cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
4;38;VEHICLE;78.94736842105263;0.7894736842105263;0.856922189163091;NOT VALID;1
4;38;VEHICLE;78.94736842105263;0.7894736842105263;0.856922189163091;VEHICLE;30
5;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
6;13;ANIMALS;100.0;1.0;0.0;ANIMALS;13
7;29;NOT VALID;58.620689655172406;0.5862068965517241;0.9784493292686188;HERITAGE AND CULTURE;12
7;29;NOT VALID;58.620689655172406;0.5862068965517241;0.9784493292686188;NOT VALID;17
8;63;ANIMALS;98.4126984126984;0.9841269841269841;0.11759466565886476;ANIMALS;62
8;63;ANIMALS;98.4126984126984;0.9841269841269841;0.11759466565886476;PLANTS;1
9;33;HERITAGE AND CULTURE;84.84848484848484;0.8484848484848485;0.6136190195993708;HERITAGE AND CULTURE;28
9;33;HERITAGE AND CULTURE;84.84848484848484;0.8484848484848485;0.6136190195993708;LANDFORMS;5
10;22;LANDFORMS;54.54545454545454;0.5454545454545454;1.7601553465802902;LANDFORMS;12
10;22;LANDFORMS;54.54545454545454;0.5454545454545454;1.7601553465802902;NOT VALID;3
10;22;LANDFORMS;54.54545454545454;0.5454545454545454;1.7601553465802902;SHELTER;1
10;22;LANDFORMS;54.54545454545454;0.5454545454545454;1.7601553465802902;VEGETATION AND HABITATS;5
10;22;LANDFORMS;54.54545454545454;0.5454545454545454;1.7601553465802902;WIND FARM;1
11;21;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;18
11;21;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;LANDFORMS;3
12;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
13;18;ANIMALS;94.44444444444444;0.9444444444444444;0.3095434291503252;ANIMALS;17
13;18;ANIMALS;94.44444444444444;0.9444444444444444;0.3095434291503252;PLANTS;1
14;13;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.9912642605354288;HERITAGE AND CULTURE;10
14;13;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.9912642605354288;LANDFORMS;2
14;13;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.9912642605354288;VEHICLE;1
15;36;ANIMALS;86.11111111111111;0.8611111111111112;0.5813214987637029;ANIMALS;31
15;36;ANIMALS;86.11111111111111;0.8611111111111112;0.5813214987637029;PLANTS;5
16;29;ANIMALS;100.0;1.0;0.0;ANIMALS;29
17;25;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;25
18;22;ANIMALS;100.0;1.0;0.0;ANIMALS;22
19;53;LANDFORMS;77.35849056603774;0.7735849056603774;1.1398184320411544;HERITAGE AND CULTURE;4
19;53;LANDFORMS;77.35849056603774;0.7735849056603774;1.1398184320411544;LANDFORMS;41
19;53;LANDFORMS;77.35849056603774;0.7735849056603774;1.1398184320411544;TRACKS AND TRAILS;6
19;53;LANDFORMS;77.35849056603774;0.7735849056603774;1.1398184320411544;VEGETATION AND HABITATS;1
19;53;LANDFORMS;77.35849056603774;0.7735849056603774;1.1398184320411544;WINTER ACTIVITIES;1
20;16;LANDFORMS;93.75;0.9375;0.3372900666170139;LANDFORMS;15
20;16;LANDFORMS;93.75;0.9375;0.3372900666170139;NOT VALID;1
21;23;ANIMALS;100.0;1.0;0.0;ANIMALS;23
22;33;ANIMALS;75.75757575757575;0.7575757575757576;1.03042646114729;ANIMALS;25
22;33;ANIMALS;75.75757575757575;0.7575757575757576;1.03042646114729;PLANTS;5
22;33;ANIMALS;75.75757575757575;0.7575757575757576;1.03042646114729;VEGETATION AND HABITATS;3
23;6;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;4
23;6;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;NOT VALID;2
24;25;ANIMALS;96.0;0.96;0.24229218908241482;ANIMALS;24
24;25;ANIMALS;96.0;0.96;0.24229218908241482;NOT VALID;1
25;7;ANIMALS;100.0;1.0;0.0;ANIMALS;7
26;16;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;16
27;40;HERITAGE AND CULTURE;97.5;0.975;0.16866093149667025;HERITAGE AND CULTURE;39
27;40;HERITAGE AND CULTURE;97.5;0.975;0.16866093149667025;VEGETATION AND HABITATS;1
28;21;ANIMALS;100.0;1.0;0.0;ANIMALS;21
29;38;ANIMALS;100.0;1.0;0.0;ANIMALS;38
30;7;LANDFORMS;57.14285714285714;0.5714285714285714;1.3787834934861756;LANDFORMS;4
30;7;LANDFORMS;57.14285714285714;0.5714285714285714;1.3787834934861756;NOT VALID;1
30;7;LANDFORMS;57.14285714285714;0.5714285714285714;1.3787834934861756;TRACKS AND TRAILS;2
31;51;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.0668258510344142;HERITAGE AND CULTURE;39
31;51;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.0668258510344142;LANDFORMS;3
31;51;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.0668258510344142;NOT VALID;8
31;51;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.0668258510344142;VEGETATION AND HABITATS;1
32;15;ANIMALS;100.0;1.0;0.0;ANIMALS;15
33;33;ANIMALS;100.0;1.0;0.0;ANIMALS;33
34;18;ANIMALS;100.0;1.0;0.0;ANIMALS;18
35;28;ANIMALS;92.85714285714286;0.9285714285714286;0.442660898069447;ANIMALS;26
35;28;ANIMALS;92.85714285714286;0.9285714285714286;0.442660898069447;PLANTS;1
35;28;ANIMALS;92.85714285714286;0.9285714285714286;0.442660898069447;VEGETATION AND HABITATS;1
36;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
37;47;NOT VALID;65.95744680851064;0.6595744680851063;1.2656508597203369;HERITAGE AND CULTURE;8
37;47;NOT VALID;65.95744680851064;0.6595744680851063;1.2656508597203369;LANDFORMS;8
37;47;NOT VALID;65.95744680851064;0.6595744680851063;1.2656508597203369;NOT VALID;31
38;7;ANIMALS;85.71428571428571;0.8571428571428571;0.5916727785823274;ANIMALS;6
38;7;ANIMALS;85.71428571428571;0.8571428571428571;0.5916727785823274;VEGETATION AND HABITATS;1
39;28;ANIMALS;100.0;1.0;0.0;ANIMALS;28
40;10;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;10
41;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
42;17;PLANTS;100.0;1.0;0.0;PLANTS;17
43;17;HERITAGE AND CULTURE;94.11764705882352;0.9411764705882353;0.3227569588973983;HERITAGE AND CULTURE;16
43;17;HERITAGE AND CULTURE;94.11764705882352;0.9411764705882353;0.3227569588973983;LANDFORMS;1
44;16;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;14
44;16;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;VEGETATION AND HABITATS;2
45;20;ANIMALS;100.0;1.0;0.0;ANIMALS;20
46;26;ANIMALS;92.3076923076923;0.9230769230769231;0.46816664055233254;ANIMALS;24
46;26;ANIMALS;92.3076923076923;0.9230769230769231;0.46816664055233254;PLANTS;1
46;26;ANIMALS;92.3076923076923;0.9230769230769231;0.46816664055233254;VEGETATION AND HABITATS;1
47;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
48;14;PLANTS;57.14285714285714;0.5714285714285714;1.41379956460568;ANIMALS;3
48;14;PLANTS;57.14285714285714;0.5714285714285714;1.41379956460568;PLANTS;8
48;14;PLANTS;57.14285714285714;0.5714285714285714;1.41379956460568;VEGETATION AND HABITATS;3
49;18;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;HERITAGE AND CULTURE;8
49;18;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;NOT VALID;10
50;37;HERITAGE AND CULTURE;59.45945945945946;0.5945945945945946;0.974024864435752;HERITAGE AND CULTURE;22
50;37;HERITAGE AND CULTURE;59.45945945945946;0.5945945945945946;0.974024864435752;NOT VALID;15
51;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
52;29;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;29
53;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
54;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;HERITAGE AND CULTURE;15
54;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;NOT VALID;1
55;12;ANIMALS;100.0;1.0;0.0;ANIMALS;12
56;22;ANIMALS;100.0;1.0;0.0;ANIMALS;22
57;14;ANIMALS;100.0;1.0;0.0;ANIMALS;14
58;19;ANIMALS;100.0;1.0;0.0;ANIMALS;19
59;43;ANIMALS;100.0;1.0;0.0;ANIMALS;43
60;15;ANIMALS;100.0;1.0;0.0;ANIMALS;15
61;5;ANIMALS;100.0;1.0;0.0;ANIMALS;5
62;12;PLANTS;58.333333333333336;0.5833333333333334;1.3844315043405981;ANIMALS;3
62;12;PLANTS;58.333333333333336;0.5833333333333334;1.3844315043405981;PLANTS;7
62;12;PLANTS;58.333333333333336;0.5833333333333334;1.3844315043405981;VEGETATION AND HABITATS;2
63;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
64;7;ANIMALS;100.0;1.0;0.0;ANIMALS;7
65;21;ANIMALS;100.0;1.0;0.0;ANIMALS;21
66;12;ANIMALS;100.0;1.0;0.0;ANIMALS;12
67;20;ANIMALS;100.0;1.0;0.0;ANIMALS;20
68;5;PLANTS;60.0;0.6;0.9709505944546688;PLANTS;3
68;5;PLANTS;60.0;0.6;0.9709505944546688;VEGETATION AND HABITATS;2
69;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
70;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;COMMERCE FACILITIES;1
70;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;11
71;24;VEGETATION AND HABITATS;62.5;0.625;1.6594208586976318;COMMERCE FACILITIES;1
71;24;VEGETATION AND HABITATS;62.5;0.625;1.6594208586976318;HERITAGE AND CULTURE;1
71;24;VEGETATION AND HABITATS;62.5;0.625;1.6594208586976318;LANDFORMS;5
71;24;VEGETATION AND HABITATS;62.5;0.625;1.6594208586976318;LIGHTHOUSE;1
71;24;VEGETATION AND HABITATS;62.5;0.625;1.6594208586976318;TRACKS AND TRAILS;1
71;24;VEGETATION AND HABITATS;62.5;0.625;1.6594208586976318;VEGETATION AND HABITATS;15
72;15;PLANTS;86.66666666666667;0.8666666666666667;0.6998428398862386;ANIMALS;1
72;15;PLANTS;86.66666666666667;0.8666666666666667;0.6998428398862386;PLANTS;13
72;15;PLANTS;86.66666666666667;0.8666666666666667;0.6998428398862386;VEGETATION AND HABITATS;1
73;6;PLANTS;100.0;1.0;0.0;PLANTS;6
74;12;ANIMALS;100.0;1.0;0.0;ANIMALS;12
75;17;ANIMALS;100.0;1.0;0.0;ANIMALS;17
76;5;ANIMALS;100.0;1.0;0.0;ANIMALS;5
77;24;LANDFORMS;79.16666666666666;0.7916666666666666;1.0553532192449844;BRIDGES;2
77;24;LANDFORMS;79.16666666666666;0.7916666666666666;1.0553532192449844;DAM;2
77;24;LANDFORMS;79.16666666666666;0.7916666666666666;1.0553532192449844;LANDFORMS;19
77;24;LANDFORMS;79.16666666666666;0.7916666666666666;1.0553532192449844;VEGETATION AND HABITATS;1
78;27;ANIMALS;100.0;1.0;0.0;ANIMALS;27
79;14;ANIMALS;100.0;1.0;0.0;ANIMALS;14
80;14;ANIMALS;100.0;1.0;0.0;ANIMALS;14
81;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9864267287308426;HERITAGE AND CULTURE;7
81;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9864267287308426;LANDFORMS;1
81;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9864267287308426;NOT VALID;1
82;31;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;31
83;12;ANIMALS;100.0;1.0;0.0;ANIMALS;12
84;14;ANIMALS;100.0;1.0;0.0;ANIMALS;14
85;13;VEGETATION AND HABITATS;61.53846153846154;0.6153846153846154;1.2389012566026307;HERITAGE AND CULTURE;4
85;13;VEGETATION AND HABITATS;61.53846153846154;0.6153846153846154;1.2389012566026307;TOWNS AND VILLAGES;1
85;13;VEGETATION AND HABITATS;61.53846153846154;0.6153846153846154;1.2389012566026307;VEGETATION AND HABITATS;8
86;28;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;28
87;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
88;8;ANIMALS;100.0;1.0;0.0;ANIMALS;8
89;19;ANIMALS;100.0;1.0;0.0;ANIMALS;19
90;31;ANIMALS;100.0;1.0;0.0;ANIMALS;31
91;15;NOT VALID;100.0;1.0;0.0;NOT VALID;15
92;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
93;8;ANIMALS;100.0;1.0;0.0;ANIMALS;8
94;7;LANDFORMS;57.14285714285714;0.5714285714285714;0.9852281360342515;LANDFORMS;4
94;7;LANDFORMS;57.14285714285714;0.5714285714285714;0.9852281360342515;VEGETATION AND HABITATS;3
95;11;ACCOMMODATION;27.27272727272727;0.2727272727272727;2.413088436425758;ACCOMMODATION;3
95;11;ACCOMMODATION;27.27272727272727;0.2727272727272727;2.413088436425758;LANDFORMS;2
95;11;ACCOMMODATION;27.27272727272727;0.2727272727272727;2.413088436425758;SHELTER;1
95;11;ACCOMMODATION;27.27272727272727;0.2727272727272727;2.413088436425758;TOWNS AND VILLAGES;1
95;11;ACCOMMODATION;27.27272727272727;0.2727272727272727;2.413088436425758;VEGETATION AND HABITATS;3
95;11;ACCOMMODATION;27.27272727272727;0.2727272727272727;2.413088436425758;VEHICLE;1
96;26;LANDFORMS;50.0;0.5;2.176766974288741;DAM;1
96;26;LANDFORMS;50.0;0.5;2.176766974288741;HERITAGE AND CULTURE;1
96;26;LANDFORMS;50.0;0.5;2.176766974288741;LANDFORMS;13
96;26;LANDFORMS;50.0;0.5;2.176766974288741;NOT VALID;1
96;26;LANDFORMS;50.0;0.5;2.176766974288741;TOWNS AND VILLAGES;1
96;26;LANDFORMS;50.0;0.5;2.176766974288741;TRACKS AND TRAILS;1
96;26;LANDFORMS;50.0;0.5;2.176766974288741;VEGETATION AND HABITATS;6
96;26;LANDFORMS;50.0;0.5;2.176766974288741;VEHICLE;2
97;7;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.4488156357251847;COMMERCE FACILITIES;1
97;7;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.4488156357251847;HERITAGE AND CULTURE;3
97;7;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.4488156357251847;NOT VALID;3
98;5;ROADS;40.0;0.4;1.5219280948873626;ROADS;2
98;5;ROADS;40.0;0.4;1.5219280948873626;VEGETATION AND HABITATS;2
98;5;ROADS;40.0;0.4;1.5219280948873626;VEHICLE;1
99;32;ROADS;59.375;0.59375;1.8681125700076544;BRIDGES;2
99;32;ROADS;59.375;0.59375;1.8681125700076544;LANDFORMS;4
99;32;ROADS;59.375;0.59375;1.8681125700076544;ROADS;19
99;32;ROADS;59.375;0.59375;1.8681125700076544;TRACKS AND TRAILS;1
99;32;ROADS;59.375;0.59375;1.8681125700076544;VEGETATION AND HABITATS;3
99;32;ROADS;59.375;0.59375;1.8681125700076544;VEHICLE;3
100;6;VEGETATION AND HABITATS;83.33333333333334;0.8333333333333334;0.6500224216483541;VEGETATION AND HABITATS;5
100;6;VEGETATION AND HABITATS;83.33333333333334;0.8333333333333334;0.6500224216483541;WATER ACTIVITIES;1
101;5;LANDFORMS;80.0;0.8;0.7219280948873623;LANDFORMS;4
101;5;LANDFORMS;80.0;0.8;0.7219280948873623;VEGETATION AND HABITATS;1
102;8;VEGETATION AND HABITATS;87.5;0.875;0.5435644431995964;TOWNS AND VILLAGES;1
102;8;VEGETATION AND HABITATS;87.5;0.875;0.5435644431995964;VEGETATION AND HABITATS;7
103;8;HERITAGE AND CULTURE;37.5;0.375;1.8112781244591327;HERITAGE AND CULTURE;3
103;8;HERITAGE AND CULTURE;37.5;0.375;1.8112781244591327;LANDFORMS;1
103;8;HERITAGE AND CULTURE;37.5;0.375;1.8112781244591327;NOT VALID;1
103;8;HERITAGE AND CULTURE;37.5;0.375;1.8112781244591327;VEGETATION AND HABITATS;3
104;28;HERITAGE AND CULTURE;96.42857142857143;0.9642857142857143;0.22228483068568797;HERITAGE AND CULTURE;27
104;28;HERITAGE AND CULTURE;96.42857142857143;0.9642857142857143;0.22228483068568797;LANDFORMS;1
105;16;HERITAGE AND CULTURE;43.75;0.4375;1.6774212838293645;HERITAGE AND CULTURE;7
105;16;HERITAGE AND CULTURE;43.75;0.4375;1.6774212838293645;LANDFORMS;6
105;16;HERITAGE AND CULTURE;43.75;0.4375;1.6774212838293645;NOT VALID;2
105;16;HERITAGE AND CULTURE;43.75;0.4375;1.6774212838293645;VEGETATION AND HABITATS;1
106;14;VEGETATION AND HABITATS;92.85714285714286;0.9285714285714286;0.3712323266408757;PLANTS;1
106;14;VEGETATION AND HABITATS;92.85714285714286;0.9285714285714286;0.3712323266408757;VEGETATION AND HABITATS;13
107;10;VEGETATION AND HABITATS;60.0;0.6;1.5709505944546687;LANDFORMS;2
107;10;VEGETATION AND HABITATS;60.0;0.6;1.5709505944546687;TRACKS AND TRAILS;1
107;10;VEGETATION AND HABITATS;60.0;0.6;1.5709505944546687;VEGETATION AND HABITATS;6
107;10;VEGETATION AND HABITATS;60.0;0.6;1.5709505944546687;VEHICLE;1
108;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;12
108;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;VEGETATION AND HABITATS;1
109;16;VEGETATION AND HABITATS;75.0;0.75;1.014097655573916;CULTURAL ECOSYSTEM SERVICES AND CULTURAL NATURE CONTRIBUTIONS TO PEOPLE;1
109;16;VEGETATION AND HABITATS;75.0;0.75;1.014097655573916;HERITAGE AND CULTURE;3
109;16;VEGETATION AND HABITATS;75.0;0.75;1.014097655573916;VEGETATION AND HABITATS;12
110;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
111;8;VEGETATION AND HABITATS;62.5;0.625;1.2987949406953987;HERITAGE AND CULTURE;2
111;8;VEGETATION AND HABITATS;62.5;0.625;1.2987949406953987;TOWNS AND VILLAGES;1
111;8;VEGETATION AND HABITATS;62.5;0.625;1.2987949406953987;VEGETATION AND HABITATS;5
112;18;VEGETATION AND HABITATS;33.33333333333333;0.3333333333333333;2.107735252622104;HERITAGE AND CULTURE;5
112;18;VEGETATION AND HABITATS;33.33333333333333;0.3333333333333333;2.107735252622104;LANDFORMS;4
112;18;VEGETATION AND HABITATS;33.33333333333333;0.3333333333333333;2.107735252622104;TOWNS AND VILLAGES;2
112;18;VEGETATION AND HABITATS;33.33333333333333;0.3333333333333333;2.107735252622104;VEGETATION AND HABITATS;6
112;18;VEGETATION AND HABITATS;33.33333333333333;0.3333333333333333;2.107735252622104;VEHICLE;1
113;24;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;24
114;16;HERITAGE AND CULTURE;43.75;0.4375;1.6774212838293645;HERITAGE AND CULTURE;7
114;16;HERITAGE AND CULTURE;43.75;0.4375;1.6774212838293645;LANDFORMS;2
114;16;HERITAGE AND CULTURE;43.75;0.4375;1.6774212838293645;TOWNS AND VILLAGES;1
114;16;HERITAGE AND CULTURE;43.75;0.4375;1.6774212838293645;VEGETATION AND HABITATS;6
115;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;14
115;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;TOWNS AND VILLAGES;1
116;13;VEGETATION AND HABITATS;61.53846153846154;0.6153846153846154;1.3346791410515946;HERITAGE AND CULTURE;3
116;13;VEGETATION AND HABITATS;61.53846153846154;0.6153846153846154;1.3346791410515946;LANDFORMS;2
116;13;VEGETATION AND HABITATS;61.53846153846154;0.6153846153846154;1.3346791410515946;VEGETATION AND HABITATS;8
117;13;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.3520301017579528;CULTURAL ECOSYSTEM SERVICES AND CULTURAL NATURE CONTRIBUTIONS TO PEOPLE;1
117;13;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.3520301017579528;HERITAGE AND CULTURE;9
117;13;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.3520301017579528;LANDFORMS;1
117;13;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.3520301017579528;VEGETATION AND HABITATS;2
118;9;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;1.974937501201927;HERITAGE AND CULTURE;2
118;9;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;1.974937501201927;LANDFORMS;2
118;9;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;1.974937501201927;TOWNS AND VILLAGES;3
118;9;TOWNS AND VILLAGES;33.33333333333333;0.3333333333333333;1.974937501201927;VEGETATION AND HABITATS;2
119;18;NOT VALID;44.44444444444444;0.4444444444444444;1.6337314206421327;ANIMALS;1
119;18;NOT VALID;44.44444444444444;0.4444444444444444;1.6337314206421327;COMMERCE FACILITIES;2
119;18;NOT VALID;44.44444444444444;0.4444444444444444;1.6337314206421327;NOT VALID;8
119;18;NOT VALID;44.44444444444444;0.4444444444444444;1.6337314206421327;VEGETATION AND HABITATS;7
120;37;HERITAGE AND CULTURE;83.78378378378379;0.8378378378378378;0.8424240244940002;COMMERCE FACILITIES;4
120;37;HERITAGE AND CULTURE;83.78378378378379;0.8378378378378378;0.8424240244940002;HERITAGE AND CULTURE;31
120;37;HERITAGE AND CULTURE;83.78378378378379;0.8378378378378378;0.8424240244940002;LANDFORMS;1
120;37;HERITAGE AND CULTURE;83.78378378378379;0.8378378378378378;0.8424240244940002;NOT VALID;1
121;9;TOWNS AND VILLAGES;88.88888888888889;0.8888888888888888;0.5032583347756457;LANDFORMS;1
121;9;TOWNS AND VILLAGES;88.88888888888889;0.8888888888888888;0.5032583347756457;TOWNS AND VILLAGES;8
122;29;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;29
123;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;HERITAGE AND CULTURE;26
123;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;LANDFORMS;1
124;24;HERITAGE AND CULTURE;62.5;0.625;1.6117022325423542;ANIMALS;4
124;24;HERITAGE AND CULTURE;62.5;0.625;1.6117022325423542;HERITAGE AND CULTURE;15
124;24;HERITAGE AND CULTURE;62.5;0.625;1.6117022325423542;LANDFORMS;3
124;24;HERITAGE AND CULTURE;62.5;0.625;1.6117022325423542;NOT VALID;1
124;24;HERITAGE AND CULTURE;62.5;0.625;1.6117022325423542;VEGETATION AND HABITATS;1
125;9;TOWNS AND VILLAGES;100.0;1.0;0.0;TOWNS AND VILLAGES;9
126;6;TOWNS AND VILLAGES;100.0;1.0;0.0;TOWNS AND VILLAGES;6
127;24;VEGETATION AND HABITATS;95.83333333333334;0.9583333333333334;0.24988229283318544;PLANTS;1
127;24;VEGETATION AND HABITATS;95.83333333333334;0.9583333333333334;0.24988229283318544;VEGETATION AND HABITATS;23
128;14;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;13
128;14;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.3712323266408757;VEGETATION AND HABITATS;1
129;5;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;5
130;20;VEGETATION AND HABITATS;80.0;0.8;0.884183719779189;HERITAGE AND CULTURE;1
130;20;VEGETATION AND HABITATS;80.0;0.8;0.884183719779189;TRACKS AND TRAILS;3
130;20;VEGETATION AND HABITATS;80.0;0.8;0.884183719779189;VEGETATION AND HABITATS;16
131;6;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;6
132;28;HERITAGE AND CULTURE;50.0;0.5;1.4701429793353156;COMMERCE FACILITIES;5
