cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
5;26;ANIMALS;92.3076923076923;0.9230769230769231;0.3912435636292556;ANIMALS;24
5;26;ANIMALS;92.3076923076923;0.9230769230769231;0.3912435636292556;PLANTS;2
6;60;LANDFORMS;48.333333333333336;0.48333333333333334;2.1175720827126083;ANIMALS;3
6;60;LANDFORMS;48.333333333333336;0.48333333333333334;2.1175720827126083;HERITAGE AND CULTURE;5
6;60;LANDFORMS;48.333333333333336;0.48333333333333334;2.1175720827126083;LANDFORMS;29
6;60;LANDFORMS;48.333333333333336;0.48333333333333334;2.1175720827126083;NOT VALID;3
6;60;LANDFORMS;48.333333333333336;0.48333333333333334;2.1175720827126083;TRACKS AND TRAILS;15
6;60;LANDFORMS;48.333333333333336;0.48333333333333334;2.1175720827126083;VEGETATION AND HABITATS;3
6;60;LANDFORMS;48.333333333333336;0.48333333333333334;2.1175720827126083;WINTER ACTIVITIES;2
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;ACCOMMODATION;2
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;ACCOMODATION;3
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;ANIMALS;1
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;COMMERCE FACILITIES;5
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;HERITAGE AND CULTURE;3
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;LANDFORMS;7
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;LIGHTHOUSE;1
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;NOT VALID;3
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;ROADS;1
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;SHELTER;2
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;TOWNS AND VILLAGES;4
7;39;LANDFORMS;17.94871794871795;0.1794871794871795;3.30649781143318;VEGETATION AND HABITATS;7
8;49;ANIMALS;100.0;1.0;0.0;ANIMALS;49
9;46;HERITAGE AND CULTURE;89.13043478260869;0.8913043478260869;0.574439517158286;HERITAGE AND CULTURE;41
9;46;HERITAGE AND CULTURE;89.13043478260869;0.8913043478260869;0.574439517158286;LANDFORMS;4
9;46;HERITAGE AND CULTURE;89.13043478260869;0.8913043478260869;0.574439517158286;VEGETATION AND HABITATS;1
10;24;NOT VALID;45.83333333333333;0.4583333333333333;1.5156546557441943;HERITAGE AND CULTURE;8
10;24;NOT VALID;45.83333333333333;0.4583333333333333;1.5156546557441943;LANDFORMS;5
10;24;NOT VALID;45.83333333333333;0.4583333333333333;1.5156546557441943;NOT VALID;11
11;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;1.9829860594599396;COMMERCE FACILITIES;11
11;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;1.9829860594599396;HERITAGE AND CULTURE;1
11;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;1.9829860594599396;LANDFORMS;5
11;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;1.9829860594599396;NOT VALID;11
11;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;1.9829860594599396;TOWNS AND VILLAGES;1
11;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;1.9829860594599396;VEGETATION AND HABITATS;1
12;21;NOT VALID;57.14285714285714;0.5714285714285714;1.5645041853857056;COMMERCE FACILITIES;3
12;21;NOT VALID;57.14285714285714;0.5714285714285714;1.5645041853857056;HERITAGE AND CULTURE;5
12;21;NOT VALID;57.14285714285714;0.5714285714285714;1.5645041853857056;NOT VALID;12
12;21;NOT VALID;57.14285714285714;0.5714285714285714;1.5645041853857056;VEHICLE;1
13;25;ANIMALS;100.0;1.0;0.0;ANIMALS;25
14;24;TOWNS AND VILLAGES;45.83333333333333;0.4583333333333333;2.1031490503321058;COMMERCE FACILITIES;2
14;24;TOWNS AND VILLAGES;45.83333333333333;0.4583333333333333;2.1031490503321058;HERITAGE AND CULTURE;6
14;24;TOWNS AND VILLAGES;45.83333333333333;0.4583333333333333;2.1031490503321058;LANDFORMS;2
14;24;TOWNS AND VILLAGES;45.83333333333333;0.4583333333333333;2.1031490503321058;TOWNS AND VILLAGES;11
14;24;TOWNS AND VILLAGES;45.83333333333333;0.4583333333333333;2.1031490503321058;VEGETATION AND HABITATS;2
14;24;TOWNS AND VILLAGES;45.83333333333333;0.4583333333333333;2.1031490503321058;VEHICLE;1
15;30;ANIMALS;100.0;1.0;0.0;ANIMALS;30
16;38;VEGETATION AND HABITATS;71.05263157894737;0.7105263157894737;1.4586748020527838;ANIMALS;1
16;38;VEGETATION AND HABITATS;71.05263157894737;0.7105263157894737;1.4586748020527838;LANDFORMS;5
16;38;VEGETATION AND HABITATS;71.05263157894737;0.7105263157894737;1.4586748020527838;PLANTS;2
16;38;VEGETATION AND HABITATS;71.05263157894737;0.7105263157894737;1.4586748020527838;TRACKS AND TRAILS;2
16;38;VEGETATION AND HABITATS;71.05263157894737;0.7105263157894737;1.4586748020527838;VEGETATION AND HABITATS;27
16;38;VEGETATION AND HABITATS;71.05263157894737;0.7105263157894737;1.4586748020527838;VEHICLE;1
17;40;TOWNS AND VILLAGES;62.5;0.625;1.9506457887240727;ACCOMMODATION;2
17;40;TOWNS AND VILLAGES;62.5;0.625;1.9506457887240727;BRIDGES;1
17;40;TOWNS AND VILLAGES;62.5;0.625;1.9506457887240727;HERITAGE AND CULTURE;2
17;40;TOWNS AND VILLAGES;62.5;0.625;1.9506457887240727;LANDFORMS;4
17;40;TOWNS AND VILLAGES;62.5;0.625;1.9506457887240727;TOWNS AND VILLAGES;25
17;40;TOWNS AND VILLAGES;62.5;0.625;1.9506457887240727;TRACKS AND TRAILS;1
17;40;TOWNS AND VILLAGES;62.5;0.625;1.9506457887240727;VEGETATION AND HABITATS;3
17;40;TOWNS AND VILLAGES;62.5;0.625;1.9506457887240727;VEHICLE;2
18;46;ANIMALS;100.0;1.0;0.0;ANIMALS;46
19;40;ANIMALS;100.0;1.0;0.0;ANIMALS;40
20;28;VEGETATION AND HABITATS;82.14285714285714;0.8214285714285714;0.850325904504934;HERITAGE AND CULTURE;3
20;28;VEGETATION AND HABITATS;82.14285714285714;0.8214285714285714;0.850325904504934;LANDFORMS;2
20;28;VEGETATION AND HABITATS;82.14285714285714;0.8214285714285714;0.850325904504934;VEGETATION AND HABITATS;23
21;19;ANIMALS;100.0;1.0;0.0;ANIMALS;19
22;37;HERITAGE AND CULTURE;54.054054054054056;0.5405405405405406;1.5820750032353121;HERITAGE AND CULTURE;20
22;37;HERITAGE AND CULTURE;54.054054054054056;0.5405405405405406;1.5820750032353121;LANDFORMS;3
22;37;HERITAGE AND CULTURE;54.054054054054056;0.5405405405405406;1.5820750032353121;NOT VALID;1
22;37;HERITAGE AND CULTURE;54.054054054054056;0.5405405405405406;1.5820750032353121;TOWNS AND VILLAGES;1
22;37;HERITAGE AND CULTURE;54.054054054054056;0.5405405405405406;1.5820750032353121;VEGETATION AND HABITATS;12
23;90;ANIMALS;100.0;1.0;0.0;ANIMALS;90
24;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
25;31;HERITAGE AND CULTURE;41.935483870967744;0.41935483870967744;1.7215694500104755;HERITAGE AND CULTURE;13
25;31;HERITAGE AND CULTURE;41.935483870967744;0.41935483870967744;1.7215694500104755;LANDFORMS;2
25;31;HERITAGE AND CULTURE;41.935483870967744;0.41935483870967744;1.7215694500104755;NOT VALID;1
25;31;HERITAGE AND CULTURE;41.935483870967744;0.41935483870967744;1.7215694500104755;VEGETATION AND HABITATS;13
25;31;HERITAGE AND CULTURE;41.935483870967744;0.41935483870967744;1.7215694500104755;VEHICLE;2
26;29;TRACKS AND TRAILS;24.137931034482758;0.2413793103448276;2.4774443592773174;COMMERCE FACILITIES;2
26;29;TRACKS AND TRAILS;24.137931034482758;0.2413793103448276;2.4774443592773174;HERITAGE AND CULTURE;6
26;29;TRACKS AND TRAILS;24.137931034482758;0.2413793103448276;2.4774443592773174;LANDFORMS;5
26;29;TRACKS AND TRAILS;24.137931034482758;0.2413793103448276;2.4774443592773174;NOT VALID;3
26;29;TRACKS AND TRAILS;24.137931034482758;0.2413793103448276;2.4774443592773174;TRACKS AND TRAILS;7
26;29;TRACKS AND TRAILS;24.137931034482758;0.2413793103448276;2.4774443592773174;VEGETATION AND HABITATS;6
27;63;ANIMALS;98.4126984126984;0.9841269841269841;0.11759466565886476;ANIMALS;62
27;63;ANIMALS;98.4126984126984;0.9841269841269841;0.11759466565886476;PLANTS;1
28;20;HERITAGE AND CULTURE;70.0;0.7;1.319035274338866;BRIDGES;1
28;20;HERITAGE AND CULTURE;70.0;0.7;1.319035274338866;HERITAGE AND CULTURE;14
28;20;HERITAGE AND CULTURE;70.0;0.7;1.319035274338866;LANDFORMS;3
28;20;HERITAGE AND CULTURE;70.0;0.7;1.319035274338866;VEGETATION AND HABITATS;2
29;22;HERITAGE AND CULTURE;50.0;0.5;2.3317663774021278;COMMERCE FACILITIES;1
29;22;HERITAGE AND CULTURE;50.0;0.5;2.3317663774021278;HERITAGE AND CULTURE;11
29;22;HERITAGE AND CULTURE;50.0;0.5;2.3317663774021278;LANDFORMS;3
29;22;HERITAGE AND CULTURE;50.0;0.5;2.3317663774021278;LIGHTHOUSE;1
29;22;HERITAGE AND CULTURE;50.0;0.5;2.3317663774021278;TOWNS AND VILLAGES;2
29;22;HERITAGE AND CULTURE;50.0;0.5;2.3317663774021278;TRACKS AND TRAILS;1
29;22;HERITAGE AND CULTURE;50.0;0.5;2.3317663774021278;VEGETATION AND HABITATS;2
29;22;HERITAGE AND CULTURE;50.0;0.5;2.3317663774021278;VEHICLE;1
30;30;ANIMALS;100.0;1.0;0.0;ANIMALS;30
31;20;HERITAGE AND CULTURE;45.0;0.45;2.077235445408308;COMMERCE FACILITIES;1
31;20;HERITAGE AND CULTURE;45.0;0.45;2.077235445408308;HERITAGE AND CULTURE;9
31;20;HERITAGE AND CULTURE;45.0;0.45;2.077235445408308;LANDFORMS;3
31;20;HERITAGE AND CULTURE;45.0;0.45;2.077235445408308;NOT VALID;5
31;20;HERITAGE AND CULTURE;45.0;0.45;2.077235445408308;VEGETATION AND HABITATS;1
31;20;HERITAGE AND CULTURE;45.0;0.45;2.077235445408308;VEHICLE;1
32;18;ANIMALS;100.0;1.0;0.0;ANIMALS;18
33;45;ANIMALS;100.0;1.0;0.0;ANIMALS;45
34;31;HERITAGE AND CULTURE;87.09677419354838;0.8709677419354839;0.5547781633412736;HERITAGE AND CULTURE;27
34;31;HERITAGE AND CULTURE;87.09677419354838;0.8709677419354839;0.5547781633412736;LANDFORMS;4
35;33;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.0647948296949938;ANIMALS;1
35;33;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.0647948296949938;HERITAGE AND CULTURE;10
35;33;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.0647948296949938;VEGETATION AND HABITATS;22
36;32;ANIMALS;96.875;0.96875;0.20062232431271465;ANIMALS;31
36;32;ANIMALS;96.875;0.96875;0.20062232431271465;PLANTS;1
37;16;HERITAGE AND CULTURE;56.25;0.5625;1.7947367178034828;BRIDGES;3
37;16;HERITAGE AND CULTURE;56.25;0.5625;1.7947367178034828;HERITAGE AND CULTURE;9
37;16;HERITAGE AND CULTURE;56.25;0.5625;1.7947367178034828;LANDFORMS;1
37;16;HERITAGE AND CULTURE;56.25;0.5625;1.7947367178034828;NOT VALID;2
37;16;HERITAGE AND CULTURE;56.25;0.5625;1.7947367178034828;OTHER ABIOTIC FEATURES;1
38;31;ANIMALS;100.0;1.0;0.0;ANIMALS;31
39;48;NOT VALID;50.0;0.5;1.1249411464165928;HERITAGE AND CULTURE;23
39;48;NOT VALID;50.0;0.5;1.1249411464165928;HUMAN INTERACTION;1
39;48;NOT VALID;50.0;0.5;1.1249411464165928;NOT VALID;24
40;25;HERITAGE AND CULTURE;64.0;0.64;1.2977968115985956;COMMERCE FACILITIES;1
40;25;HERITAGE AND CULTURE;64.0;0.64;1.2977968115985956;HERITAGE AND CULTURE;16
40;25;HERITAGE AND CULTURE;64.0;0.64;1.2977968115985956;NOT VALID;7
40;25;HERITAGE AND CULTURE;64.0;0.64;1.2977968115985956;VEHICLE;1
41;38;HERITAGE AND CULTURE;39.473684210526315;0.39473684210526316;1.6463958733736177;ANIMALS;1
41;38;HERITAGE AND CULTURE;39.473684210526315;0.39473684210526316;1.6463958733736177;COMMERCE FACILITIES;7
41;38;HERITAGE AND CULTURE;39.473684210526315;0.39473684210526316;1.6463958733736177;HERITAGE AND CULTURE;15
41;38;HERITAGE AND CULTURE;39.473684210526315;0.39473684210526316;1.6463958733736177;NOT VALID;15
42;18;NOT VALID;33.33333333333333;0.3333333333333333;2.3774437510817346;BRIDGES;1
42;18;NOT VALID;33.33333333333333;0.3333333333333333;2.3774437510817346;HERITAGE AND CULTURE;3
42;18;NOT VALID;33.33333333333333;0.3333333333333333;2.3774437510817346;LANDFORMS;4
42;18;NOT VALID;33.33333333333333;0.3333333333333333;2.3774437510817346;NOT VALID;6
42;18;NOT VALID;33.33333333333333;0.3333333333333333;2.3774437510817346;TRACKS AND TRAILS;2
42;18;NOT VALID;33.33333333333333;0.3333333333333333;2.3774437510817346;VEHICLE;2
43;30;PLANTS;80.0;0.8;0.7219280948873623;PLANTS;24
43;30;PLANTS;80.0;0.8;0.7219280948873623;VEGETATION AND HABITATS;6
44;43;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;43
45;35;ANIMALS;100.0;1.0;0.0;ANIMALS;35
46;20;ANIMALS;100.0;1.0;0.0;ANIMALS;20
47;17;NOT VALID;41.17647058823529;0.4117647058823529;1.9015064025015063;ANIMALS;6
47;17;NOT VALID;41.17647058823529;0.4117647058823529;1.9015064025015063;HERITAGE AND CULTURE;2
47;17;NOT VALID;41.17647058823529;0.4117647058823529;1.9015064025015063;NOT VALID;7
47;17;NOT VALID;41.17647058823529;0.4117647058823529;1.9015064025015063;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;1
47;17;NOT VALID;41.17647058823529;0.4117647058823529;1.9015064025015063;VEHICLE;1
48;38;ANIMALS;100.0;1.0;0.0;ANIMALS;38
49;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.2304244196889744;HERITAGE AND CULTURE;3
49;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.2304244196889744;LANDFORMS;1
49;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.2304244196889744;TRACKS AND TRAILS;3
49;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.2304244196889744;VEGETATION AND HABITATS;19
50;28;VEGETATION AND HABITATS;67.85714285714286;0.6785714285714286;1.5407295557150475;HERITAGE AND CULTURE;3
50;28;VEGETATION AND HABITATS;67.85714285714286;0.6785714285714286;1.5407295557150475;LANDFORMS;2
50;28;VEGETATION AND HABITATS;67.85714285714286;0.6785714285714286;1.5407295557150475;PLANTS;2
50;28;VEGETATION AND HABITATS;67.85714285714286;0.6785714285714286;1.5407295557150475;TOWNS AND VILLAGES;2
50;28;VEGETATION AND HABITATS;67.85714285714286;0.6785714285714286;1.5407295557150475;VEGETATION AND HABITATS;19
51;41;ANIMALS;80.48780487804879;0.8048780487804879;0.8982950798515168;ANIMALS;33
51;41;ANIMALS;80.48780487804879;0.8048780487804879;0.8982950798515168;PLANTS;5
51;41;ANIMALS;80.48780487804879;0.8048780487804879;0.8982950798515168;VEGETATION AND HABITATS;3
52;37;NOT VALID;72.97297297297297;0.7297297297297297;1.0369678910772295;LANDFORMS;8
52;37;NOT VALID;72.97297297297297;0.7297297297297297;1.0369678910772295;NOT VALID;27
52;37;NOT VALID;72.97297297297297;0.7297297297297297;1.0369678910772295;OTHER ABIOTIC FEATURES;2
53;45;LANDFORMS;24.444444444444443;0.24444444444444444;2.8065050925701023;COMMERCE FACILITIES;6
53;45;LANDFORMS;24.444444444444443;0.24444444444444444;2.8065050925701023;HERITAGE AND CULTURE;3
53;45;LANDFORMS;24.444444444444443;0.24444444444444444;2.8065050925701023;LANDFORMS;11
53;45;LANDFORMS;24.444444444444443;0.24444444444444444;2.8065050925701023;NOT VALID;7
53;45;LANDFORMS;24.444444444444443;0.24444444444444444;2.8065050925701023;SHELTER;1
53;45;LANDFORMS;24.444444444444443;0.24444444444444444;2.8065050925701023;TOWNS AND VILLAGES;5
53;45;LANDFORMS;24.444444444444443;0.24444444444444444;2.8065050925701023;TRACKS AND TRAILS;5
53;45;LANDFORMS;24.444444444444443;0.24444444444444444;2.8065050925701023;VEGETATION AND HABITATS;7
54;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.890920993589198;ANIMALS;1
54;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.890920993589198;COMMERCE FACILITIES;1
54;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.890920993589198;HERITAGE AND CULTURE;9
54;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.890920993589198;LANDFORMS;1
54;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.890920993589198;NOT VALID;8
54;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.890920993589198;PLANTS;1
55;34;ANIMALS;100.0;1.0;0.0;ANIMALS;34
56;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
57;29;HERITAGE AND CULTURE;34.48275862068966;0.3448275862068966;2.1249333756040767;BRIDGES;9
57;29;HERITAGE AND CULTURE;34.48275862068966;0.3448275862068966;2.1249333756040767;HERITAGE AND CULTURE;10
57;29;HERITAGE AND CULTURE;34.48275862068966;0.3448275862068966;2.1249333756040767;LANDFORMS;6
57;29;HERITAGE AND CULTURE;34.48275862068966;0.3448275862068966;2.1249333756040767;NOT VALID;2
57;29;HERITAGE AND CULTURE;34.48275862068966;0.3448275862068966;2.1249333756040767;TRACKS AND TRAILS;1
57;29;HERITAGE AND CULTURE;34.48275862068966;0.3448275862068966;2.1249333756040767;VEHICLE;1
58;36;ANIMALS;100.0;1.0;0.0;ANIMALS;36
59;23;LANDFORMS;39.130434782608695;0.391304347826087;1.8918521728839341;COMMERCE FACILITIES;1
59;23;LANDFORMS;39.130434782608695;0.391304347826087;1.8918521728839341;HERITAGE AND CULTURE;4
59;23;LANDFORMS;39.130434782608695;0.391304347826087;1.8918521728839341;LANDFORMS;9
59;23;LANDFORMS;39.130434782608695;0.391304347826087;1.8918521728839341;NOT VALID;8
59;23;LANDFORMS;39.130434782608695;0.391304347826087;1.8918521728839341;VEGETATION AND HABITATS;1
60;24;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;24
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;ACCOMMODATION;3
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;ACCOMODATION;1
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;COMMERCE FACILITIES;18
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;HERITAGE AND CULTURE;4
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;LANDFORMS;5
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;NOT VALID;5
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;TOWNS AND VILLAGES;3
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;TRACKS AND TRAILS;3
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;VEGETATION AND HABITATS;5
61;52;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.935788286791106;VEHICLE;5
62;23;VEGETATION AND HABITATS;43.47826086956522;0.43478260869565216;1.6879410452364205;BRIDGES;1
62;23;VEGETATION AND HABITATS;43.47826086956522;0.43478260869565216;1.6879410452364205;LANDFORMS;8
62;23;VEGETATION AND HABITATS;43.47826086956522;0.43478260869565216;1.6879410452364205;VEGETATION AND HABITATS;10
62;23;VEGETATION AND HABITATS;43.47826086956522;0.43478260869565216;1.6879410452364205;VEHICLE;4
63;26;ANIMALS;100.0;1.0;0.0;ANIMALS;26
64;30;ANIMALS;100.0;1.0;0.0;ANIMALS;30
65;12;VEGETATION AND HABITATS;41.66666666666667;0.4166666666666667;2.4508257945180887;ACCOMMODATION;1
65;12;VEGETATION AND HABITATS;41.66666666666667;0.4166666666666667;2.4508257945180887;BRIDGES;1
65;12;VEGETATION AND HABITATS;41.66666666666667;0.4166666666666667;2.4508257945180887;COMMERCE FACILITIES;1
65;12;VEGETATION AND HABITATS;41.66666666666667;0.4166666666666667;2.4508257945180887;LANDFORMS;1
65;12;VEGETATION AND HABITATS;41.66666666666667;0.4166666666666667;2.4508257945180887;TOWNS AND VILLAGES;1
65;12;VEGETATION AND HABITATS;41.66666666666667;0.4166666666666667;2.4508257945180887;VEGETATION AND HABITATS;5
65;12;VEGETATION AND HABITATS;41.66666666666667;0.4166666666666667;2.4508257945180887;VEHICLE;2
66;22;ANIMALS;100.0;1.0;0.0;ANIMALS;22
67;6;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.584962500721156;HERITAGE AND CULTURE;2
67;6;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.584962500721156;LANDFORMS;2
67;6;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.584962500721156;NOT VALID;2
68;46;VEGETATION AND HABITATS;69.56521739130434;0.6956521739130435;1.5612866841767865;FUNGUS;1
68;46;VEGETATION AND HABITATS;69.56521739130434;0.6956521739130435;1.5612866841767865;HERITAGE AND CULTURE;4
68;46;VEGETATION AND HABITATS;69.56521739130434;0.6956521739130435;1.5612866841767865;LANDFORMS;3
68;46;VEGETATION AND HABITATS;69.56521739130434;0.6956521739130435;1.5612866841767865;NOT VALID;3
68;46;VEGETATION AND HABITATS;69.56521739130434;0.6956521739130435;1.5612866841767865;VEGETATION AND HABITATS;32
68;46;VEGETATION AND HABITATS;69.56521739130434;0.6956521739130435;1.5612866841767865;WATER ACTIVITIES;3
69;29;LANDFORMS;48.275862068965516;0.4827586206896552;1.9164993086170048;DAM;1
69;29;LANDFORMS;48.275862068965516;0.4827586206896552;1.9164993086170048;LANDFORMS;14
69;29;LANDFORMS;48.275862068965516;0.4827586206896552;1.9164993086170048;TOWNS AND VILLAGES;1
69;29;LANDFORMS;48.275862068965516;0.4827586206896552;1.9164993086170048;VEGETATION AND HABITATS;8
69;29;LANDFORMS;48.275862068965516;0.4827586206896552;1.9164993086170048;VEHICLE;4
69;29;LANDFORMS;48.275862068965516;0.4827586206896552;1.9164993086170048;WIND FARM;1
70;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.539484756931502;HERITAGE AND CULTURE;3
70;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.539484756931502;LANDFORMS;5
70;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.539484756931502;NOT VALID;3
71;26;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.483180468458609;ACCOMMODATION;1
71;26;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.483180468458609;COMMERCE FACILITIES;9
71;26;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.483180468458609;HERITAGE AND CULTURE;5
71;26;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.483180468458609;LANDFORMS;3
71;26;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.483180468458609;NOT VALID;3
71;26;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.483180468458609;VEGETATION AND HABITATS;4
71;26;COMMERCE FACILITIES;34.61538461538461;0.34615384615384615;2.483180468458609;VEHICLE;1
72;25;NOT VALID;60.0;0.6;0.9709505944546688;HERITAGE AND CULTURE;10
72;25;NOT VALID;60.0;0.6;0.9709505944546688;NOT VALID;15
73;33;HERITAGE AND CULTURE;93.93939393939394;0.9393939393939394;0.39045213081320695;HERITAGE AND CULTURE;31
73;33;HERITAGE AND CULTURE;93.93939393939394;0.9393939393939394;0.39045213081320695;LANDFORMS;1
