cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
31;13;PLANTS;92.3076923076923;0.9230769230769231;0.3912435636292556;PLANTS;12
31;13;PLANTS;92.3076923076923;0.9230769230769231;0.3912435636292556;VEGETATION AND HABITATS;1
32;88;ANIMALS;76.13636363636364;0.7613636363636364;1.1130483963000128;ANIMALS;67
32;88;ANIMALS;76.13636363636364;0.7613636363636364;1.1130483963000128;NOT VALID;11
32;88;ANIMALS;76.13636363636364;0.7613636363636364;1.1130483963000128;PLANTS;2
32;88;ANIMALS;76.13636363636364;0.7613636363636364;1.1130483963000128;VEGETATION AND HABITATS;8
33;34;ANIMALS;58.82352941176471;0.5882352941176471;1.2210477851797181;ANIMALS;20
33;34;ANIMALS;58.82352941176471;0.5882352941176471;1.2210477851797181;NOT VALID;12
33;34;ANIMALS;58.82352941176471;0.5882352941176471;1.2210477851797181;PLANTS;2
34;31;HERITAGE AND CULTURE;80.64516129032258;0.8064516129032258;0.9510864799233876;BRIDGES;1
34;31;HERITAGE AND CULTURE;80.64516129032258;0.8064516129032258;0.9510864799233876;HERITAGE AND CULTURE;25
34;31;HERITAGE AND CULTURE;80.64516129032258;0.8064516129032258;0.9510864799233876;LANDFORMS;1
34;31;HERITAGE AND CULTURE;80.64516129032258;0.8064516129032258;0.9510864799233876;VEGETATION AND HABITATS;4
35;26;NOT VALID;96.15384615384616;0.9615384615384616;0.2351933818192415;NOT VALID;25
35;26;NOT VALID;96.15384615384616;0.9615384615384616;0.2351933818192415;VEGETATION AND HABITATS;1
36;29;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;29
37;85;HERITAGE AND CULTURE;97.6470588235294;0.9764705882352941;0.18435243258717518;HERITAGE AND CULTURE;83
37;85;HERITAGE AND CULTURE;97.6470588235294;0.9764705882352941;0.18435243258717518;NOT VALID;1
37;85;HERITAGE AND CULTURE;97.6470588235294;0.9764705882352941;0.18435243258717518;ROADS;1
38;13;HERITAGE AND CULTURE;84.61538461538461;0.8461538461538461;0.6193821946787638;ANIMALS;2
38;13;HERITAGE AND CULTURE;84.61538461538461;0.8461538461538461;0.6193821946787638;HERITAGE AND CULTURE;11
39;31;HERITAGE AND CULTURE;96.7741935483871;0.967741935483871;0.20559250818508307;HERITAGE AND CULTURE;30
39;31;HERITAGE AND CULTURE;96.7741935483871;0.967741935483871;0.20559250818508307;VEGETATION AND HABITATS;1
40;18;NOT VALID;66.66666666666666;0.6666666666666666;0.9182958340544894;ANIMALS;6
40;18;NOT VALID;66.66666666666666;0.6666666666666666;0.9182958340544894;NOT VALID;12
41;31;AIR ACTIVITIES;96.7741935483871;0.967741935483871;0.20559250818508307;AIR ACTIVITIES;30
41;31;AIR ACTIVITIES;96.7741935483871;0.967741935483871;0.20559250818508307;NOT VALID;1
42;30;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;30
43;53;ANIMALS;86.79245283018868;0.8679245283018868;0.5631028237513912;ANIMALS;46
43;53;ANIMALS;86.79245283018868;0.8679245283018868;0.5631028237513912;NOT VALID;7
44;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
45;49;HERITAGE AND CULTURE;79.59183673469387;0.7959183673469388;0.7300166301457939;HERITAGE AND CULTURE;39
45;49;HERITAGE AND CULTURE;79.59183673469387;0.7959183673469388;0.7300166301457939;NOT VALID;10
46;53;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;53
47;43;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;43
48;35;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;35
49;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
50;61;ROADS;37.704918032786885;0.3770491803278688;2.01825706945727;HERITAGE AND CULTURE;7
50;61;ROADS;37.704918032786885;0.3770491803278688;2.01825706945727;LANDFORMS;9
50;61;ROADS;37.704918032786885;0.3770491803278688;2.01825706945727;NOT VALID;1
50;61;ROADS;37.704918032786885;0.3770491803278688;2.01825706945727;ROADS;23
50;61;ROADS;37.704918032786885;0.3770491803278688;2.01825706945727;VEGETATION AND HABITATS;20
50;61;ROADS;37.704918032786885;0.3770491803278688;2.01825706945727;VEHICLE;1
51;24;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;24
52;27;PLANTS;62.96296296296296;0.6296296296296297;1.277360085207081;NOT VALID;7
52;27;PLANTS;62.96296296296296;0.6296296296296297;1.277360085207081;PLANTS;17
52;27;PLANTS;62.96296296296296;0.6296296296296297;1.277360085207081;VEGETATION AND HABITATS;3
53;59;HERITAGE AND CULTURE;94.91525423728814;0.9491525423728814;0.3366790555444543;HERITAGE AND CULTURE;56
53;59;HERITAGE AND CULTURE;94.91525423728814;0.9491525423728814;0.3366790555444543;NOT VALID;1
53;59;HERITAGE AND CULTURE;94.91525423728814;0.9491525423728814;0.3366790555444543;TOWNS AND VILLAGES;2
54;31;HERITAGE AND CULTURE;96.7741935483871;0.967741935483871;0.20559250818508307;HERITAGE AND CULTURE;30
54;31;HERITAGE AND CULTURE;96.7741935483871;0.967741935483871;0.20559250818508307;VEGETATION AND HABITATS;1
55;8;ANIMALS;75.0;0.75;0.8112781244591328;ANIMALS;6
55;8;ANIMALS;75.0;0.75;0.8112781244591328;NOT VALID;2
56;47;PLANTS;42.5531914893617;0.425531914893617;1.787739472276041;ANIMALS;8
56;47;PLANTS;42.5531914893617;0.425531914893617;1.787739472276041;NOT VALID;4
56;47;PLANTS;42.5531914893617;0.425531914893617;1.787739472276041;PLANTS;20
56;47;PLANTS;42.5531914893617;0.425531914893617;1.787739472276041;VEGETATION AND HABITATS;15
57;42;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;42
58;39;HERITAGE AND CULTURE;84.61538461538461;0.8461538461538461;0.7193856441631259;ANIMALS;1
58;39;HERITAGE AND CULTURE;84.61538461538461;0.8461538461538461;0.7193856441631259;HERITAGE AND CULTURE;33
58;39;HERITAGE AND CULTURE;84.61538461538461;0.8461538461538461;0.7193856441631259;NOT VALID;5
59;20;NOT VALID;50.0;0.5;1.2344977967946407;HERITAGE AND CULTURE;9
59;20;NOT VALID;50.0;0.5;1.2344977967946407;NOT VALID;10
59;20;NOT VALID;50.0;0.5;1.2344977967946407;VEHICLE;1
60;18;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.3095434291503252;HERITAGE AND CULTURE;17
60;18;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.3095434291503252;LANDFORMS;1
61;66;VEGETATION AND HABITATS;39.39393939393939;0.3939393939393939;1.8507599117530453;ANIMALS;18
61;66;VEGETATION AND HABITATS;39.39393939393939;0.3939393939393939;1.8507599117530453;NOT VALID;16
61;66;VEGETATION AND HABITATS;39.39393939393939;0.3939393939393939;1.8507599117530453;PLANTS;6
61;66;VEGETATION AND HABITATS;39.39393939393939;0.3939393939393939;1.8507599117530453;VEGETATION AND HABITATS;26
62;38;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;38
63;43;PLANTS;93.02325581395348;0.9302325581395349;0.42912234085338874;NOT VALID;1
63;43;PLANTS;93.02325581395348;0.9302325581395349;0.42912234085338874;PLANTS;40
63;43;PLANTS;93.02325581395348;0.9302325581395349;0.42912234085338874;VEGETATION AND HABITATS;2
64;50;HERITAGE AND CULTURE;86.0;0.86;0.7772685007309205;HERITAGE AND CULTURE;43
64;50;HERITAGE AND CULTURE;86.0;0.86;0.7772685007309205;NOT VALID;2
64;50;HERITAGE AND CULTURE;86.0;0.86;0.7772685007309205;VEGETATION AND HABITATS;4
64;50;HERITAGE AND CULTURE;86.0;0.86;0.7772685007309205;VEHICLE;1
65;49;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;49
66;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
67;38;PLANTS;39.473684210526315;0.39473684210526316;1.8278852668536114;ANIMALS;3
67;38;PLANTS;39.473684210526315;0.39473684210526316;1.8278852668536114;HERITAGE AND CULTURE;1
67;38;PLANTS;39.473684210526315;0.39473684210526316;1.8278852668536114;NOT VALID;4
67;38;PLANTS;39.473684210526315;0.39473684210526316;1.8278852668536114;PLANTS;15
67;38;PLANTS;39.473684210526315;0.39473684210526316;1.8278852668536114;VEGETATION AND HABITATS;15
68;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
69;22;ANIMALS;95.45454545454545;0.9545454545454546;0.26676498780302604;ANIMALS;21
69;22;ANIMALS;95.45454545454545;0.9545454545454546;0.26676498780302604;PLANTS;1
70;31;PLANTS;87.09677419354838;0.8709677419354839;0.5547781633412736;PLANTS;27
70;31;PLANTS;87.09677419354838;0.8709677419354839;0.5547781633412736;VEGETATION AND HABITATS;4
71;14;NOT VALID;42.857142857142854;0.42857142857142855;1.7884504573082896;ANIMALS;4
71;14;NOT VALID;42.857142857142854;0.42857142857142855;1.7884504573082896;NOT VALID;6
71;14;NOT VALID;42.857142857142854;0.42857142857142855;1.7884504573082896;PLANTS;1
71;14;NOT VALID;42.857142857142854;0.42857142857142855;1.7884504573082896;VEGETATION AND HABITATS;3
72;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;HERITAGE AND CULTURE;26
72;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;TOWNS AND VILLAGES;1
73;29;ANIMALS;82.75862068965517;0.8275862068965517;0.7876672014273048;ANIMALS;24
73;29;ANIMALS;82.75862068965517;0.8275862068965517;0.7876672014273048;NOT VALID;4
73;29;ANIMALS;82.75862068965517;0.8275862068965517;0.7876672014273048;PLANTS;1
74;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
75;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;HERITAGE AND CULTURE;26
75;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;NOT VALID;1
76;47;HERITAGE AND CULTURE;95.74468085106383;0.9574468085106383;0.2964316317875232;HERITAGE AND CULTURE;45
76;47;HERITAGE AND CULTURE;95.74468085106383;0.9574468085106383;0.2964316317875232;NOT VALID;1
76;47;HERITAGE AND CULTURE;95.74468085106383;0.9574468085106383;0.2964316317875232;TRACKS AND TRAILS;1
77;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
78;19;PLANTS;89.47368421052632;0.8947368421052632;0.4854607607459134;PLANTS;17
78;19;PLANTS;89.47368421052632;0.8947368421052632;0.4854607607459134;VEGETATION AND HABITATS;2
79;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;HERITAGE AND CULTURE;15
79;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;NOT VALID;1
80;35;HERITAGE AND CULTURE;68.57142857142857;0.6857142857142857;1.427886587755404;HERITAGE AND CULTURE;24
80;35;HERITAGE AND CULTURE;68.57142857142857;0.6857142857142857;1.427886587755404;LANDFORMS;2
80;35;HERITAGE AND CULTURE;68.57142857142857;0.6857142857142857;1.427886587755404;NOT VALID;1
80;35;HERITAGE AND CULTURE;68.57142857142857;0.6857142857142857;1.427886587755404;ROADS;2
80;35;HERITAGE AND CULTURE;68.57142857142857;0.6857142857142857;1.427886587755404;VEGETATION AND HABITATS;6
81;36;NOT VALID;66.66666666666666;0.6666666666666666;1.2243944454059859;ANIMALS;4
81;36;NOT VALID;66.66666666666666;0.6666666666666666;1.2243944454059859;NOT VALID;24
81;36;NOT VALID;66.66666666666666;0.6666666666666666;1.2243944454059859;PLANTS;8
82;31;NOT VALID;51.61290322580645;0.5161290322580645;1.3378828801986755;ANIMALS;13
82;31;NOT VALID;51.61290322580645;0.5161290322580645;1.3378828801986755;NOT VALID;16
82;31;NOT VALID;51.61290322580645;0.5161290322580645;1.3378828801986755;PLANTS;1
82;31;NOT VALID;51.61290322580645;0.5161290322580645;1.3378828801986755;VEGETATION AND HABITATS;1
83;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
84;20;HERITAGE AND CULTURE;85.0;0.85;0.6098403047164005;HERITAGE AND CULTURE;17
84;20;HERITAGE AND CULTURE;85.0;0.85;0.6098403047164005;NOT VALID;3
85;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
86;35;HERITAGE AND CULTURE;91.42857142857143;0.9142857142857143;0.42200051688315315;HERITAGE AND CULTURE;32
86;35;HERITAGE AND CULTURE;91.42857142857143;0.9142857142857143;0.42200051688315315;VEGETATION AND HABITATS;3
87;40;HERITAGE AND CULTURE;85.0;0.85;0.8787124922704871;HERITAGE AND CULTURE;34
87;40;HERITAGE AND CULTURE;85.0;0.85;0.8787124922704871;NOT VALID;1
87;40;HERITAGE AND CULTURE;85.0;0.85;0.8787124922704871;TOWNS AND VILLAGES;3
87;40;HERITAGE AND CULTURE;85.0;0.85;0.8787124922704871;VEGETATION AND HABITATS;1
87;40;HERITAGE AND CULTURE;85.0;0.85;0.8787124922704871;WATER ACTIVITIES;1
88;32;HERITAGE AND CULTURE;62.5;0.625;1.1096153217888276;HERITAGE AND CULTURE;20
88;32;HERITAGE AND CULTURE;62.5;0.625;1.1096153217888276;LANDFORMS;11
88;32;HERITAGE AND CULTURE;62.5;0.625;1.1096153217888276;VEGETATION AND HABITATS;1
89;32;HERITAGE AND CULTURE;71.875;0.71875;1.3858885792578717;HERITAGE AND CULTURE;23
89;32;HERITAGE AND CULTURE;71.875;0.71875;1.3858885792578717;LANDFORMS;1
89;32;HERITAGE AND CULTURE;71.875;0.71875;1.3858885792578717;LIGHTHOUSE;1
89;32;HERITAGE AND CULTURE;71.875;0.71875;1.3858885792578717;NOT VALID;5
89;32;HERITAGE AND CULTURE;71.875;0.71875;1.3858885792578717;VEGETATION AND HABITATS;1
89;32;HERITAGE AND CULTURE;71.875;0.71875;1.3858885792578717;WIND FARM;1
90;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;ANIMALS;5
90;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;HERITAGE AND CULTURE;1
90;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;LANDFORMS;1
90;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;NOT VALID;1
90;22;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.5088584648535124;VEGETATION AND HABITATS;14
91;27;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;27
92;29;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;29
93;50;ANIMALS;62.0;0.62;0.9580420222262997;ANIMALS;31
93;50;ANIMALS;62.0;0.62;0.9580420222262997;NOT VALID;19
94;48;PLANTS;91.66666666666666;0.9166666666666666;0.5388168503036336;HERITAGE AND CULTURE;1
94;48;PLANTS;91.66666666666666;0.9166666666666666;0.5388168503036336;NOT VALID;1
94;48;PLANTS;91.66666666666666;0.9166666666666666;0.5388168503036336;PLANTS;44
94;48;PLANTS;91.66666666666666;0.9166666666666666;0.5388168503036336;VEGETATION AND HABITATS;2
95;26;PLANTS;92.3076923076923;0.9230769230769231;0.3912435636292556;PLANTS;24
95;26;PLANTS;92.3076923076923;0.9230769230769231;0.3912435636292556;VEGETATION AND HABITATS;2
96;36;NOT VALID;52.77777777777778;0.5277777777777778;1.9104857448167902;ANIMALS;6
96;36;NOT VALID;52.77777777777778;0.5277777777777778;1.9104857448167902;LANDFORMS;3
96;36;NOT VALID;52.77777777777778;0.5277777777777778;1.9104857448167902;NOT VALID;19
96;36;NOT VALID;52.77777777777778;0.5277777777777778;1.9104857448167902;PLANTS;3
96;36;NOT VALID;52.77777777777778;0.5277777777777778;1.9104857448167902;VEGETATION AND HABITATS;5
97;39;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.46188170471037027;HERITAGE AND CULTURE;36
97;39;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.46188170471037027;NOT VALID;2
97;39;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.46188170471037027;WATER ACTIVITIES;1
98;30;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;30
99;36;NOT VALID;52.77777777777778;0.5277777777777778;1.4104857448167898;ANIMALS;12
99;36;NOT VALID;52.77777777777778;0.5277777777777778;1.4104857448167898;NOT VALID;19
99;36;NOT VALID;52.77777777777778;0.5277777777777778;1.4104857448167898;PLANTS;5
100;40;PLANTS;42.5;0.425;1.8908263676000323;ANIMALS;1
100;40;PLANTS;42.5;0.425;1.8908263676000323;LANDFORMS;1
100;40;PLANTS;42.5;0.425;1.8908263676000323;NOT VALID;13
100;40;PLANTS;42.5;0.425;1.8908263676000323;PLANTS;17
100;40;PLANTS;42.5;0.425;1.8908263676000323;VEGETATION AND HABITATS;7
100;40;PLANTS;42.5;0.425;1.8908263676000323;VEHICLE;1
101;25;VEGETATION AND HABITATS;44.0;0.44;1.8613152774012365;ANIMALS;6
101;25;VEGETATION AND HABITATS;44.0;0.44;1.8613152774012365;NOT VALID;4
101;25;VEGETATION AND HABITATS;44.0;0.44;1.8613152774012365;PLANTS;4
101;25;VEGETATION AND HABITATS;44.0;0.44;1.8613152774012365;VEGETATION AND HABITATS;11
102;41;HERITAGE AND CULTURE;95.1219512195122;0.9512195121951219;0.3299742842369207;COMMERCE FACILITIES;1
102;41;HERITAGE AND CULTURE;95.1219512195122;0.9512195121951219;0.3299742842369207;HERITAGE AND CULTURE;39
102;41;HERITAGE AND CULTURE;95.1219512195122;0.9512195121951219;0.3299742842369207;PLANTS;1
103;30;HERITAGE AND CULTURE;96.66666666666667;0.9666666666666667;0.21084230031853216;ANIMALS;1
103;30;HERITAGE AND CULTURE;96.66666666666667;0.9666666666666667;0.21084230031853216;HERITAGE AND CULTURE;29
104;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
105;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
106;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
107;7;ANIMALS;100.0;1.0;0.0;ANIMALS;7
108;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
109;25;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;25
110;37;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;37
111;20;PLANTS;90.0;0.9;0.46899559358928117;PLANTS;18
111;20;PLANTS;90.0;0.9;0.46899559358928117;VEGETATION AND HABITATS;2
112;37;HERITAGE AND CULTURE;97.2972972972973;0.972972972972973;0.17925606692832147;HERITAGE AND CULTURE;36
112;37;HERITAGE AND CULTURE;97.2972972972973;0.972972972972973;0.17925606692832147;TOWNS AND VILLAGES;1
113;40;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;40
114;19;NOT VALID;100.0;1.0;0.0;NOT VALID;19
115;56;HERITAGE AND CULTURE;98.21428571428571;0.9821428571428571;0.1292337748458849;HERITAGE AND CULTURE;55
115;56;HERITAGE AND CULTURE;98.21428571428571;0.9821428571428571;0.1292337748458849;VEHICLE;1
116;39;VEGETATION AND HABITATS;43.58974358974359;0.4358974358974359;1.6739890204636072;ANIMALS;3
116;39;VEGETATION AND HABITATS;43.58974358974359;0.4358974358974359;1.6739890204636072;NOT VALID;4
116;39;VEGETATION AND HABITATS;43.58974358974359;0.4358974358974359;1.6739890204636072;PLANTS;15
116;39;VEGETATION AND HABITATS;43.58974358974359;0.4358974358974359;1.6739890204636072;VEGETATION AND HABITATS;17
117;31;HERITAGE AND CULTURE;48.38709677419355;0.4838709677419355;1.4474519468397145;HERITAGE AND CULTURE;15
117;31;HERITAGE AND CULTURE;48.38709677419355;0.4838709677419355;1.4474519468397145;LANDFORMS;1
