cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
25;21;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.8180959929710641;LANDFORMS;1
25;21;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.8180959929710641;NOT VALID;1
26;9;LANDFORMS;100.0;1.0;0.0;LANDFORMS;9
27;110;LANDFORMS;98.18181818181819;0.9818181818181818;0.13110652958234506;Insect;2
27;110;LANDFORMS;98.18181818181819;0.9818181818181818;0.13110652958234506;LANDFORMS;108
28;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
29;15;LANDFORMS;66.66666666666666;0.6666666666666666;1.4256051990169436;50;2
29;15;LANDFORMS;66.66666666666666;0.6666666666666666;1.4256051990169436;50th birthday celebration;1
29;15;LANDFORMS;66.66666666666666;0.6666666666666666;1.4256051990169436;HERITAGE AND CULTURE;2
29;15;LANDFORMS;66.66666666666666;0.6666666666666666;1.4256051990169436;LANDFORMS;10
30;12;LANDFORMS;100.0;1.0;0.0;LANDFORMS;12
31;139;LANDFORMS;56.83453237410072;0.5683453237410072;0.986479814863779;Insect;60
31;139;LANDFORMS;56.83453237410072;0.5683453237410072;0.986479814863779;LANDFORMS;79
32;8;LANDFORMS;75.0;0.75;0.8112781244591328;Insect;2
32;8;LANDFORMS;75.0;0.75;0.8112781244591328;LANDFORMS;6
33;50;LANDFORMS;100.0;1.0;0.0;LANDFORMS;50
34;27;LANDFORMS;100.0;1.0;0.0;LANDFORMS;27
35;294;LANDFORMS;99.31972789115646;0.9931972789115646;0.058758157105190834;Insect;2
35;294;LANDFORMS;99.31972789115646;0.9931972789115646;0.058758157105190834;LANDFORMS;292
36;68;LANDFORMS;98.52941176470588;0.9852941176470589;0.1105808447698871;Insect;1
36;68;LANDFORMS;98.52941176470588;0.9852941176470589;0.1105808447698871;LANDFORMS;67
37;29;HERITAGE AND CULTURE;51.724137931034484;0.5172413793103449;0.9991421039919088;HERITAGE AND CULTURE;15
37;29;HERITAGE AND CULTURE;51.724137931034484;0.5172413793103449;0.9991421039919088;LANDFORMS;14
38;88;LANDFORMS;63.63636363636363;0.6363636363636364;1.282228911891394;CULTURAL ECOSYSTEM SERVICES;1
38;88;LANDFORMS;63.63636363636363;0.6363636363636364;1.282228911891394;CULTURE;1
38;88;LANDFORMS;63.63636363636363;0.6363636363636364;1.282228911891394;Cultural Ecosystem Services;2
38;88;LANDFORMS;63.63636363636363;0.6363636363636364;1.282228911891394;HERITAGE AND CULTURE;27
38;88;LANDFORMS;63.63636363636363;0.6363636363636364;1.282228911891394;LANDFORMS;56
38;88;LANDFORMS;63.63636363636363;0.6363636363636364;1.282228911891394;NOT VALID;1
39;143;HERITAGE AND CULTURE;89.5104895104895;0.8951048951048951;0.5213890367168058;Church;1
39;143;HERITAGE AND CULTURE;89.5104895104895;0.8951048951048951;0.5213890367168058;HERITAGE AND CULTURE;128
39;143;HERITAGE AND CULTURE;89.5104895104895;0.8951048951048951;0.5213890367168058;LANDFORMS;14
40;30;LANDFORMS;100.0;1.0;0.0;LANDFORMS;30
41;308;LANDFORMS;93.83116883116884;0.9383116883116883;0.33411074524644585;Insect;19
41;308;LANDFORMS;93.83116883116884;0.9383116883116883;0.33411074524644585;LANDFORMS;289
42;28;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;20
42;28;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;8
43;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;HERITAGE AND CULTURE;25
43;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;LANDFORMS;1
44;6;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;5
44;6;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;1
45;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
46;189;LANDFORMS;85.71428571428571;0.8571428571428571;0.7723251419688867;ANIMALS;1
46;189;LANDFORMS;85.71428571428571;0.8571428571428571;0.7723251419688867;ATESTEKI;1
46;189;LANDFORMS;85.71428571428571;0.8571428571428571;0.7723251419688867;El clima;1
46;189;LANDFORMS;85.71428571428571;0.8571428571428571;0.7723251419688867;HERITAGE AND CULTURE;21
46;189;LANDFORMS;85.71428571428571;0.8571428571428571;0.7723251419688867;HUMAN;2
46;189;LANDFORMS;85.71428571428571;0.8571428571428571;0.7723251419688867;KIPSTA;1
46;189;LANDFORMS;85.71428571428571;0.8571428571428571;0.7723251419688867;LANDFORMS;162
47;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;1
47;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;14
48;314;HERITAGE AND CULTURE;56.68789808917197;0.5668789808917197;1.270540589687642;Cultural Ecosystem Services;11
48;314;HERITAGE AND CULTURE;56.68789808917197;0.5668789808917197;1.270540589687642;HERITAGE AND CULTURE;178
48;314;HERITAGE AND CULTURE;56.68789808917197;0.5668789808917197;1.270540589687642;LANDFORMS;120
48;314;HERITAGE AND CULTURE;56.68789808917197;0.5668789808917197;1.270540589687642;NOT VALID;4
48;314;HERITAGE AND CULTURE;56.68789808917197;0.5668789808917197;1.270540589687642;Water Activities;1
49;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;A;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;ABOUT THE GENERAL;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;AIR ACTIVITIES;4
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;AREA OF MANAGEMENT;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;AVE MARIA;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;CULTURAL ECOSYSTEM SERVICES;6
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Commerce Facilities;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Cultural Ecosystem Services;4
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;DAM;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;GENERALLIFE;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;HERITAGE AND CULTURE;276
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;HIKING;25
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;HIKING TRAIL;10
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;HISTORIA DE LA ALHAMBRA;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;HISTORICAL SITE;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;LANDFORMS;1649
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Lighthouse;3
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;NOT VALID;24
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;RIBS HOUSE;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Religio;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Restaurante;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Restaurante Alfy;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Restaurante Panero;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Spanish yoga;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;TERRESTRIAL ACTIVITIES;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Torture;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Towns and villages;2
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Tunnels;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;VEHICLE;5
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Vehicle;2
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Washington Irving;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Water Activities;1
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Water activities;2
50;2034;LANDFORMS;81.07177974434612;0.8107177974434612;1.0704066478542382;Waterfall;2
