cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
119;18;VEGETATION AND HABITATS;77.77777777777779;0.7777777777777778;0.9864267287308426;PLANTS;2
119;18;VEGETATION AND HABITATS;77.77777777777779;0.7777777777777778;0.9864267287308426;TRACKS AND TRAILS;2
119;18;VEGETATION AND HABITATS;77.77777777777779;0.7777777777777778;0.9864267287308426;VEGETATION AND HABITATS;14
120;13;VEGETATION AND HABITATS;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;1
120;13;VEGETATION AND HABITATS;92.3076923076923;0.9230769230769231;0.3912435636292556;VEGETATION AND HABITATS;12
121;4;VEGETATION AND HABITATS;75.0;0.75;0.8112781244591328;ACCOMMODATION;1
121;4;VEGETATION AND HABITATS;75.0;0.75;0.8112781244591328;VEGETATION AND HABITATS;3
122;21;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;21
123;13;VEGETATION AND HABITATS;46.15384615384615;0.46153846153846156;1.7381493331928664;HERITAGE AND CULTURE;4
123;13;VEGETATION AND HABITATS;46.15384615384615;0.46153846153846156;1.7381493331928664;LANDFORMS;2
123;13;VEGETATION AND HABITATS;46.15384615384615;0.46153846153846156;1.7381493331928664;NOT VALID;1
123;13;VEGETATION AND HABITATS;46.15384615384615;0.46153846153846156;1.7381493331928664;VEGETATION AND HABITATS;6
124;11;VEGETATION AND HABITATS;90.9090909090909;0.9090909090909091;0.43949698692151334;PLANTS;1
124;11;VEGETATION AND HABITATS;90.9090909090909;0.9090909090909091;0.43949698692151334;VEGETATION AND HABITATS;10
125;48;NOT VALID;70.83333333333334;0.7083333333333334;1.405270395368765;HERITAGE AND CULTURE;7
125;48;NOT VALID;70.83333333333334;0.7083333333333334;1.405270395368765;LANDFORMS;4
125;48;NOT VALID;70.83333333333334;0.7083333333333334;1.405270395368765;NOT VALID;34
125;48;NOT VALID;70.83333333333334;0.7083333333333334;1.405270395368765;TOWNS AND VILLAGES;1
125;48;NOT VALID;70.83333333333334;0.7083333333333334;1.405270395368765;TRACKS AND TRAILS;1
125;48;NOT VALID;70.83333333333334;0.7083333333333334;1.405270395368765;VEHICLE;1
126;21;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2060026902433667;LANDFORMS;5
126;21;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2060026902433667;TRACKS AND TRAILS;2
126;21;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2060026902433667;VEGETATION AND HABITATS;14
127;7;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;5
127;7;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;VEGETATION AND HABITATS;2
128;9;HERITAGE AND CULTURE;88.88888888888889;0.8888888888888888;0.5032583347756457;HERITAGE AND CULTURE;8
128;9;HERITAGE AND CULTURE;88.88888888888889;0.8888888888888888;0.5032583347756457;TOWNS AND VILLAGES;1
129;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
130;3;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;3
131;13;VEGETATION AND HABITATS;84.61538461538461;0.8461538461538461;0.6193821946787638;LANDFORMS;2
131;13;VEGETATION AND HABITATS;84.61538461538461;0.8461538461538461;0.6193821946787638;VEGETATION AND HABITATS;11
132;13;HERITAGE AND CULTURE;46.15384615384615;0.46153846153846156;1.7381493331928664;HERITAGE AND CULTURE;6
132;13;HERITAGE AND CULTURE;46.15384615384615;0.46153846153846156;1.7381493331928664;LANDFORMS;4
132;13;HERITAGE AND CULTURE;46.15384615384615;0.46153846153846156;1.7381493331928664;NOT VALID;2
132;13;HERITAGE AND CULTURE;46.15384615384615;0.46153846153846156;1.7381493331928664;VEGETATION AND HABITATS;1
133;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;HERITAGE AND CULTURE;26
133;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;LANDFORMS;1
134;14;NOT VALID;50.0;0.5;1.5744174271404583;HERITAGE AND CULTURE;5
134;14;NOT VALID;50.0;0.5;1.5744174271404583;LANDFORMS;1
134;14;NOT VALID;50.0;0.5;1.5744174271404583;NOT VALID;7
134;14;NOT VALID;50.0;0.5;1.5744174271404583;PLANTS;1
135;10;NOT VALID;50.0;0.5;1.6854752972273344;HERITAGE AND CULTURE;1
135;10;NOT VALID;50.0;0.5;1.6854752972273344;LANDFORMS;3
135;10;NOT VALID;50.0;0.5;1.6854752972273344;NOT VALID;5
135;10;NOT VALID;50.0;0.5;1.6854752972273344;VEGETATION AND HABITATS;1
136;22;TOWNS AND VILLAGES;22.727272727272727;0.22727272727272727;2.9317206879810787;ACCOMMODATION;2
136;22;TOWNS AND VILLAGES;22.727272727272727;0.22727272727272727;2.9317206879810787;ANIMALS;1
136;22;TOWNS AND VILLAGES;22.727272727272727;0.22727272727272727;2.9317206879810787;COMMERCE FACILITIES;2
136;22;TOWNS AND VILLAGES;22.727272727272727;0.22727272727272727;2.9317206879810787;HERITAGE AND CULTURE;2
136;22;TOWNS AND VILLAGES;22.727272727272727;0.22727272727272727;2.9317206879810787;LANDFORMS;4
136;22;TOWNS AND VILLAGES;22.727272727272727;0.22727272727272727;2.9317206879810787;NOT VALID;1
136;22;TOWNS AND VILLAGES;22.727272727272727;0.22727272727272727;2.9317206879810787;TOWNS AND VILLAGES;5
136;22;TOWNS AND VILLAGES;22.727272727272727;0.22727272727272727;2.9317206879810787;VEGETATION AND HABITATS;4
136;22;TOWNS AND VILLAGES;22.727272727272727;0.22727272727272727;2.9317206879810787;VEHICLE;1
137;8;HERITAGE AND CULTURE;25.0;0.25;2.0;HERITAGE AND CULTURE;2
137;8;HERITAGE AND CULTURE;25.0;0.25;2.0;LANDFORMS;2
137;8;HERITAGE AND CULTURE;25.0;0.25;2.0;TOWNS AND VILLAGES;2
137;8;HERITAGE AND CULTURE;25.0;0.25;2.0;VEGETATION AND HABITATS;2
138;3;NOT VALID;66.66666666666666;0.6666666666666666;0.9182958340544894;NOT VALID;2
138;3;NOT VALID;66.66666666666666;0.6666666666666666;0.9182958340544894;VEHICLE;1
139;30;NOT VALID;80.0;0.8;0.8519325792170332;LANDFORMS;5
139;30;NOT VALID;80.0;0.8;0.8519325792170332;NOT VALID;24
139;30;NOT VALID;80.0;0.8;0.8519325792170332;OTHER ABIOTIC FEATURES;1
140;3;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;3
141;18;VEGETATION AND HABITATS;55.55555555555556;0.5555555555555556;1.4627552262645036;HERITAGE AND CULTURE;6
141;18;VEGETATION AND HABITATS;55.55555555555556;0.5555555555555556;1.4627552262645036;LANDFORMS;1
141;18;VEGETATION AND HABITATS;55.55555555555556;0.5555555555555556;1.4627552262645036;VEGETATION AND HABITATS;10
141;18;VEGETATION AND HABITATS;55.55555555555556;0.5555555555555556;1.4627552262645036;VEHICLE;1
142;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
143;13;HERITAGE AND CULTURE;46.15384615384615;0.46153846153846156;1.6143308351592656;HERITAGE AND CULTURE;6
143;13;HERITAGE AND CULTURE;46.15384615384615;0.46153846153846156;1.6143308351592656;LANDFORMS;1
143;13;HERITAGE AND CULTURE;46.15384615384615;0.46153846153846156;1.6143308351592656;NOT VALID;1
143;13;HERITAGE AND CULTURE;46.15384615384615;0.46153846153846156;1.6143308351592656;VEGETATION AND HABITATS;5
144;13;VEGETATION AND HABITATS;84.61538461538461;0.8461538461538461;0.7732283485249177;COMMERCE FACILITIES;1
144;13;VEGETATION AND HABITATS;84.61538461538461;0.8461538461538461;0.7732283485249177;HERITAGE AND CULTURE;1
144;13;VEGETATION AND HABITATS;84.61538461538461;0.8461538461538461;0.7732283485249177;VEGETATION AND HABITATS;11
145;21;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.3010723294028734;COMMERCE FACILITIES;7
145;21;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.3010723294028734;HERITAGE AND CULTURE;2
145;21;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.3010723294028734;LANDFORMS;2
145;21;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.3010723294028734;NOT VALID;6
145;21;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.3010723294028734;TRACKS AND TRAILS;1
145;21;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.3010723294028734;VEGETATION AND HABITATS;3
146;5;TOWNS AND VILLAGES;80.0;0.8;0.7219280948873623;LANDFORMS;1
146;5;TOWNS AND VILLAGES;80.0;0.8;0.7219280948873623;TOWNS AND VILLAGES;4
147;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
148;5;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;5
149;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
150;6;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;5
150;6;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;1
151;9;TOWNS AND VILLAGES;100.0;1.0;0.0;TOWNS AND VILLAGES;9
152;7;TOWNS AND VILLAGES;100.0;1.0;0.0;TOWNS AND VILLAGES;7
153;5;HERITAGE AND CULTURE;20.0;0.2;2.3219280948873626;HERITAGE AND CULTURE;1
153;5;HERITAGE AND CULTURE;20.0;0.2;2.3219280948873626;ROADS;1
153;5;HERITAGE AND CULTURE;20.0;0.2;2.3219280948873626;TOWNS AND VILLAGES;1
153;5;HERITAGE AND CULTURE;20.0;0.2;2.3219280948873626;TRACKS AND TRAILS;1
153;5;HERITAGE AND CULTURE;20.0;0.2;2.3219280948873626;VEGETATION AND HABITATS;1
154;29;LANDFORMS;27.586206896551722;0.27586206896551724;2.79679349475456;ACCOMMODATION;2
154;29;LANDFORMS;27.586206896551722;0.27586206896551724;2.79679349475456;COMMERCE FACILITIES;3
154;29;LANDFORMS;27.586206896551722;0.27586206896551724;2.79679349475456;HERITAGE AND CULTURE;3
154;29;LANDFORMS;27.586206896551722;0.27586206896551724;2.79679349475456;LANDFORMS;8
154;29;LANDFORMS;27.586206896551722;0.27586206896551724;2.79679349475456;NOT VALID;3
154;29;LANDFORMS;27.586206896551722;0.27586206896551724;2.79679349475456;TOWNS AND VILLAGES;2
154;29;LANDFORMS;27.586206896551722;0.27586206896551724;2.79679349475456;TRACKS AND TRAILS;2
154;29;LANDFORMS;27.586206896551722;0.27586206896551724;2.79679349475456;VEGETATION AND HABITATS;6
155;15;COMMERCE FACILITIES;53.333333333333336;0.5333333333333333;2.1735572622751853;COMMERCE FACILITIES;8
155;15;COMMERCE FACILITIES;53.333333333333336;0.5333333333333333;2.1735572622751853;LANDFORMS;2
155;15;COMMERCE FACILITIES;53.333333333333336;0.5333333333333333;2.1735572622751853;NOT VALID;1
155;15;COMMERCE FACILITIES;53.333333333333336;0.5333333333333333;2.1735572622751853;TOWNS AND VILLAGES;1
155;15;COMMERCE FACILITIES;53.333333333333336;0.5333333333333333;2.1735572622751853;TRACKS AND TRAILS;1
155;15;COMMERCE FACILITIES;53.333333333333336;0.5333333333333333;2.1735572622751853;VEGETATION AND HABITATS;1
155;15;COMMERCE FACILITIES;53.333333333333336;0.5333333333333333;2.1735572622751853;VEHICLE;1
