cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
0;39;AIR ACTIVITIES;100.0;1.0;0.0;AIR ACTIVITIES;39
1;40;AIR ACTIVITIES;75.0;0.75;0.8112781244591328;AIR ACTIVITIES;30
1;40;AIR ACTIVITIES;75.0;0.75;0.8112781244591328;LANDFORMS;10
2;89;LANDFORMS;95.50561797752809;0.9550561797752809;0.30097930654091326;Insect;3
2;89;LANDFORMS;95.50561797752809;0.9550561797752809;0.30097930654091326;LANDFORMS;85
2;89;LANDFORMS;95.50561797752809;0.9550561797752809;0.30097930654091326;NOT VALID;1
3;35;LANDFORMS;40.0;0.4;2.2413571192414294;A;1
3;35;LANDFORMS;40.0;0.4;2.2413571192414294;A11;1
3;35;LANDFORMS;40.0;0.4;2.2413571192414294;AEROPUERTO GRANADA 4;1
3;35;LANDFORMS;40.0;0.4;2.2413571192414294;AIAS;1
3;35;LANDFORMS;40.0;0.4;2.2413571192414294;ALSABUS;1
3;35;LANDFORMS;40.0;0.4;2.2413571192414294;ALSAC;1
3;35;LANDFORMS;40.0;0.4;2.2413571192414294;LANDFORMS;14
3;35;LANDFORMS;40.0;0.4;2.2413571192414294;VEHICLE;3
3;35;LANDFORMS;40.0;0.4;2.2413571192414294;Vehicle;12
4;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;Insect;1
4;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;12
5;72;LANDFORMS;77.77777777777779;0.7777777777777778;1.0278218674995387;ATESTEKI;1
5;72;LANDFORMS;77.77777777777779;0.7777777777777778;1.0278218674995387;HERITAGE AND CULTURE;12
5;72;LANDFORMS;77.77777777777779;0.7777777777777778;1.0278218674995387;HUMAN;2
5;72;LANDFORMS;77.77777777777779;0.7777777777777778;1.0278218674995387;KIPSTA;1
5;72;LANDFORMS;77.77777777777779;0.7777777777777778;1.0278218674995387;LANDFORMS;56
6;47;LANDFORMS;100.0;1.0;0.0;LANDFORMS;47
7;19;HERITAGE AND CULTURE;47.368421052631575;0.47368421052631576;1.2448406699719212;HERITAGE AND CULTURE;9
7;19;HERITAGE AND CULTURE;47.368421052631575;0.47368421052631576;1.2448406699719212;LANDFORMS;9
7;19;HERITAGE AND CULTURE;47.368421052631575;0.47368421052631576;1.2448406699719212;NOT VALID;1
8;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
9;19;LANDFORMS;100.0;1.0;0.0;LANDFORMS;19
10;36;LANDFORMS;100.0;1.0;0.0;LANDFORMS;36
11;63;LANDFORMS;98.4126984126984;0.9841269841269841;0.11759466565886476;Insect;1
11;63;LANDFORMS;98.4126984126984;0.9841269841269841;0.11759466565886476;LANDFORMS;62
12;32;HERITAGE AND CULTURE;62.5;0.625;1.25866329959714;Cultural Ecosystem Services;3
12;32;HERITAGE AND CULTURE;62.5;0.625;1.25866329959714;HERITAGE AND CULTURE;20
12;32;HERITAGE AND CULTURE;62.5;0.625;1.25866329959714;LANDFORMS;9
13;36;LANDFORMS;100.0;1.0;0.0;LANDFORMS;36
14;20;LANDFORMS;90.0;0.9;0.46899559358928117;Insect;2
14;20;LANDFORMS;90.0;0.9;0.46899559358928117;LANDFORMS;18
15;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
16;29;LANDFORMS;72.41379310344827;0.7241379310344828;0.9996999491704276;HERITAGE AND CULTURE;7
16;29;LANDFORMS;72.41379310344827;0.7241379310344828;0.9996999491704276;LANDFORMS;21
16;29;LANDFORMS;72.41379310344827;0.7241379310344828;0.9996999491704276;NOT VALID;1
17;26;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;Insect;4
17;26;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;LANDFORMS;22
18;28;LANDFORMS;96.42857142857143;0.9642857142857143;0.22228483068568797;Insect;1
18;28;LANDFORMS;96.42857142857143;0.9642857142857143;0.22228483068568797;LANDFORMS;27
19;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;HERITAGE AND CULTURE;20
19;21;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.2761954276479391;LANDFORMS;1
20;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
21;26;LANDFORMS;100.0;1.0;0.0;LANDFORMS;26
22;36;LANDFORMS;100.0;1.0;0.0;LANDFORMS;36
23;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
24;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
25;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;Insect;1
25;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;LANDFORMS;20
26;27;LANDFORMS;100.0;1.0;0.0;LANDFORMS;27
27;12;LANDFORMS;100.0;1.0;0.0;LANDFORMS;12
28;28;LANDFORMS;78.57142857142857;0.7857142857142857;0.74959525725948;Insect;6
28;28;LANDFORMS;78.57142857142857;0.7857142857142857;0.74959525725948;LANDFORMS;22
29;4;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;4
30;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;Insect;1
30;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;LANDFORMS;20
31;36;LANDFORMS;100.0;1.0;0.0;LANDFORMS;36
32;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
33;7;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;5
33;7;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;2
34;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
35;13;HERITAGE AND CULTURE;84.61538461538461;0.8461538461538461;0.6193821946787638;HERITAGE AND CULTURE;11
35;13;HERITAGE AND CULTURE;84.61538461538461;0.8461538461538461;0.6193821946787638;LANDFORMS;2
36;18;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;Insect;3
36;18;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;15
37;35;LANDFORMS;100.0;1.0;0.0;LANDFORMS;35
38;23;LANDFORMS;100.0;1.0;0.0;LANDFORMS;23
39;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
40;11;LANDFORMS;90.9090909090909;0.9090909090909091;0.43949698692151334;ANIMALS;1
40;11;LANDFORMS;90.9090909090909;0.9090909090909091;0.43949698692151334;LANDFORMS;10
41;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
42;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
43;3;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;3
44;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
45;19;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;19
46;40;LANDFORMS;97.5;0.975;0.16866093149667025;Insect;1
46;40;LANDFORMS;97.5;0.975;0.16866093149667025;LANDFORMS;39
47;29;LANDFORMS;86.20689655172413;0.8620689655172413;0.5787946246321198;Insect;4
47;29;LANDFORMS;86.20689655172413;0.8620689655172413;0.5787946246321198;LANDFORMS;25
48;50;LANDFORMS;80.0;0.8;0.8981862747335008;Cultural Ecosystem Services;3
48;50;LANDFORMS;80.0;0.8;0.8981862747335008;HERITAGE AND CULTURE;7
48;50;LANDFORMS;80.0;0.8;0.8981862747335008;LANDFORMS;40
49;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
50;14;HERITAGE AND CULTURE;78.57142857142857;0.7857142857142857;0.74959525725948;HERITAGE AND CULTURE;11
50;14;HERITAGE AND CULTURE;78.57142857142857;0.7857142857142857;0.74959525725948;LANDFORMS;3
51;9;LANDFORMS;100.0;1.0;0.0;LANDFORMS;9
52;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
53;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;14
53;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;1
54;37;HERITAGE AND CULTURE;67.56756756756756;0.6756756756756757;0.9090221560878149;HERITAGE AND CULTURE;25
54;37;HERITAGE AND CULTURE;67.56756756756756;0.6756756756756757;0.9090221560878149;LANDFORMS;12
55;3;Insect;100.0;1.0;0.0;Insect;3
56;32;Insect;65.625;0.65625;0.9283620723948678;Insect;21
56;32;Insect;65.625;0.65625;0.9283620723948678;LANDFORMS;11
57;21;HERITAGE AND CULTURE;61.904761904761905;0.6190476190476191;0.9587118829771317;HERITAGE AND CULTURE;13
57;21;HERITAGE AND CULTURE;61.904761904761905;0.6190476190476191;0.9587118829771317;LANDFORMS;8
58;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
59;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
60;19;LANDFORMS;73.68421052631578;0.7368421052631579;0.8314743880097293;HERITAGE AND CULTURE;5
60;19;LANDFORMS;73.68421052631578;0.7368421052631579;0.8314743880097293;LANDFORMS;14
61;16;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;12
61;16;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;LANDFORMS;4
62;29;LANDFORMS;100.0;1.0;0.0;LANDFORMS;29
63;19;LANDFORMS;100.0;1.0;0.0;LANDFORMS;19
64;16;LANDFORMS;68.75;0.6875;0.8960382325345574;Insect;5
64;16;LANDFORMS;68.75;0.6875;0.8960382325345574;LANDFORMS;11
65;23;LANDFORMS;69.56521739130434;0.6956521739130435;0.8865408928220898;Insect;7
65;23;LANDFORMS;69.56521739130434;0.6956521739130435;0.8865408928220898;LANDFORMS;16
66;32;HIKING;46.875;0.46875;1.6669654144019361;HERITAGE AND CULTURE;2
66;32;HIKING;46.875;0.46875;1.6669654144019361;HIKING;15
66;32;HIKING;46.875;0.46875;1.6669654144019361;HIKING TRAIL;4
66;32;HIKING;46.875;0.46875;1.6669654144019361;LANDFORMS;11
67;12;HERITAGE AND CULTURE;58.333333333333336;0.5833333333333334;1.3844315043405981;HERITAGE AND CULTURE;7
67;12;HERITAGE AND CULTURE;58.333333333333336;0.5833333333333334;1.3844315043405981;HIKING;3
67;12;HERITAGE AND CULTURE;58.333333333333336;0.5833333333333334;1.3844315043405981;LANDFORMS;2
68;12;LANDFORMS;100.0;1.0;0.0;LANDFORMS;12
69;16;LANDFORMS;100.0;1.0;0.0;LANDFORMS;16
70;42;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;Insect;3
70;42;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;39
71;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.539484756931502;HERITAGE AND CULTURE;3
71;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.539484756931502;LANDFORMS;5
71;11;LANDFORMS;45.45454545454545;0.45454545454545453;1.539484756931502;NOT VALID;3
72;27;HERITAGE AND CULTURE;48.148148148148145;0.48148148148148145;1.305803563478725;Cultural Ecosystem Services;2
72;27;HERITAGE AND CULTURE;48.148148148148145;0.48148148148148145;1.305803563478725;HERITAGE AND CULTURE;13
72;27;HERITAGE AND CULTURE;48.148148148148145;0.48148148148148145;1.305803563478725;LANDFORMS;12
73;19;LANDFORMS;63.1578947368421;0.631578947368421;0.9494520153879485;HERITAGE AND CULTURE;7
73;19;LANDFORMS;63.1578947368421;0.631578947368421;0.9494520153879485;LANDFORMS;12
74;8;LANDFORMS;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;2
74;8;LANDFORMS;75.0;0.75;0.8112781244591328;LANDFORMS;6
75;19;LANDFORMS;57.89473684210527;0.5789473684210527;0.9819407868640977;Insect;8
75;19;LANDFORMS;57.89473684210527;0.5789473684210527;0.9819407868640977;LANDFORMS;11
76;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;Insect;1
76;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;LANDFORMS;17
77;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
78;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
79;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;Insect;1
79;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
80;26;LANDFORMS;100.0;1.0;0.0;LANDFORMS;26
81;37;LANDFORMS;97.2972972972973;0.972972972972973;0.17925606692832147;Insect;1
81;37;LANDFORMS;97.2972972972973;0.972972972972973;0.17925606692832147;LANDFORMS;36
82;4;LANDFORMS;75.0;0.75;0.8112781244591328;Insect;1
82;4;LANDFORMS;75.0;0.75;0.8112781244591328;LANDFORMS;3
83;19;HERITAGE AND CULTURE;57.89473684210527;0.5789473684210527;1.4287947340047853;CULTURAL ECOSYSTEM SERVICES;1
83;19;HERITAGE AND CULTURE;57.89473684210527;0.5789473684210527;1.4287947340047853;CULTURE;1
83;19;HERITAGE AND CULTURE;57.89473684210527;0.5789473684210527;1.4287947340047853;HERITAGE AND CULTURE;11
83;19;HERITAGE AND CULTURE;57.89473684210527;0.5789473684210527;1.4287947340047853;LANDFORMS;6
84;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;Insect;1
84;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
85;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
86;24;LANDFORMS;91.66666666666666;0.9166666666666666;0.49715018363696695;DAM;1
86;24;LANDFORMS;91.66666666666666;0.9166666666666666;0.49715018363696695;LANDFORMS;22
86;24;LANDFORMS;91.66666666666666;0.9166666666666666;0.49715018363696695;Water activities;1
87;9;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;HERITAGE AND CULTURE;1
87;9;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;LANDFORMS;8
88;34;LANDFORMS;82.35294117647058;0.8235294117647058;0.672294817075638;HERITAGE AND CULTURE;6
88;34;LANDFORMS;82.35294117647058;0.8235294117647058;0.672294817075638;LANDFORMS;28
89;27;LANDFORMS;100.0;1.0;0.0;LANDFORMS;27
90;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
91;12;LANDFORMS;100.0;1.0;0.0;LANDFORMS;12
92;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
93;28;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;Insect;2
93;28;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;26
94;14;LANDFORMS;71.42857142857143;0.7142857142857143;1.2916919971380596;Cultural Ecosystem Services;2
94;14;LANDFORMS;71.42857142857143;0.7142857142857143;1.2916919971380596;HERITAGE AND CULTURE;1
94;14;LANDFORMS;71.42857142857143;0.7142857142857143;1.2916919971380596;LANDFORMS;10
94;14;LANDFORMS;71.42857142857143;0.7142857142857143;1.2916919971380596;VEHICLE;1
95;28;LANDFORMS;53.57142857142857;0.5357142857142857;1.1779653169582593;HERITAGE AND CULTURE;12
95;28;LANDFORMS;53.57142857142857;0.5357142857142857;1.1779653169582593;LANDFORMS;15
95;28;LANDFORMS;53.57142857142857;0.5357142857142857;1.1779653169582593;Vehicle;1
96;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
97;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
98;38;LANDFORMS;97.36842105263158;0.9736842105263158;0.17556502585750278;LANDFORMS;37
98;38;LANDFORMS;97.36842105263158;0.9736842105263158;0.17556502585750278;TERRESTRIAL ACTIVITIES;1
99;16;LANDFORMS;87.5;0.875;0.6685644431995965;AIR ACTIVITIES;1
99;16;LANDFORMS;87.5;0.875;0.6685644431995965;LANDFORMS;14
99;16;LANDFORMS;87.5;0.875;0.6685644431995965;Waterfall;1
100;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;2
100;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;10
101;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
102;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
103;35;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.136667851043432;HERITAGE AND CULTURE;20
103;35;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.136667851043432;LANDFORMS;14
103;35;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.136667851043432;NOT VALID;1
104;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
105;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
106;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;1
106;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;14
107;4;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;3
107;4;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;LANDFORMS;1
108;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
109;21;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;3
109;21;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;LANDFORMS;18
110;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
111;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
112;26;HERITAGE AND CULTURE;73.07692307692307;0.7307692307692307;0.8403586716091171;HERITAGE AND CULTURE;19
112;26;HERITAGE AND CULTURE;73.07692307692307;0.7307692307692307;0.8403586716091171;LANDFORMS;7
113;5;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;HERITAGE AND CULTURE;3
113;5;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;LANDFORMS;2
114;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;HERITAGE AND CULTURE;2
114;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;LANDFORMS;16
115;4;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;4
116;8;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;HERITAGE AND CULTURE;5
116;8;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;LANDFORMS;3
117;16;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;12
117;16;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;LANDFORMS;4
118;3;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;2
118;3;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;1
119;7;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;2
119;7;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;5
120;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;2
120;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;10
121;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;1
121;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;12
122;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;HERITAGE AND CULTURE;25
122;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;LANDFORMS;1
123;9;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;HERITAGE AND CULTURE;1
123;9;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;LANDFORMS;8
124;9;LANDFORMS;100.0;1.0;0.0;LANDFORMS;9
125;21;HERITAGE AND CULTURE;80.95238095238095;0.8095238095238095;0.7024665512903904;HERITAGE AND CULTURE;17
125;21;HERITAGE AND CULTURE;80.95238095238095;0.8095238095238095;0.7024665512903904;LANDFORMS;4
126;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
127;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.5225593745369408;HERITAGE AND CULTURE;2
127;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.5225593745369408;LANDFORMS;15
128;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;1
128;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;11
129;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;CULTURAL ECOSYSTEM SERVICES;1
129;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;11
130;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;CULTURAL ECOSYSTEM SERVICES;1
130;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;2
131;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
132;8;LANDFORMS;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;1
132;8;LANDFORMS;87.5;0.875;0.5435644431995964;LANDFORMS;7
133;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
134;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
135;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
136;14;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;10
136;14;HERITAGE AND CULTURE;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;4
137;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
138;20;LANDFORMS;95.0;0.95;0.2863969571159562;HERITAGE AND CULTURE;1
138;20;LANDFORMS;95.0;0.95;0.2863969571159562;LANDFORMS;19
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;A;1
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;ABOUT THE GENERAL;1
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;AREA OF MANAGEMENT;1
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;El clima;1
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;HERITAGE AND CULTURE;7
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;HISTORICAL SITE;1
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;LANDFORMS;39
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;NOT VALID;8
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;Religio;1
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;Spanish yoga;1
139;62;LANDFORMS;62.903225806451616;0.6290322580645161;1.9254516169992801;Torture;1
140;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
141;4;HERITAGE AND CULTURE;50.0;0.5;1.0;HERITAGE AND CULTURE;2
141;4;HERITAGE AND CULTURE;50.0;0.5;1.0;LANDFORMS;2
142;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;2
142;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;Lighthouse;1
143;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
144;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
145;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
146;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;1
146;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;14
147;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;HERITAGE AND CULTURE;2
147;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;LANDFORMS;16
148;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
149;21;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;3
149;21;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;LANDFORMS;18
150;44;LANDFORMS;93.18181818181817;0.9318181818181818;0.4217127052431738;HERITAGE AND CULTURE;1
150;44;LANDFORMS;93.18181818181817;0.9318181818181818;0.4217127052431738;LANDFORMS;41
150;44;LANDFORMS;93.18181818181817;0.9318181818181818;0.4217127052431738;Water Activities;2
151;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;HERITAGE AND CULTURE;2
151;13;LANDFORMS;84.61538461538461;0.8461538461538461;0.6193821946787638;LANDFORMS;11
152;9;LANDFORMS;100.0;1.0;0.0;LANDFORMS;9
153;7;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771086;GENERALLIFE;1
