cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
86;40;COMMERCE FACILITIES;42.5;0.425;2.4878988128327877;TRACKS AND TRAILS;2
86;40;COMMERCE FACILITIES;42.5;0.425;2.4878988128327877;VEGETATION AND HABITATS;2
86;40;COMMERCE FACILITIES;42.5;0.425;2.4878988128327877;VEHICLE;5
87;33;AIR ACTIVITIES;72.72727272727273;0.7272727272727273;1.1143764080944845;AIR ACTIVITIES;24
87;33;AIR ACTIVITIES;72.72727272727273;0.7272727272727273;1.1143764080944845;NOT VALID;1
87;33;AIR ACTIVITIES;72.72727272727273;0.7272727272727273;1.1143764080944845;VEHICLE;7
87;33;AIR ACTIVITIES;72.72727272727273;0.7272727272727273;1.1143764080944845;WATER ACTIVITIES;1
88;37;VEGETATION AND HABITATS;54.054054054054056;0.5405405405405406;1.531022279758833;ACCOMMODATION;11
88;37;VEGETATION AND HABITATS;54.054054054054056;0.5405405405405406;1.531022279758833;LANDFORMS;5
88;37;VEGETATION AND HABITATS;54.054054054054056;0.5405405405405406;1.531022279758833;VEGETATION AND HABITATS;20
88;37;VEGETATION AND HABITATS;54.054054054054056;0.5405405405405406;1.531022279758833;VEHICLE;1
89;30;HERITAGE AND CULTURE;90.0;0.9;0.6274918436613969;ANIMALS;1
89;30;HERITAGE AND CULTURE;90.0;0.9;0.6274918436613969;HERITAGE AND CULTURE;27
89;30;HERITAGE AND CULTURE;90.0;0.9;0.6274918436613969;NOT VALID;1
89;30;HERITAGE AND CULTURE;90.0;0.9;0.6274918436613969;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;1
90;23;HERITAGE AND CULTURE;73.91304347826086;0.7391304347826086;0.828055725379504;HERITAGE AND CULTURE;17
90;23;HERITAGE AND CULTURE;73.91304347826086;0.7391304347826086;0.828055725379504;LANDFORMS;6
91;28;ANIMALS;100.0;1.0;0.0;ANIMALS;28
92;42;ANIMALS;97.61904761904762;0.9761904761904762;0.1623261801753929;ANIMALS;41
92;42;ANIMALS;97.61904761904762;0.9761904761904762;0.1623261801753929;PLANTS;1
93;28;NOT VALID;57.14285714285714;0.5714285714285714;0.9852281360342515;HERITAGE AND CULTURE;12
93;28;NOT VALID;57.14285714285714;0.5714285714285714;0.9852281360342515;NOT VALID;16
94;31;VEGETATION AND HABITATS;80.64516129032258;0.8064516129032258;1.144634867020162;HERITAGE AND CULTURE;1
94;31;VEGETATION AND HABITATS;80.64516129032258;0.8064516129032258;1.144634867020162;LANDFORMS;1
94;31;VEGETATION AND HABITATS;80.64516129032258;0.8064516129032258;1.144634867020162;NOT VALID;2
94;31;VEGETATION AND HABITATS;80.64516129032258;0.8064516129032258;1.144634867020162;TRACKS AND TRAILS;1
94;31;VEGETATION AND HABITATS;80.64516129032258;0.8064516129032258;1.144634867020162;VEGETATION AND HABITATS;25
94;31;VEGETATION AND HABITATS;80.64516129032258;0.8064516129032258;1.144634867020162;VEHICLE;1
95;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.9451720035002105;COMMERCE FACILITIES;2
95;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.9451720035002105;HERITAGE AND CULTURE;14
95;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.9451720035002105;LANDFORMS;2
95;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.9451720035002105;NOT VALID;2
95;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.9451720035002105;TRACKS AND TRAILS;1
95;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.9451720035002105;VEGETATION AND HABITATS;1
95;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.9451720035002105;VEHICLE;1
96;20;VEGETATION AND HABITATS;85.0;0.85;0.847584679824574;LANDFORMS;1
96;20;VEGETATION AND HABITATS;85.0;0.85;0.847584679824574;NOT VALID;1
96;20;VEGETATION AND HABITATS;85.0;0.85;0.847584679824574;TRACKS AND TRAILS;1
96;20;VEGETATION AND HABITATS;85.0;0.85;0.847584679824574;VEGETATION AND HABITATS;17
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;ANIMALS;1
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;BRIDGES;1
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;COMMERCE FACILITIES;1
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;HERITAGE AND CULTURE;5
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;LANDFORMS;8
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;NOT VALID;1
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;ROADS;1
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;SHELTER;1
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;TOWNS AND VILLAGES;5
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;VEGETATION AND HABITATS;8
97;35;LANDFORMS;22.857142857142858;0.22857142857142856;2.9585924897724776;VEHICLE;3
98;21;ANIMALS;95.23809523809523;0.9523809523809523;0.2761954276479391;ANIMALS;20
98;21;ANIMALS;95.23809523809523;0.9523809523809523;0.2761954276479391;PLANTS;1
99;44;PLANTS;65.9090909090909;0.6590909090909091;1.1188142278524382;ANIMALS;13
99;44;PLANTS;65.9090909090909;0.6590909090909091;1.1188142278524382;PLANTS;29
99;44;PLANTS;65.9090909090909;0.6590909090909091;1.1188142278524382;VEGETATION AND HABITATS;2
100;27;ANIMALS;96.29629629629629;0.9629629629629629;0.22853814395352803;ANIMALS;26
100;27;ANIMALS;96.29629629629629;0.9629629629629629;0.22853814395352803;NOT VALID;1
101;45;VEGETATION AND HABITATS;68.88888888888889;0.6888888888888889;1.58197279413871;ANIMALS;2
101;45;VEGETATION AND HABITATS;68.88888888888889;0.6888888888888889;1.58197279413871;HERITAGE AND CULTURE;5
101;45;VEGETATION AND HABITATS;68.88888888888889;0.6888888888888889;1.58197279413871;LANDFORMS;3
101;45;VEGETATION AND HABITATS;68.88888888888889;0.6888888888888889;1.58197279413871;NOT VALID;2
101;45;VEGETATION AND HABITATS;68.88888888888889;0.6888888888888889;1.58197279413871;VEGETATION AND HABITATS;31
101;45;VEGETATION AND HABITATS;68.88888888888889;0.6888888888888889;1.58197279413871;WATER ACTIVITIES;2
102;16;HERITAGE AND CULTURE;50.0;0.5;1.6493974703476992;COMMERCE FACILITIES;1
102;16;HERITAGE AND CULTURE;50.0;0.5;1.6493974703476992;HERITAGE AND CULTURE;8
102;16;HERITAGE AND CULTURE;50.0;0.5;1.6493974703476992;LANDFORMS;2
102;16;HERITAGE AND CULTURE;50.0;0.5;1.6493974703476992;NOT VALID;5
103;26;ANIMALS;100.0;1.0;0.0;ANIMALS;26
104;30;HERITAGE AND CULTURE;96.66666666666667;0.9666666666666667;0.21084230031853216;HERITAGE AND CULTURE;29
104;30;HERITAGE AND CULTURE;96.66666666666667;0.9666666666666667;0.21084230031853216;VEHICLE;1
105;41;ANIMALS;97.5609756097561;0.975609756097561;0.16542703399626682;ANIMALS;40
105;41;ANIMALS;97.5609756097561;0.975609756097561;0.16542703399626682;VEHICLE;1
106;27;ANIMALS;100.0;1.0;0.0;ANIMALS;27
107;33;NOT VALID;51.515151515151516;0.5151515151515151;0.9993375041688846;HERITAGE AND CULTURE;16
107;33;NOT VALID;51.515151515151516;0.5151515151515151;0.9993375041688846;NOT VALID;17
108;25;VEGETATION AND HABITATS;80.0;0.8;0.9161182137782962;HERITAGE AND CULTURE;3
108;25;VEGETATION AND HABITATS;80.0;0.8;0.9161182137782962;NOT VALID;2
108;25;VEGETATION AND HABITATS;80.0;0.8;0.9161182137782962;VEGETATION AND HABITATS;20
109;36;LANDFORMS;38.88888888888889;0.3888888888888889;2.3276328092906367;ANIMALS;1
109;36;LANDFORMS;38.88888888888889;0.3888888888888889;2.3276328092906367;BRIDGES;1
109;36;LANDFORMS;38.88888888888889;0.3888888888888889;2.3276328092906367;COMMERCE FACILITIES;2
109;36;LANDFORMS;38.88888888888889;0.3888888888888889;2.3276328092906367;HERITAGE AND CULTURE;2
109;36;LANDFORMS;38.88888888888889;0.3888888888888889;2.3276328092906367;LANDFORMS;14
109;36;LANDFORMS;38.88888888888889;0.3888888888888889;2.3276328092906367;NOT VALID;12
109;36;LANDFORMS;38.88888888888889;0.3888888888888889;2.3276328092906367;SHELTER;2
109;36;LANDFORMS;38.88888888888889;0.3888888888888889;2.3276328092906367;VEGETATION AND HABITATS;1
109;36;LANDFORMS;38.88888888888889;0.3888888888888889;2.3276328092906367;VEHICLE;1
110;54;NOT VALID;57.407407407407405;0.5740740740740741;2.0680382313056893;ANIMALS;1
110;54;NOT VALID;57.407407407407405;0.5740740740740741;2.0680382313056893;BRIDGES;2
110;54;NOT VALID;57.407407407407405;0.5740740740740741;2.0680382313056893;COMMERCE FACILITIES;2
110;54;NOT VALID;57.407407407407405;0.5740740740740741;2.0680382313056893;HERITAGE AND CULTURE;6
110;54;NOT VALID;57.407407407407405;0.5740740740740741;2.0680382313056893;LANDFORMS;8
110;54;NOT VALID;57.407407407407405;0.5740740740740741;2.0680382313056893;NOT VALID;31
110;54;NOT VALID;57.407407407407405;0.5740740740740741;2.0680382313056893;OTHER ABIOTIC FEATURES;2
110;54;NOT VALID;57.407407407407405;0.5740740740740741;2.0680382313056893;PLANTS;1
110;54;NOT VALID;57.407407407407405;0.5740740740740741;2.0680382313056893;VEHICLE;1
111;55;ANIMALS;100.0;1.0;0.0;ANIMALS;55
112;28;HERITAGE AND CULTURE;60.71428571428571;0.6071428571428571;1.2987207862212027;BRIDGES;8
112;28;HERITAGE AND CULTURE;60.71428571428571;0.6071428571428571;1.2987207862212027;HERITAGE AND CULTURE;17
112;28;HERITAGE AND CULTURE;60.71428571428571;0.6071428571428571;1.2987207862212027;LANDFORMS;3
113;35;ANIMALS;88.57142857142857;0.8857142857142857;0.6841377134594485;ANIMALS;31
113;35;ANIMALS;88.57142857142857;0.8857142857142857;0.6841377134594485;NOT VALID;1
113;35;ANIMALS;88.57142857142857;0.8857142857142857;0.6841377134594485;PLANTS;1
113;35;ANIMALS;88.57142857142857;0.8857142857142857;0.6841377134594485;VEGETATION AND HABITATS;2
114;21;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.3778903318832147;HERITAGE AND CULTURE;4
114;21;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.3778903318832147;LANDFORMS;1
114;21;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.3778903318832147;TOWNS AND VILLAGES;2
114;21;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.3778903318832147;VEGETATION AND HABITATS;14
115;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
116;21;HERITAGE AND CULTURE;90.47619047619048;0.9047619047619048;0.4537163391869449;HERITAGE AND CULTURE;19
116;21;HERITAGE AND CULTURE;90.47619047619048;0.9047619047619048;0.4537163391869449;NOT VALID;2
117;14;VEGETATION AND HABITATS;35.714285714285715;0.35714285714285715;2.2988252450030506;ACCOMMODATION;1
117;14;VEGETATION AND HABITATS;35.714285714285715;0.35714285714285715;2.2988252450030506;BRIDGES;1
117;14;VEGETATION AND HABITATS;35.714285714285715;0.35714285714285715;2.2988252450030506;LANDFORMS;3
117;14;VEGETATION AND HABITATS;35.714285714285715;0.35714285714285715;2.2988252450030506;TOWNS AND VILLAGES;1
117;14;VEGETATION AND HABITATS;35.714285714285715;0.35714285714285715;2.2988252450030506;VEGETATION AND HABITATS;5
117;14;VEGETATION AND HABITATS;35.714285714285715;0.35714285714285715;2.2988252450030506;VEHICLE;3
118;12;ANIMALS;100.0;1.0;0.0;ANIMALS;12
119;22;HERITAGE AND CULTURE;40.909090909090914;0.4090909090909091;2.1849270723960363;ACCOMMODATION;2
119;22;HERITAGE AND CULTURE;40.909090909090914;0.4090909090909091;2.1849270723960363;COMMERCE FACILITIES;6
119;22;HERITAGE AND CULTURE;40.909090909090914;0.4090909090909091;2.1849270723960363;HERITAGE AND CULTURE;9
119;22;HERITAGE AND CULTURE;40.909090909090914;0.4090909090909091;2.1849270723960363;LANDFORMS;1
119;22;HERITAGE AND CULTURE;40.909090909090914;0.4090909090909091;2.1849270723960363;NOT VALID;2
119;22;HERITAGE AND CULTURE;40.909090909090914;0.4090909090909091;2.1849270723960363;VEGETATION AND HABITATS;2
120;33;ANIMALS;100.0;1.0;0.0;ANIMALS;33
121;26;VEGETATION AND HABITATS;46.15384615384615;0.46153846153846156;1.6912539120823424;HERITAGE AND CULTURE;10
121;26;VEGETATION AND HABITATS;46.15384615384615;0.46153846153846156;1.6912539120823424;LANDFORMS;2
121;26;VEGETATION AND HABITATS;46.15384615384615;0.46153846153846156;1.6912539120823424;NOT VALID;1
121;26;VEGETATION AND HABITATS;46.15384615384615;0.46153846153846156;1.6912539120823424;TOWNS AND VILLAGES;1
121;26;VEGETATION AND HABITATS;46.15384615384615;0.46153846153846156;1.6912539120823424;VEGETATION AND HABITATS;12
122;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
123;22;PLANTS;50.0;0.5;1.4728301523003202;ANIMALS;7
123;22;PLANTS;50.0;0.5;1.4728301523003202;PLANTS;11
123;22;PLANTS;50.0;0.5;1.4728301523003202;VEGETATION AND HABITATS;4
124;32;ANIMALS;100.0;1.0;0.0;ANIMALS;32
125;11;VEGETATION AND HABITATS;36.36363636363637;0.36363636363636365;1.9362600275315274;LANDFORMS;3
125;11;VEGETATION AND HABITATS;36.36363636363637;0.36363636363636365;1.9362600275315274;TRACKS AND TRAILS;2
125;11;VEGETATION AND HABITATS;36.36363636363637;0.36363636363636365;1.9362600275315274;VEGETATION AND HABITATS;4
125;11;VEGETATION AND HABITATS;36.36363636363637;0.36363636363636365;1.9362600275315274;VEHICLE;2
126;36;TOWNS AND VILLAGES;72.22222222222221;0.7222222222222222;1.531971663280316;ACCOMMODATION;2
126;36;TOWNS AND VILLAGES;72.22222222222221;0.7222222222222222;1.531971663280316;COMMERCE FACILITIES;1
126;36;TOWNS AND VILLAGES;72.22222222222221;0.7222222222222222;1.531971663280316;HERITAGE AND CULTURE;2
126;36;TOWNS AND VILLAGES;72.22222222222221;0.7222222222222222;1.531971663280316;LANDFORMS;1
126;36;TOWNS AND VILLAGES;72.22222222222221;0.7222222222222222;1.531971663280316;TOWNS AND VILLAGES;26
126;36;TOWNS AND VILLAGES;72.22222222222221;0.7222222222222222;1.531971663280316;VEGETATION AND HABITATS;3
126;36;TOWNS AND VILLAGES;72.22222222222221;0.7222222222222222;1.531971663280316;VEHICLE;1
127;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;HERITAGE AND CULTURE;13
127;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;LANDFORMS;1
127;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;NOT VALID;1
127;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;VEGETATION AND HABITATS;1
128;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.823026490712885;HERITAGE AND CULTURE;7
128;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.823026490712885;LANDFORMS;1
128;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.823026490712885;NOT VALID;3
128;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.823026490712885;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;1
128;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.823026490712885;VEGETATION AND HABITATS;1
129;34;HERITAGE AND CULTURE;44.11764705882353;0.4411764705882353;1.8091109950113557;HERITAGE AND CULTURE;15
129;34;HERITAGE AND CULTURE;44.11764705882353;0.4411764705882353;1.8091109950113557;LANDFORMS;1
129;34;HERITAGE AND CULTURE;44.11764705882353;0.4411764705882353;1.8091109950113557;NOT VALID;1
129;34;HERITAGE AND CULTURE;44.11764705882353;0.4411764705882353;1.8091109950113557;TOWNS AND VILLAGES;13
129;34;HERITAGE AND CULTURE;44.11764705882353;0.4411764705882353;1.8091109950113557;VEGETATION AND HABITATS;3
129;34;HERITAGE AND CULTURE;44.11764705882353;0.4411764705882353;1.8091109950113557;VEHICLE;1
130;25;ANIMALS;100.0;1.0;0.0;ANIMALS;25
131;19;ANIMALS;100.0;1.0;0.0;ANIMALS;19
132;40;ANIMALS;100.0;1.0;0.0;ANIMALS;40
133;34;PLANTS;47.05882352941176;0.47058823529411764;1.5078971865617072;ANIMALS;11
133;34;PLANTS;47.05882352941176;0.47058823529411764;1.5078971865617072;PLANTS;16
133;34;PLANTS;47.05882352941176;0.47058823529411764;1.5078971865617072;VEGETATION AND HABITATS;7
134;25;ANIMALS;92.0;0.92;0.4021791902022729;ANIMALS;23
134;25;ANIMALS;92.0;0.92;0.4021791902022729;PLANTS;2
135;26;ANIMALS;100.0;1.0;0.0;ANIMALS;26
136;35;ANIMALS;100.0;1.0;0.0;ANIMALS;35
137;38;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;2.0165067892469746;ACCOMMODATION;2
137;38;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;2.0165067892469746;BRIDGES;2
137;38;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;2.0165067892469746;COMMERCE FACILITIES;1
137;38;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;2.0165067892469746;HERITAGE AND CULTURE;24
137;38;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;2.0165067892469746;LANDFORMS;3
137;38;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;2.0165067892469746;LIGHTHOUSE;1
137;38;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;2.0165067892469746;NOT VALID;1
137;38;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;2.0165067892469746;TOWNS AND VILLAGES;2
137;38;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;2.0165067892469746;VEGETATION AND HABITATS;2
138;27;HERITAGE AND CULTURE;70.37037037037037;0.7037037037037037;1.2932019370674837;BRIDGES;1
138;27;HERITAGE AND CULTURE;70.37037037037037;0.7037037037037037;1.2932019370674837;HERITAGE AND CULTURE;19
138;27;HERITAGE AND CULTURE;70.37037037037037;0.7037037037037037;1.2932019370674837;LANDFORMS;3
138;27;HERITAGE AND CULTURE;70.37037037037037;0.7037037037037037;1.2932019370674837;VEGETATION AND HABITATS;4
139;14;HERITAGE AND CULTURE;78.57142857142857;0.7857142857142857;1.089230078842585;HERITAGE AND CULTURE;11
139;14;HERITAGE AND CULTURE;78.57142857142857;0.7857142857142857;1.089230078842585;NOT VALID;1
139;14;HERITAGE AND CULTURE;78.57142857142857;0.7857142857142857;1.089230078842585;VEGETATION AND HABITATS;1
139;14;HERITAGE AND CULTURE;78.57142857142857;0.7857142857142857;1.089230078842585;VEHICLE;1
140;23;COMMERCE FACILITIES;30.434782608695656;0.30434782608695654;2.233516979402356;ACCOMMODATION;1
140;23;COMMERCE FACILITIES;30.434782608695656;0.30434782608695654;2.233516979402356;COMMERCE FACILITIES;7
140;23;COMMERCE FACILITIES;30.434782608695656;0.30434782608695654;2.233516979402356;HERITAGE AND CULTURE;2
140;23;COMMERCE FACILITIES;30.434782608695656;0.30434782608695654;2.233516979402356;LANDFORMS;6
140;23;COMMERCE FACILITIES;30.434782608695656;0.30434782608695654;2.233516979402356;NOT VALID;6
140;23;COMMERCE FACILITIES;30.434782608695656;0.30434782608695654;2.233516979402356;VEGETATION AND HABITATS;1
141;10;COMMERCE FACILITIES;80.0;0.8;0.7219280948873623;COMMERCE FACILITIES;8
141;10;COMMERCE FACILITIES;80.0;0.8;0.7219280948873623;NOT VALID;2
142;28;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;28
143;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
144;41;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;41
145;21;ANIMALS;95.23809523809523;0.9523809523809523;0.2761954276479391;ANIMALS;20
145;21;ANIMALS;95.23809523809523;0.9523809523809523;0.2761954276479391;VEGETATION AND HABITATS;1
146;21;ANIMALS;100.0;1.0;0.0;ANIMALS;21
147;29;ANIMALS;100.0;1.0;0.0;ANIMALS;29
148;29;HERITAGE AND CULTURE;72.41379310344827;0.7241379310344828;1.2080393967554766;HERITAGE AND CULTURE;21
148;29;HERITAGE AND CULTURE;72.41379310344827;0.7241379310344828;1.2080393967554766;LANDFORMS;2
148;29;HERITAGE AND CULTURE;72.41379310344827;0.7241379310344828;1.2080393967554766;TOWNS AND VILLAGES;1
148;29;HERITAGE AND CULTURE;72.41379310344827;0.7241379310344828;1.2080393967554766;VEGETATION AND HABITATS;5
149;11;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;HERITAGE AND CULTURE;10
149;11;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;VEGETATION AND HABITATS;1
150;34;VEGETATION AND HABITATS;79.41176470588235;0.7941176470588235;1.2526992365911147;ACCOMMODATION;1
150;34;VEGETATION AND HABITATS;79.41176470588235;0.7941176470588235;1.2526992365911147;COMMERCE FACILITIES;1
150;34;VEGETATION AND HABITATS;79.41176470588235;0.7941176470588235;1.2526992365911147;HERITAGE AND CULTURE;1
150;34;VEGETATION AND HABITATS;79.41176470588235;0.7941176470588235;1.2526992365911147;LANDFORMS;1
150;34;VEGETATION AND HABITATS;79.41176470588235;0.7941176470588235;1.2526992365911147;TRACKS AND TRAILS;2
150;34;VEGETATION AND HABITATS;79.41176470588235;0.7941176470588235;1.2526992365911147;VEGETATION AND HABITATS;27
150;34;VEGETATION AND HABITATS;79.41176470588235;0.7941176470588235;1.2526992365911147;VEHICLE;1
151;21;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;21
152;22;ROADS;36.36363636363637;0.36363636363636365;2.168232893338811;BRIDGES;1
152;22;ROADS;36.36363636363637;0.36363636363636365;2.168232893338811;LANDFORMS;2
152;22;ROADS;36.36363636363637;0.36363636363636365;2.168232893338811;ROADS;8
152;22;ROADS;36.36363636363637;0.36363636363636365;2.168232893338811;TRACKS AND TRAILS;7
152;22;ROADS;36.36363636363637;0.36363636363636365;2.168232893338811;VEGETATION AND HABITATS;3
152;22;ROADS;36.36363636363637;0.36363636363636365;2.168232893338811;VEHICLE;1
153;24;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.49715018363696695;HERITAGE AND CULTURE;22
153;24;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.49715018363696695;NOT VALID;1
153;24;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.49715018363696695;VEGETATION AND HABITATS;1
154;28;ANIMALS;100.0;1.0;0.0;ANIMALS;28
155;27;ANIMALS;92.5925925925926;0.9259259259259259;0.45502065977946415;ANIMALS;25
155;27;ANIMALS;92.5925925925926;0.9259259259259259;0.45502065977946415;FUNGUS;1
155;27;ANIMALS;92.5925925925926;0.9259259259259259;0.45502065977946415;VEGETATION AND HABITATS;1
156;18;ACCOMMODATION;27.77777777777778;0.2777777777777778;2.657742726504889;ACCOMMODATION;5
156;18;ACCOMMODATION;27.77777777777778;0.2777777777777778;2.657742726504889;ANIMALS;2
156;18;ACCOMMODATION;27.77777777777778;0.2777777777777778;2.657742726504889;COMMERCE FACILITIES;1
156;18;ACCOMMODATION;27.77777777777778;0.2777777777777778;2.657742726504889;HERITAGE AND CULTURE;5
156;18;ACCOMMODATION;27.77777777777778;0.2777777777777778;2.657742726504889;NOT VALID;2
156;18;ACCOMMODATION;27.77777777777778;0.2777777777777778;2.657742726504889;TOWNS AND VILLAGES;1
156;18;ACCOMMODATION;27.77777777777778;0.2777777777777778;2.657742726504889;VEGETATION AND HABITATS;1
156;18;ACCOMMODATION;27.77777777777778;0.2777777777777778;2.657742726504889;VEHICLE;1
157;30;VEGETATION AND HABITATS;40.0;0.4;2.647742678581274;ACCOMMODATION;4
157;30;VEGETATION AND HABITATS;40.0;0.4;2.647742678581274;COMMERCE FACILITIES;2
157;30;VEGETATION AND HABITATS;40.0;0.4;2.647742678581274;HERITAGE AND CULTURE;1
157;30;VEGETATION AND HABITATS;40.0;0.4;2.647742678581274;LANDFORMS;2
157;30;VEGETATION AND HABITATS;40.0;0.4;2.647742678581274;NOT VALID;3
157;30;VEGETATION AND HABITATS;40.0;0.4;2.647742678581274;TOWNS AND VILLAGES;4
157;30;VEGETATION AND HABITATS;40.0;0.4;2.647742678581274;TRACKS AND TRAILS;1
157;30;VEGETATION AND HABITATS;40.0;0.4;2.647742678581274;VEGETATION AND HABITATS;12
157;30;VEGETATION AND HABITATS;40.0;0.4;2.647742678581274;VEHICLE;1
158;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.3921472236645347;COMMERCE FACILITIES;1
158;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.3921472236645347;HERITAGE AND CULTURE;4
158;9;HERITAGE AND CULTURE;44.44444444444444;0.4444444444444444;1.3921472236645347;NOT VALID;4
159;18;HERITAGE AND CULTURE;72.22222222222221;0.7222222222222222;1.1221136771091087;HERITAGE AND CULTURE;13
159;18;HERITAGE AND CULTURE;72.22222222222221;0.7222222222222222;1.1221136771091087;LANDFORMS;2
159;18;HERITAGE AND CULTURE;72.22222222222221;0.7222222222222222;1.1221136771091087;VEGETATION AND HABITATS;3
160;16;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;16
161;34;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.2943357773141084;HERITAGE AND CULTURE;26
161;34;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.2943357773141084;LANDFORMS;2
161;34;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.2943357773141084;NOT VALID;1
161;34;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.2943357773141084;TRACKS AND TRAILS;1
161;34;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.2943357773141084;VEGETATION AND HABITATS;3
161;34;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;1.2943357773141084;VEHICLE;1
162;19;HERITAGE AND CULTURE;78.94736842105263;0.7894736842105263;1.0582770432263342;HERITAGE AND CULTURE;15
162;19;HERITAGE AND CULTURE;78.94736842105263;0.7894736842105263;1.0582770432263342;LANDFORMS;2
162;19;HERITAGE AND CULTURE;78.94736842105263;0.7894736842105263;1.0582770432263342;NOT VALID;1
162;19;HERITAGE AND CULTURE;78.94736842105263;0.7894736842105263;1.0582770432263342;OTHER ABIOTIC FEATURES;1
163;22;ANIMALS;100.0;1.0;0.0;ANIMALS;22
164;31;LANDFORMS;58.06451612903226;0.5806451612903226;1.1452221157218592;LANDFORMS;18
164;31;LANDFORMS;58.06451612903226;0.5806451612903226;1.1452221157218592;TRACKS AND TRAILS;1
164;31;LANDFORMS;58.06451612903226;0.5806451612903226;1.1452221157218592;VEGETATION AND HABITATS;12
165;27;ANIMALS;100.0;1.0;0.0;ANIMALS;27
166;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.5734024524177672;COMMERCE FACILITIES;1
166;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.5734024524177672;HERITAGE AND CULTURE;7
166;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;1.5734024524177672;LANDFORMS;1
