cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
31;70;ANIMALS;42.857142857142854;0.42857142857142855;1.7931832869718167;NOT VALID;16
31;70;ANIMALS;42.857142857142854;0.42857142857142855;1.7931832869718167;PLANTS;5
31;70;ANIMALS;42.857142857142854;0.42857142857142855;1.7931832869718167;VEGETATION AND HABITATS;19
32;60;NOT VALID;46.666666666666664;0.4666666666666667;1.7434980400919822;ANIMALS;18
32;60;NOT VALID;46.666666666666664;0.4666666666666667;1.7434980400919822;NOT VALID;28
32;60;NOT VALID;46.666666666666664;0.4666666666666667;1.7434980400919822;PLANTS;9
32;60;NOT VALID;46.666666666666664;0.4666666666666667;1.7434980400919822;VEGETATION AND HABITATS;5
33;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;ANIMALS;18
33;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;HERITAGE AND CULTURE;1
33;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;NOT VALID;16
33;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;PLANTS;2
33;38;ANIMALS;47.368421052631575;0.47368421052631576;1.5358577759182797;VEGETATION AND HABITATS;1
34;35;PLANTS;68.57142857142857;0.6857142857142857;1.3678904314665503;ANIMALS;5
34;35;PLANTS;68.57142857142857;0.6857142857142857;1.3678904314665503;NOT VALID;2
34;35;PLANTS;68.57142857142857;0.6857142857142857;1.3678904314665503;PLANTS;24
34;35;PLANTS;68.57142857142857;0.6857142857142857;1.3678904314665503;VEGETATION AND HABITATS;4
35;26;PLANTS;69.23076923076923;0.6923076923076923;1.217038755437686;HERITAGE AND CULTURE;1
35;26;PLANTS;69.23076923076923;0.6923076923076923;1.217038755437686;NOT VALID;1
35;26;PLANTS;69.23076923076923;0.6923076923076923;1.217038755437686;PLANTS;18
35;26;PLANTS;69.23076923076923;0.6923076923076923;1.217038755437686;VEGETATION AND HABITATS;6
36;32;ANIMALS;68.75;0.6875;1.184140762186858;ANIMALS;22
36;32;ANIMALS;68.75;0.6875;1.184140762186858;HERITAGE AND CULTURE;1
36;32;ANIMALS;68.75;0.6875;1.184140762186858;NOT VALID;8
36;32;ANIMALS;68.75;0.6875;1.184140762186858;VEGETATION AND HABITATS;1
37;324;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.38655865658899;HERITAGE AND CULTURE;306
37;324;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.38655865658899;NOT VALID;13
37;324;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.38655865658899;PLANTS;1
37;324;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.38655865658899;ROADS;1
37;324;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.38655865658899;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;2
37;324;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.38655865658899;VEGETATION AND HABITATS;1
38;78;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;72
38;78;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;NOT VALID;6
39;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;HERITAGE AND CULTURE;17
39;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;LANDFORMS;1
39;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;NOT VALID;4
39;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;VEGETATION AND HABITATS;1
39;24;HERITAGE AND CULTURE;70.83333333333334;0.7083333333333334;1.3563429881688325;WIND FARM;1
40;10;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;HERITAGE AND CULTURE;8
40;10;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;NOT VALID;2
41;28;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;28
42;5;HERITAGE AND CULTURE;60.0;0.6;1.370950594454669;ACCOMMODATION;1
42;5;HERITAGE AND CULTURE;60.0;0.6;1.370950594454669;HERITAGE AND CULTURE;3
42;5;HERITAGE AND CULTURE;60.0;0.6;1.370950594454669;NOT VALID;1
43;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;HERITAGE AND CULTURE;16
43;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;PLANTS;1
43;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;TRACKS AND TRAILS;1
43;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.1867043459100248;VEGETATION AND HABITATS;4
44;147;PLANTS;89.79591836734694;0.8979591836734694;0.5468441809509899;ANIMALS;1
44;147;PLANTS;89.79591836734694;0.8979591836734694;0.5468441809509899;HERITAGE AND CULTURE;1
44;147;PLANTS;89.79591836734694;0.8979591836734694;0.5468441809509899;PLANTS;132
44;147;PLANTS;89.79591836734694;0.8979591836734694;0.5468441809509899;VEGETATION AND HABITATS;13
45;53;PLANTS;94.33962264150944;0.9433962264150944;0.3138129641688651;PLANTS;50
45;53;PLANTS;94.33962264150944;0.9433962264150944;0.3138129641688651;VEGETATION AND HABITATS;3
46;46;PLANTS;97.82608695652173;0.9782608695652174;0.15109697051711368;ANIMALS;1
46;46;PLANTS;97.82608695652173;0.9782608695652174;0.15109697051711368;PLANTS;45
47;210;ANIMALS;61.904761904761905;0.6190476190476191;1.587538904374474;ANIMALS;130
47;210;ANIMALS;61.904761904761905;0.6190476190476191;1.587538904374474;HERITAGE AND CULTURE;2
47;210;ANIMALS;61.904761904761905;0.6190476190476191;1.587538904374474;NOT VALID;25
47;210;ANIMALS;61.904761904761905;0.6190476190476191;1.587538904374474;PLANTS;17
47;210;ANIMALS;61.904761904761905;0.6190476190476191;1.587538904374474;VEGETATION AND HABITATS;36
48;11;ANIMALS;27.27272727272727;0.2727272727272727;1.9808259362290783;ANIMALS;3
48;11;ANIMALS;27.27272727272727;0.2727272727272727;1.9808259362290783;NOT VALID;3
48;11;ANIMALS;27.27272727272727;0.2727272727272727;1.9808259362290783;PLANTS;3
48;11;ANIMALS;27.27272727272727;0.2727272727272727;1.9808259362290783;VEGETATION AND HABITATS;2
49;22;NOT VALID;54.54545454545454;0.5454545454545454;1.6692462556711993;ANIMALS;5
49;22;NOT VALID;54.54545454545454;0.5454545454545454;1.6692462556711993;NOT VALID;12
49;22;NOT VALID;54.54545454545454;0.5454545454545454;1.6692462556711993;PLANTS;3
49;22;NOT VALID;54.54545454545454;0.5454545454545454;1.6692462556711993;VEGETATION AND HABITATS;2
50;78;ANIMALS;51.28205128205128;0.5128205128205128;1.5175889679689907;ANIMALS;40
50;78;ANIMALS;51.28205128205128;0.5128205128205128;1.5175889679689907;NOT VALID;28
50;78;ANIMALS;51.28205128205128;0.5128205128205128;1.5175889679689907;PLANTS;3
50;78;ANIMALS;51.28205128205128;0.5128205128205128;1.5175889679689907;VEGETATION AND HABITATS;7
51;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
52;43;HERITAGE AND CULTURE;93.02325581395348;0.9302325581395349;0.3650551896402849;HERITAGE AND CULTURE;40
52;43;HERITAGE AND CULTURE;93.02325581395348;0.9302325581395349;0.3650551896402849;NOT VALID;3
53;10;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;AIR ACTIVITIES;1
53;10;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;HERITAGE AND CULTURE;9
54;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;ACCOMMODATION;1
54;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;BRIDGES;1
54;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;HERITAGE AND CULTURE;95
54;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;LANDFORMS;13
54;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;VEGETATION AND HABITATS;3
54;114;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.8943208332047617;WINTER ACTIVITIES;1
55;25;PLANTS;100.0;1.0;0.0;PLANTS;25
56;106;PLANTS;69.81132075471697;0.6981132075471698;1.3372989743794585;ANIMALS;1
56;106;PLANTS;69.81132075471697;0.6981132075471698;1.3372989743794585;LANDFORMS;1
56;106;PLANTS;69.81132075471697;0.6981132075471698;1.3372989743794585;NOT VALID;15
56;106;PLANTS;69.81132075471697;0.6981132075471698;1.3372989743794585;PLANTS;74
56;106;PLANTS;69.81132075471697;0.6981132075471698;1.3372989743794585;VEGETATION AND HABITATS;14
56;106;PLANTS;69.81132075471697;0.6981132075471698;1.3372989743794585;WATER ACTIVITIES;1
57;104;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;104
58;36;HERITAGE AND CULTURE;97.22222222222221;0.9722222222222222;0.1831220683013728;HERITAGE AND CULTURE;35
58;36;HERITAGE AND CULTURE;97.22222222222221;0.9722222222222222;0.1831220683013728;NOT VALID;1
59;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
60;11;VEGETATION AND HABITATS;54.54545454545454;0.5454545454545454;1.3221793455166666;HERITAGE AND CULTURE;4
60;11;VEGETATION AND HABITATS;54.54545454545454;0.5454545454545454;1.3221793455166666;LANDFORMS;1
60;11;VEGETATION AND HABITATS;54.54545454545454;0.5454545454545454;1.3221793455166666;VEGETATION AND HABITATS;6
61;17;PLANTS;100.0;1.0;0.0;PLANTS;17
62;34;HERITAGE AND CULTURE;94.11764705882352;0.9411764705882353;0.381580488309163;COMMERCE FACILITIES;1
62;34;HERITAGE AND CULTURE;94.11764705882352;0.9411764705882353;0.381580488309163;HERITAGE AND CULTURE;32
62;34;HERITAGE AND CULTURE;94.11764705882352;0.9411764705882353;0.381580488309163;NOT VALID;1
63;265;HERITAGE AND CULTURE;98.86792452830188;0.9886792452830189;0.10736995925127105;HERITAGE AND CULTURE;262
63;265;HERITAGE AND CULTURE;98.86792452830188;0.9886792452830189;0.10736995925127105;NOT VALID;1
63;265;HERITAGE AND CULTURE;98.86792452830188;0.9886792452830189;0.10736995925127105;PLANTS;1
63;265;HERITAGE AND CULTURE;98.86792452830188;0.9886792452830189;0.10736995925127105;VEHICLE;1
64;26;HERITAGE AND CULTURE;80.76923076923077;0.8076923076923077;0.9699184342750371;HERITAGE AND CULTURE;21
64;26;HERITAGE AND CULTURE;80.76923076923077;0.8076923076923077;0.9699184342750371;LIGHTHOUSE;1
64;26;HERITAGE AND CULTURE;80.76923076923077;0.8076923076923077;0.9699184342750371;NOT VALID;3
64;26;HERITAGE AND CULTURE;80.76923076923077;0.8076923076923077;0.9699184342750371;WATER ACTIVITIES;1
65;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;ACCOMMODATION;4
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;AIR ACTIVITIES;1
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;ANIMALS;1
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;BRIDGES;2
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;COMMERCE FACILITIES;1
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;HERITAGE AND CULTURE;1276
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;LANDFORMS;42
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;NOT VALID;27
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;PLANTS;8
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;ROADS;28
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;TOWNS AND VILLAGES;18
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;TRACKS AND TRAILS;3
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;VEGETATION AND HABITATS;132
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;VEHICLE;12
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;WATER ACTIVITIES;2
66;1558;HERITAGE AND CULTURE;81.89987163029525;0.8189987163029525;1.1425932288519114;WIND FARM;1
