cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
32;47;LANDFORMS;76.59574468085107;0.7659574468085106;0.7849920887641583;HERITAGE AND CULTURE;11
32;47;LANDFORMS;76.59574468085107;0.7659574468085106;0.7849920887641583;LANDFORMS;36
33;50;LANDFORMS;90.0;0.9;0.46899559358928117;Insect;5
33;50;LANDFORMS;90.0;0.9;0.46899559358928117;LANDFORMS;45
34;34;HERITAGE AND CULTURE;82.35294117647058;0.8235294117647058;0.8487654053109321;Cultural Ecosystem Services;3
34;34;HERITAGE AND CULTURE;82.35294117647058;0.8235294117647058;0.8487654053109321;HERITAGE AND CULTURE;28
34;34;HERITAGE AND CULTURE;82.35294117647058;0.8235294117647058;0.8487654053109321;LANDFORMS;3
35;48;LANDFORMS;77.08333333333334;0.7708333333333334;1.1182696052487735;ATESTEKI;1
35;48;LANDFORMS;77.08333333333334;0.7708333333333334;1.1182696052487735;HERITAGE AND CULTURE;7
35;48;LANDFORMS;77.08333333333334;0.7708333333333334;1.1182696052487735;HUMAN;2
35;48;LANDFORMS;77.08333333333334;0.7708333333333334;1.1182696052487735;KIPSTA;1
35;48;LANDFORMS;77.08333333333334;0.7708333333333334;1.1182696052487735;LANDFORMS;37
36;39;AIR ACTIVITIES;100.0;1.0;0.0;AIR ACTIVITIES;39
37;21;LANDFORMS;90.47619047619048;0.9047619047619048;0.5489544344250401;HERITAGE AND CULTURE;1
37;21;LANDFORMS;90.47619047619048;0.9047619047619048;0.5489544344250401;LANDFORMS;19
37;21;LANDFORMS;90.47619047619048;0.9047619047619048;0.5489544344250401;Spanish yoga;1
38;35;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.136667851043432;HERITAGE AND CULTURE;20
38;35;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.136667851043432;LANDFORMS;14
38;35;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.136667851043432;NOT VALID;1
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;A;1
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;ABOUT THE GENERAL;1
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;AREA OF MANAGEMENT;1
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;El clima;1
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;HERITAGE AND CULTURE;5
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;HISTORIA DE LA ALHAMBRA;1
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;HISTORICAL SITE;1
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;LANDFORMS;26
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;NOT VALID;8
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;Religio;1
39;47;LANDFORMS;55.319148936170215;0.5531914893617021;2.19669367835625;Torture;1
40;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
41;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;LANDFORMS;17
41;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;Towns and villages;2
42;30;LANDFORMS;100.0;1.0;0.0;LANDFORMS;30
43;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;Insect;1
43;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;LANDFORMS;21
44;27;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;9
44;27;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;18
45;26;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;Insect;2
45;26;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;24
46;41;HIKING;41.46341463414634;0.4146341463414634;1.8688753382061214;AIR ACTIVITIES;1
46;41;HIKING;41.46341463414634;0.4146341463414634;1.8688753382061214;HERITAGE AND CULTURE;9
46;41;HIKING;41.46341463414634;0.4146341463414634;1.8688753382061214;HIKING;17
46;41;HIKING;41.46341463414634;0.4146341463414634;1.8688753382061214;HIKING TRAIL;2
46;41;HIKING;41.46341463414634;0.4146341463414634;1.8688753382061214;LANDFORMS;12
47;25;HERITAGE AND CULTURE;80.0;0.8;0.8663137138648348;HERITAGE AND CULTURE;20
47;25;HERITAGE AND CULTURE;80.0;0.8;0.8663137138648348;LANDFORMS;4
47;25;HERITAGE AND CULTURE;80.0;0.8;0.8663137138648348;NOT VALID;1
48;25;HERITAGE AND CULTURE;84.0;0.84;0.7641140545540274;1492;1
48;25;HERITAGE AND CULTURE;84.0;0.84;0.7641140545540274;HERITAGE AND CULTURE;21
48;25;HERITAGE AND CULTURE;84.0;0.84;0.7641140545540274;LANDFORMS;3
49;35;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;5
49;35;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;LANDFORMS;30
50;40;AIR ACTIVITIES;75.0;0.75;0.8112781244591328;AIR ACTIVITIES;30
50;40;AIR ACTIVITIES;75.0;0.75;0.8112781244591328;LANDFORMS;10
51;34;Insect;55.88235294117647;0.5588235294117647;0.9899927915575186;Insect;19
51;34;Insect;55.88235294117647;0.5588235294117647;0.9899927915575186;LANDFORMS;15
52;39;HERITAGE AND CULTURE;87.17948717948718;0.8717948717948718;0.6450499982850293;Church;1
52;39;HERITAGE AND CULTURE;87.17948717948718;0.8717948717948718;0.6450499982850293;HERITAGE AND CULTURE;34
52;39;HERITAGE AND CULTURE;87.17948717948718;0.8717948717948718;0.6450499982850293;LANDFORMS;4
53;23;LANDFORMS;95.65217391304348;0.9565217391304348;0.2580186686648155;Insect;1
53;23;LANDFORMS;95.65217391304348;0.9565217391304348;0.2580186686648155;LANDFORMS;22
54;38;LANDFORMS;100.0;1.0;0.0;LANDFORMS;38
55;16;LANDFORMS;68.75;0.6875;0.8960382325345574;HERITAGE AND CULTURE;5
55;16;LANDFORMS;68.75;0.6875;0.8960382325345574;LANDFORMS;11
56;34;LANDFORMS;100.0;1.0;0.0;LANDFORMS;34
57;38;LANDFORMS;100.0;1.0;0.0;LANDFORMS;38
58;22;LANDFORMS;54.54545454545454;0.5454545454545454;0.9940302114769566;HERITAGE AND CULTURE;10
58;22;LANDFORMS;54.54545454545454;0.5454545454545454;0.9940302114769566;LANDFORMS;12
59;26;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;2
59;26;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;24
60;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;HERITAGE AND CULTURE;2
60;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;LANDFORMS;17
61;9;LANDFORMS;100.0;1.0;0.0;LANDFORMS;9
62;20;Insect;55.00000000000001;0.55;0.9927744539878083;Insect;11
62;20;Insect;55.00000000000001;0.55;0.9927744539878083;LANDFORMS;9
63;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;HERITAGE AND CULTURE;1
63;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;LANDFORMS;20
64;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;HERITAGE AND CULTURE;1
64;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;LANDFORMS;21
65;27;LANDFORMS;92.5925925925926;0.9259259259259259;0.3809465857053901;Insect;2
65;27;LANDFORMS;92.5925925925926;0.9259259259259259;0.3809465857053901;LANDFORMS;25
66;28;HERITAGE AND CULTURE;60.71428571428571;0.6071428571428571;0.9666186325481027;HERITAGE AND CULTURE;17
66;28;HERITAGE AND CULTURE;60.71428571428571;0.6071428571428571;0.9666186325481027;LANDFORMS;11
67;41;LANDFORMS;82.92682926829268;0.8292682926829268;0.8947779411421926;CULTURAL ECOSYSTEM SERVICES;1
67;41;LANDFORMS;82.92682926829268;0.8292682926829268;0.8947779411421926;HERITAGE AND CULTURE;2
67;41;LANDFORMS;82.92682926829268;0.8292682926829268;0.8947779411421926;LANDFORMS;34
67;41;LANDFORMS;82.92682926829268;0.8292682926829268;0.8947779411421926;NOT VALID;4
68;23;LANDFORMS;86.95652173913044;0.8695652173913043;0.5586293734521992;HERITAGE AND CULTURE;3
68;23;LANDFORMS;86.95652173913044;0.8695652173913043;0.5586293734521992;LANDFORMS;20
69;24;LANDFORMS;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;3
69;24;LANDFORMS;87.5;0.875;0.5435644431995964;LANDFORMS;21
70;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;AVE MARIA;1
70;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;14
71;18;LANDFORMS;50.0;0.5;1.7924812503605783;HERITAGE AND CULTURE;3
71;18;LANDFORMS;50.0;0.5;1.7924812503605783;HIKING;3
71;18;LANDFORMS;50.0;0.5;1.7924812503605783;HIKING TRAIL;3
71;18;LANDFORMS;50.0;0.5;1.7924812503605783;LANDFORMS;9
72;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
73;15;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;HERITAGE AND CULTURE;12
73;15;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;LANDFORMS;3
74;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.6402064333604701;LANDFORMS;15
74;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.6402064333604701;Restaurante;1
74;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.6402064333604701;Restaurante Panero;1
75;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
76;39;LANDFORMS;76.92307692307693;0.7692307692307693;0.7793498372920851;Insect;9
76;39;LANDFORMS;76.92307692307693;0.7692307692307693;0.7793498372920851;LANDFORMS;30
77;22;LANDFORMS;59.09090909090909;0.5909090909090909;1.5289659680720937;HERITAGE AND CULTURE;3
77;22;LANDFORMS;59.09090909090909;0.5909090909090909;1.5289659680720937;LANDFORMS;13
77;22;LANDFORMS;59.09090909090909;0.5909090909090909;1.5289659680720937;NOT VALID;5
77;22;LANDFORMS;59.09090909090909;0.5909090909090909;1.5289659680720937;Tunnels;1
78;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;12
78;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;Restaurante Alfy;1
79;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
80;33;HERITAGE AND CULTURE;60.60606060606061;0.6060606060606061;0.9672947789468945;HERITAGE AND CULTURE;20
80;33;HERITAGE AND CULTURE;60.60606060606061;0.6060606060606061;0.9672947789468945;LANDFORMS;13
81;14;LANDFORMS;57.14285714285714;0.5714285714285714;1.8073549220576042;GENERALLIFE;1
81;14;LANDFORMS;57.14285714285714;0.5714285714285714;1.8073549220576042;HERITAGE AND CULTURE;2
81;14;LANDFORMS;57.14285714285714;0.5714285714285714;1.8073549220576042;LANDFORMS;8
81;14;LANDFORMS;57.14285714285714;0.5714285714285714;1.8073549220576042;NOT VALID;2
81;14;LANDFORMS;57.14285714285714;0.5714285714285714;1.8073549220576042;Washington Irving;1
82;24;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;22
82;24;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;2
83;25;HERITAGE AND CULTURE;72.0;0.72;0.8554508105601307;HERITAGE AND CULTURE;18
83;25;HERITAGE AND CULTURE;72.0;0.72;0.8554508105601307;LANDFORMS;7
84;37;LANDFORMS;97.2972972972973;0.972972972972973;0.17925606692832147;Insect;1
84;37;LANDFORMS;97.2972972972973;0.972972972972973;0.17925606692832147;LANDFORMS;36
85;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
86;27;LANDFORMS;96.29629629629629;0.9629629629629629;0.22853814395352803;Insect;1
86;27;LANDFORMS;96.29629629629629;0.9629629629629629;0.22853814395352803;LANDFORMS;26
87;64;LANDFORMS;98.4375;0.984375;0.11611507530476971;Insect;1
87;64;LANDFORMS;98.4375;0.984375;0.11611507530476971;LANDFORMS;63
88;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;Insect;1
88;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
89;29;HERITAGE AND CULTURE;51.724137931034484;0.5172413793103449;1.4158209991620065;HERITAGE AND CULTURE;15
89;29;HERITAGE AND CULTURE;51.724137931034484;0.5172413793103449;1.4158209991620065;HIKING;4
89;29;HERITAGE AND CULTURE;51.724137931034484;0.5172413793103449;1.4158209991620065;LANDFORMS;10
90;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
91;19;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;0.9494520153879485;HERITAGE AND CULTURE;12
91;19;HERITAGE AND CULTURE;63.1578947368421;0.631578947368421;0.9494520153879485;LANDFORMS;7
92;38;LANDFORMS;100.0;1.0;0.0;LANDFORMS;38
93;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;HERITAGE AND CULTURE;1
93;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;LANDFORMS;17
94;20;LANDFORMS;50.0;0.5;1.6804820237218407;HERITAGE AND CULTURE;4
94;20;LANDFORMS;50.0;0.5;1.6804820237218407;HIKING;1
94;20;LANDFORMS;50.0;0.5;1.6804820237218407;HIKING TRAIL;5
94;20;LANDFORMS;50.0;0.5;1.6804820237218407;LANDFORMS;10
95;15;LANDFORMS;53.333333333333336;0.5333333333333333;0.9967916319816367;HERITAGE AND CULTURE;7
95;15;LANDFORMS;53.333333333333336;0.5333333333333333;0.9967916319816367;LANDFORMS;8
96;31;LANDFORMS;74.19354838709677;0.7419354838709677;0.964086328331568;HERITAGE AND CULTURE;7
96;31;LANDFORMS;74.19354838709677;0.7419354838709677;0.964086328331568;LANDFORMS;23
96;31;LANDFORMS;74.19354838709677;0.7419354838709677;0.964086328331568;NOT VALID;1
97;30;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;30
98;26;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.7793498372920851;HERITAGE AND CULTURE;20
98;26;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;0.7793498372920851;LANDFORMS;6
99;24;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;21
99;24;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;LANDFORMS;3
100;29;LANDFORMS;100.0;1.0;0.0;LANDFORMS;29
101;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
102;40;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;HERITAGE AND CULTURE;25
102;40;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;LANDFORMS;15
103;34;LANDFORMS;88.23529411764706;0.8823529411764706;0.618003859767427;CULTURAL ECOSYSTEM SERVICES;3
103;34;LANDFORMS;88.23529411764706;0.8823529411764706;0.618003859767427;HERITAGE AND CULTURE;1
103;34;LANDFORMS;88.23529411764706;0.8823529411764706;0.618003859767427;LANDFORMS;30
104;35;LANDFORMS;97.14285714285714;0.9714285714285714;0.18717625687320819;LANDFORMS;34
104;35;LANDFORMS;97.14285714285714;0.9714285714285714;0.18717625687320819;VEHICLE;1
105;29;LANDFORMS;96.55172413793103;0.9655172413793104;0.21639693245126465;HERITAGE AND CULTURE;1
105;29;LANDFORMS;96.55172413793103;0.9655172413793104;0.21639693245126465;LANDFORMS;28
106;29;LANDFORMS;82.75862068965517;0.8275862068965517;0.6631968402398287;Insect;5
106;29;LANDFORMS;82.75862068965517;0.8275862068965517;0.6631968402398287;LANDFORMS;24
107;23;LANDFORMS;91.30434782608695;0.9130434782608695;0.5131851787372752;Commerce Facilities;1
107;23;LANDFORMS;91.30434782608695;0.9130434782608695;0.5131851787372752;LANDFORMS;21
107;23;LANDFORMS;91.30434782608695;0.9130434782608695;0.5131851787372752;RIBS HOUSE;1
108;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;HERITAGE AND CULTURE;1
108;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;LANDFORMS;21
109;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
110;14;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;HERITAGE AND CULTURE;4
110;14;LANDFORMS;71.42857142857143;0.7142857142857143;0.8631205685666311;LANDFORMS;10
111;16;LANDFORMS;100.0;1.0;0.0;LANDFORMS;16
112;20;LANDFORMS;50.0;0.5;1.2344977967946407;HERITAGE AND CULTURE;9
112;20;LANDFORMS;50.0;0.5;1.2344977967946407;LANDFORMS;10
112;20;LANDFORMS;50.0;0.5;1.2344977967946407;NOT VALID;1
113;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;Insect;2
113;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;LANDFORMS;16
114;19;LANDFORMS;94.73684210526315;0.9473684210526315;0.2974722489192897;LANDFORMS;18
114;19;LANDFORMS;94.73684210526315;0.9473684210526315;0.2974722489192897;NOT VALID;1
115;29;LANDFORMS;100.0;1.0;0.0;LANDFORMS;29
116;34;HERITAGE AND CULTURE;47.05882352941176;0.47058823529411764;1.497525887986518;Cultural Ecosystem Services;1
116;34;HERITAGE AND CULTURE;47.05882352941176;0.47058823529411764;1.497525887986518;HERITAGE AND CULTURE;16
116;34;HERITAGE AND CULTURE;47.05882352941176;0.47058823529411764;1.497525887986518;LANDFORMS;14
116;34;HERITAGE AND CULTURE;47.05882352941176;0.47058823529411764;1.497525887986518;NOT VALID;3
117;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
118;26;HERITAGE AND CULTURE;57.692307692307686;0.5769230769230769;1.3491826432523004;CULTURAL ECOSYSTEM SERVICES;1
118;26;HERITAGE AND CULTURE;57.692307692307686;0.5769230769230769;1.3491826432523004;CULTURE;1
118;26;HERITAGE AND CULTURE;57.692307692307686;0.5769230769230769;1.3491826432523004;HERITAGE AND CULTURE;15
118;26;HERITAGE AND CULTURE;57.692307692307686;0.5769230769230769;1.3491826432523004;LANDFORMS;9
119;17;HERITAGE AND CULTURE;64.70588235294117;0.6470588235294118;0.9366673818775625;HERITAGE AND CULTURE;11
119;17;HERITAGE AND CULTURE;64.70588235294117;0.6470588235294118;0.9366673818775625;LANDFORMS;6
120;23;HERITAGE AND CULTURE;78.26086956521739;0.782608695652174;0.7553754125614287;HERITAGE AND CULTURE;18
120;23;HERITAGE AND CULTURE;78.26086956521739;0.782608695652174;0.7553754125614287;LANDFORMS;5
121;16;LANDFORMS;68.75;0.6875;0.8960382325345574;HERITAGE AND CULTURE;5
121;16;LANDFORMS;68.75;0.6875;0.8960382325345574;LANDFORMS;11
122;31;LANDFORMS;100.0;1.0;0.0;LANDFORMS;31
123;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
124;19;LANDFORMS;94.73684210526315;0.9473684210526315;0.2974722489192897;AIR ACTIVITIES;1
124;19;LANDFORMS;94.73684210526315;0.9473684210526315;0.2974722489192897;LANDFORMS;18
125;12;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;10
125;12;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;2
126;33;LANDFORMS;100.0;1.0;0.0;LANDFORMS;33
127;27;LANDFORMS;100.0;1.0;0.0;LANDFORMS;27
128;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
129;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;Insect;1
129;18;LANDFORMS;94.44444444444444;0.9444444444444444;0.3095434291503252;LANDFORMS;17
130;31;HERITAGE AND CULTURE;87.09677419354838;0.8709677419354839;0.5547781633412736;HERITAGE AND CULTURE;27
130;31;HERITAGE AND CULTURE;87.09677419354838;0.8709677419354839;0.5547781633412736;LANDFORMS;4
131;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
132;26;LANDFORMS;96.15384615384616;0.9615384615384616;0.2351933818192415;Insect;1
132;26;LANDFORMS;96.15384615384616;0.9615384615384616;0.2351933818192415;LANDFORMS;25
133;42;LANDFORMS;100.0;1.0;0.0;LANDFORMS;42
134;25;LANDFORMS;96.0;0.96;0.24229218908241482;HERITAGE AND CULTURE;1
134;25;LANDFORMS;96.0;0.96;0.24229218908241482;LANDFORMS;24
135;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
136;30;LANDFORMS;56.666666666666664;0.5666666666666667;0.9871377743721862;HERITAGE AND CULTURE;13
136;30;LANDFORMS;56.666666666666664;0.5666666666666667;0.9871377743721862;LANDFORMS;17
137;26;LANDFORMS;80.76923076923077;0.8076923076923077;0.7062740891876007;HERITAGE AND CULTURE;5
137;26;LANDFORMS;80.76923076923077;0.8076923076923077;0.7062740891876007;LANDFORMS;21
138;29;LANDFORMS;93.10344827586206;0.9310344827586207;0.36205125173399794;HERITAGE AND CULTURE;2
