cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
79;49;HERITAGE AND CULTURE;48.97959183673469;0.4897959183673469;2.0717991741836785;NOT VALID;1
79;49;HERITAGE AND CULTURE;48.97959183673469;0.4897959183673469;2.0717991741836785;TOWNS AND VILLAGES;4
79;49;HERITAGE AND CULTURE;48.97959183673469;0.4897959183673469;2.0717991741836785;VEGETATION AND HABITATS;6
79;49;HERITAGE AND CULTURE;48.97959183673469;0.4897959183673469;2.0717991741836785;VEHICLE;1
80;38;ANIMALS;100.0;1.0;0.0;ANIMALS;38
81;22;ANIMALS;95.45454545454545;0.9545454545454546;0.26676498780302604;ANIMALS;21
81;22;ANIMALS;95.45454545454545;0.9545454545454546;0.26676498780302604;PLANTS;1
82;45;HERITAGE AND CULTURE;91.11111111111111;0.9111111111111111;0.504863769851788;HERITAGE AND CULTURE;41
82;45;HERITAGE AND CULTURE;91.11111111111111;0.9111111111111111;0.504863769851788;LANDFORMS;1
82;45;HERITAGE AND CULTURE;91.11111111111111;0.9111111111111111;0.504863769851788;NOT VALID;3
83;23;ANIMALS;100.0;1.0;0.0;ANIMALS;23
84;6;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;5
84;6;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;NOT VALID;1
85;60;LANDFORMS;23.333333333333332;0.23333333333333334;2.828506273524116;ACCOMMODATION;2
85;60;LANDFORMS;23.333333333333332;0.23333333333333334;2.828506273524116;COMMERCE FACILITIES;8
85;60;LANDFORMS;23.333333333333332;0.23333333333333334;2.828506273524116;HERITAGE AND CULTURE;9
85;60;LANDFORMS;23.333333333333332;0.23333333333333334;2.828506273524116;LANDFORMS;14
85;60;LANDFORMS;23.333333333333332;0.23333333333333334;2.828506273524116;NOT VALID;10
85;60;LANDFORMS;23.333333333333332;0.23333333333333334;2.828506273524116;TOWNS AND VILLAGES;8
85;60;LANDFORMS;23.333333333333332;0.23333333333333334;2.828506273524116;TRACKS AND TRAILS;1
85;60;LANDFORMS;23.333333333333332;0.23333333333333334;2.828506273524116;VEGETATION AND HABITATS;7
85;60;LANDFORMS;23.333333333333332;0.23333333333333334;2.828506273524116;VEHICLE;1
86;46;PLANTS;41.30434782608695;0.41304347826086957;1.5597895278350613;ANIMALS;15
86;46;PLANTS;41.30434782608695;0.41304347826086957;1.5597895278350613;PLANTS;19
86;46;PLANTS;41.30434782608695;0.41304347826086957;1.5597895278350613;VEGETATION AND HABITATS;12
87;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
88;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9864267287308426;HERITAGE AND CULTURE;7
88;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9864267287308426;LANDFORMS;1
88;9;HERITAGE AND CULTURE;77.77777777777779;0.7777777777777778;0.9864267287308426;NOT VALID;1
89;10;NOT VALID;90.0;0.9;0.46899559358928117;LANDFORMS;1
89;10;NOT VALID;90.0;0.9;0.46899559358928117;NOT VALID;9
90;53;HERITAGE AND CULTURE;96.22641509433963;0.9622641509433962;0.26954889908119395;HERITAGE AND CULTURE;51
90;53;HERITAGE AND CULTURE;96.22641509433963;0.9622641509433962;0.26954889908119395;LANDFORMS;1
90;53;HERITAGE AND CULTURE;96.22641509433963;0.9622641509433962;0.26954889908119395;VEGETATION AND HABITATS;1
91;80;ANIMALS;98.75;0.9875;0.09694460606247313;ANIMALS;79
91;80;ANIMALS;98.75;0.9875;0.09694460606247313;VEGETATION AND HABITATS;1
92;43;LANDFORMS;58.139534883720934;0.5813953488372093;1.8517055635670996;BRIDGES;5
92;43;LANDFORMS;58.139534883720934;0.5813953488372093;1.8517055635670996;COMMERCE FACILITIES;1
92;43;LANDFORMS;58.139534883720934;0.5813953488372093;1.8517055635670996;DAM;2
92;43;LANDFORMS;58.139534883720934;0.5813953488372093;1.8517055635670996;LANDFORMS;25
92;43;LANDFORMS;58.139534883720934;0.5813953488372093;1.8517055635670996;SHELTER;1
92;43;LANDFORMS;58.139534883720934;0.5813953488372093;1.8517055635670996;VEGETATION AND HABITATS;8
92;43;LANDFORMS;58.139534883720934;0.5813953488372093;1.8517055635670996;WIND FARM;1
93;51;VEGETATION AND HABITATS;60.78431372549019;0.6078431372549019;1.862442173830443;ANIMALS;1
93;51;VEGETATION AND HABITATS;60.78431372549019;0.6078431372549019;1.862442173830443;HERITAGE AND CULTURE;5
93;51;VEGETATION AND HABITATS;60.78431372549019;0.6078431372549019;1.862442173830443;LANDFORMS;6
93;51;VEGETATION AND HABITATS;60.78431372549019;0.6078431372549019;1.862442173830443;LIGHTHOUSE;1
93;51;VEGETATION AND HABITATS;60.78431372549019;0.6078431372549019;1.862442173830443;NOT VALID;5
93;51;VEGETATION AND HABITATS;60.78431372549019;0.6078431372549019;1.862442173830443;VEGETATION AND HABITATS;31
93;51;VEGETATION AND HABITATS;60.78431372549019;0.6078431372549019;1.862442173830443;WATER ACTIVITIES;2
94;25;HERITAGE AND CULTURE;76.0;0.76;0.7950402793845223;HERITAGE AND CULTURE;19
94;25;HERITAGE AND CULTURE;76.0;0.76;0.7950402793845223;LANDFORMS;6
95;53;NOT VALID;49.056603773584904;0.49056603773584906;1.2315461636945857;ANIMALS;1
95;53;NOT VALID;49.056603773584904;0.49056603773584906;1.2315461636945857;HERITAGE AND CULTURE;25
95;53;NOT VALID;49.056603773584904;0.49056603773584906;1.2315461636945857;HUMAN INTERACTION;1
95;53;NOT VALID;49.056603773584904;0.49056603773584906;1.2315461636945857;NOT VALID;26
96;26;HERITAGE AND CULTURE;80.76923076923077;0.8076923076923077;0.9989525689736319;HERITAGE AND CULTURE;21
96;26;HERITAGE AND CULTURE;80.76923076923077;0.8076923076923077;0.9989525689736319;LANDFORMS;2
96;26;HERITAGE AND CULTURE;80.76923076923077;0.8076923076923077;0.9989525689736319;TOWNS AND VILLAGES;2
96;26;HERITAGE AND CULTURE;80.76923076923077;0.8076923076923077;0.9989525689736319;VEGETATION AND HABITATS;1
97;61;HERITAGE AND CULTURE;85.24590163934425;0.8524590163934426;0.8294627007514065;HERITAGE AND CULTURE;52
97;61;HERITAGE AND CULTURE;85.24590163934425;0.8524590163934426;0.8294627007514065;NOT VALID;3
97;61;HERITAGE AND CULTURE;85.24590163934425;0.8524590163934426;0.8294627007514065;TOWNS AND VILLAGES;2
97;61;HERITAGE AND CULTURE;85.24590163934425;0.8524590163934426;0.8294627007514065;VEGETATION AND HABITATS;4
98;40;VEGETATION AND HABITATS;87.5;0.875;0.7838054550605168;LANDFORMS;1
98;40;VEGETATION AND HABITATS;87.5;0.875;0.7838054550605168;NOT VALID;1
98;40;VEGETATION AND HABITATS;87.5;0.875;0.7838054550605168;PLANTS;1
98;40;VEGETATION AND HABITATS;87.5;0.875;0.7838054550605168;TRACKS AND TRAILS;2
98;40;VEGETATION AND HABITATS;87.5;0.875;0.7838054550605168;VEGETATION AND HABITATS;35
99;50;HERITAGE AND CULTURE;24.0;0.24;2.719458000080889;ACCOMMODATION;6
99;50;HERITAGE AND CULTURE;24.0;0.24;2.719458000080889;BRIDGES;1
99;50;HERITAGE AND CULTURE;24.0;0.24;2.719458000080889;COMMERCE FACILITIES;8
99;50;HERITAGE AND CULTURE;24.0;0.24;2.719458000080889;HERITAGE AND CULTURE;12
99;50;HERITAGE AND CULTURE;24.0;0.24;2.719458000080889;LANDFORMS;9
99;50;HERITAGE AND CULTURE;24.0;0.24;2.719458000080889;NOT VALID;6
99;50;HERITAGE AND CULTURE;24.0;0.24;2.719458000080889;TRACKS AND TRAILS;1
99;50;HERITAGE AND CULTURE;24.0;0.24;2.719458000080889;VEGETATION AND HABITATS;7
100;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;HERITAGE AND CULTURE;1
100;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;LANDFORMS;1
100;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;PLANTS;1
100;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;TRACKS AND TRAILS;2
100;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;VEGETATION AND HABITATS;16
100;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;VEHICLE;1
101;31;ANIMALS;96.7741935483871;0.967741935483871;0.20559250818508307;ANIMALS;30
101;31;ANIMALS;96.7741935483871;0.967741935483871;0.20559250818508307;PLANTS;1
102;5;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;5
103;28;ANIMALS;100.0;1.0;0.0;ANIMALS;28
104;43;ANIMALS;100.0;1.0;0.0;ANIMALS;43
105;43;HERITAGE AND CULTURE;25.581395348837212;0.2558139534883721;2.44029707223428;ANIMALS;9
105;43;HERITAGE AND CULTURE;25.581395348837212;0.2558139534883721;2.44029707223428;BRIDGES;3
105;43;HERITAGE AND CULTURE;25.581395348837212;0.2558139534883721;2.44029707223428;HERITAGE AND CULTURE;11
105;43;HERITAGE AND CULTURE;25.581395348837212;0.2558139534883721;2.44029707223428;LANDFORMS;9
105;43;HERITAGE AND CULTURE;25.581395348837212;0.2558139534883721;2.44029707223428;NOT VALID;9
105;43;HERITAGE AND CULTURE;25.581395348837212;0.2558139534883721;2.44029707223428;VEGETATION AND HABITATS;1
105;43;HERITAGE AND CULTURE;25.581395348837212;0.2558139534883721;2.44029707223428;VEHICLE;1
106;38;VEGETATION AND HABITATS;55.26315789473685;0.5526315789473685;1.1363836745395337;HERITAGE AND CULTURE;16
106;38;VEGETATION AND HABITATS;55.26315789473685;0.5526315789473685;1.1363836745395337;LANDFORMS;1
106;38;VEGETATION AND HABITATS;55.26315789473685;0.5526315789473685;1.1363836745395337;VEGETATION AND HABITATS;21
107;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;ANIMALS;1
107;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;HERITAGE AND CULTURE;20
107;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;LANDFORMS;1
107;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;NOT VALID;1
107;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;VEHICLE;1
108;47;HERITAGE AND CULTURE;95.74468085106383;0.9574468085106383;0.2964316317875232;HERITAGE AND CULTURE;45
108;47;HERITAGE AND CULTURE;95.74468085106383;0.9574468085106383;0.2964316317875232;LANDFORMS;1
108;47;HERITAGE AND CULTURE;95.74468085106383;0.9574468085106383;0.2964316317875232;NOT VALID;1
109;46;LANDFORMS;19.565217391304348;0.1956521739130435;2.9757877057661597;ACCOMMODATION;1
109;46;LANDFORMS;19.565217391304348;0.1956521739130435;2.9757877057661597;ANIMALS;3
109;46;LANDFORMS;19.565217391304348;0.1956521739130435;2.9757877057661597;HERITAGE AND CULTURE;6
109;46;LANDFORMS;19.565217391304348;0.1956521739130435;2.9757877057661597;LANDFORMS;9
109;46;LANDFORMS;19.565217391304348;0.1956521739130435;2.9757877057661597;NOT VALID;4
109;46;LANDFORMS;19.565217391304348;0.1956521739130435;2.9757877057661597;TOWNS AND VILLAGES;9
109;46;LANDFORMS;19.565217391304348;0.1956521739130435;2.9757877057661597;TRACKS AND TRAILS;5
109;46;LANDFORMS;19.565217391304348;0.1956521739130435;2.9757877057661597;VEGETATION AND HABITATS;6
109;46;LANDFORMS;19.565217391304348;0.1956521739130435;2.9757877057661597;VEHICLE;3
110;54;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;54
111;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;2.1302142253048424;HERITAGE AND CULTURE;19
111;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;2.1302142253048424;LANDFORMS;4
111;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;2.1302142253048424;NOT VALID;1
111;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;2.1302142253048424;TOWNS AND VILLAGES;4
111;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;2.1302142253048424;TRACKS AND TRAILS;2
111;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;2.1302142253048424;VEGETATION AND HABITATS;12
111;43;HERITAGE AND CULTURE;44.18604651162791;0.4418604651162791;2.1302142253048424;VEHICLE;1
112;62;ANIMALS;98.38709677419355;0.9838709677419355;0.11911602665564837;ANIMALS;61
112;62;ANIMALS;98.38709677419355;0.9838709677419355;0.11911602665564837;PLANTS;1
113;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;DAM;1
113;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;LANDFORMS;1
113;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;TRACKS AND TRAILS;3
113;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;VEGETATION AND HABITATS;5
113;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;VEHICLE;1
114;34;VEGETATION AND HABITATS;44.11764705882353;0.4411764705882353;1.8901370980161638;BRIDGES;1
114;34;VEGETATION AND HABITATS;44.11764705882353;0.4411764705882353;1.8901370980161638;COMMERCE FACILITIES;1
114;34;VEGETATION AND HABITATS;44.11764705882353;0.4411764705882353;1.8901370980161638;HERITAGE AND CULTURE;13
114;34;VEGETATION AND HABITATS;44.11764705882353;0.4411764705882353;1.8901370980161638;LANDFORMS;2
114;34;VEGETATION AND HABITATS;44.11764705882353;0.4411764705882353;1.8901370980161638;NOT VALID;1
114;34;VEGETATION AND HABITATS;44.11764705882353;0.4411764705882353;1.8901370980161638;SHELTER;1
114;34;VEGETATION AND HABITATS;44.11764705882353;0.4411764705882353;1.8901370980161638;VEGETATION AND HABITATS;15
115;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;ACCOMMODATION;1
115;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;BRIDGES;1
115;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;LANDFORMS;11
115;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;LIGHTHOUSE;1
115;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;TOWNS AND VILLAGES;1
115;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;TRACKS AND TRAILS;1
115;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;VEGETATION AND HABITATS;5
115;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;VEHICLE;3
115;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;WATER ACTIVITIES;2
116;23;NOT VALID;65.21739130434783;0.6521739130434783;1.214295263080721;COMMERCE FACILITIES;2
116;23;NOT VALID;65.21739130434783;0.6521739130434783;1.214295263080721;HERITAGE AND CULTURE;6
116;23;NOT VALID;65.21739130434783;0.6521739130434783;1.214295263080721;NOT VALID;15
117;33;ANIMALS;69.6969696969697;0.696969696969697;1.2775278316068868;ANIMALS;23
117;33;ANIMALS;69.6969696969697;0.696969696969697;1.2775278316068868;COMMERCE FACILITIES;1
117;33;ANIMALS;69.6969696969697;0.696969696969697;1.2775278316068868;PLANTS;6
117;33;ANIMALS;69.6969696969697;0.696969696969697;1.2775278316068868;VEGETATION AND HABITATS;3
118;54;HERITAGE AND CULTURE;90.74074074074075;0.9074074074074074;0.5119100510218906;HERITAGE AND CULTURE;49
118;54;HERITAGE AND CULTURE;90.74074074074075;0.9074074074074074;0.5119100510218906;LANDFORMS;1
118;54;HERITAGE AND CULTURE;90.74074074074075;0.9074074074074074;0.5119100510218906;VEGETATION AND HABITATS;4
119;18;ANIMALS;61.111111111111114;0.6111111111111112;1.1941737342569119;ANIMALS;11
119;18;ANIMALS;61.111111111111114;0.6111111111111112;1.1941737342569119;PLANTS;6
119;18;ANIMALS;61.111111111111114;0.6111111111111112;1.1941737342569119;VEGETATION AND HABITATS;1
120;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
121;10;HERITAGE AND CULTURE;50.0;0.5;1.4854752972273346;HERITAGE AND CULTURE;5
121;10;HERITAGE AND CULTURE;50.0;0.5;1.4854752972273346;LANDFORMS;2
121;10;HERITAGE AND CULTURE;50.0;0.5;1.4854752972273346;NOT VALID;3
122;36;ANIMALS;97.22222222222221;0.9722222222222222;0.1831220683013728;ANIMALS;35
122;36;ANIMALS;97.22222222222221;0.9722222222222222;0.1831220683013728;COMMERCE FACILITIES;1
123;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.5192619198553954;ACCOMMODATION;1
123;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.5192619198553954;ANIMALS;1
123;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.5192619198553954;COMMERCE FACILITIES;1
123;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.5192619198553954;LANDFORMS;2
123;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.5192619198553954;NOT VALID;1
123;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.5192619198553954;TRACKS AND TRAILS;1
123;26;VEGETATION AND HABITATS;73.07692307692307;0.7307692307692307;1.5192619198553954;VEGETATION AND HABITATS;19
124;32;PLANTS;71.875;0.71875;1.1358885792578717;ANIMALS;5
124;32;PLANTS;71.875;0.71875;1.1358885792578717;PLANTS;23
124;32;PLANTS;71.875;0.71875;1.1358885792578717;VEGETATION AND HABITATS;4
125;57;VEGETATION AND HABITATS;43.859649122807014;0.43859649122807015;1.8304631767317698;ANIMALS;2
125;57;VEGETATION AND HABITATS;43.859649122807014;0.43859649122807015;1.8304631767317698;LANDFORMS;23
125;57;VEGETATION AND HABITATS;43.859649122807014;0.43859649122807015;1.8304631767317698;PLANTS;2
125;57;VEGETATION AND HABITATS;43.859649122807014;0.43859649122807015;1.8304631767317698;TOWNS AND VILLAGES;1
125;57;VEGETATION AND HABITATS;43.859649122807014;0.43859649122807015;1.8304631767317698;TRACKS AND TRAILS;2
125;57;VEGETATION AND HABITATS;43.859649122807014;0.43859649122807015;1.8304631767317698;VEGETATION AND HABITATS;25
125;57;VEGETATION AND HABITATS;43.859649122807014;0.43859649122807015;1.8304631767317698;VEHICLE;2
126;50;COMMERCE FACILITIES;42.0;0.42;2.600759932989773;ACCOMMODATION;1
126;50;COMMERCE FACILITIES;42.0;0.42;2.600759932989773;COMMERCE FACILITIES;21
126;50;COMMERCE FACILITIES;42.0;0.42;2.600759932989773;HERITAGE AND CULTURE;7
126;50;COMMERCE FACILITIES;42.0;0.42;2.600759932989773;LANDFORMS;4
126;50;COMMERCE FACILITIES;42.0;0.42;2.600759932989773;NOT VALID;4
126;50;COMMERCE FACILITIES;42.0;0.42;2.600759932989773;TOWNS AND VILLAGES;2
126;50;COMMERCE FACILITIES;42.0;0.42;2.600759932989773;TRACKS AND TRAILS;2
126;50;COMMERCE FACILITIES;42.0;0.42;2.600759932989773;VEGETATION AND HABITATS;3
126;50;COMMERCE FACILITIES;42.0;0.42;2.600759932989773;VEHICLE;6
127;35;VEGETATION AND HABITATS;45.714285714285715;0.45714285714285713;2.318867931899244;LANDFORMS;3
127;35;VEGETATION AND HABITATS;45.714285714285715;0.45714285714285713;2.318867931899244;LIGHTHOUSE;1
127;35;VEGETATION AND HABITATS;45.714285714285715;0.45714285714285713;2.318867931899244;NOT VALID;2
127;35;VEGETATION AND HABITATS;45.714285714285715;0.45714285714285713;2.318867931899244;ROADS;5
127;35;VEGETATION AND HABITATS;45.714285714285715;0.45714285714285713;2.318867931899244;TRACKS AND TRAILS;4
127;35;VEGETATION AND HABITATS;45.714285714285715;0.45714285714285713;2.318867931899244;VEGETATION AND HABITATS;16
127;35;VEGETATION AND HABITATS;45.714285714285715;0.45714285714285713;2.318867931899244;VEHICLE;4
