cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
40;21;VEGETATION AND HABITATS;47.61904761904761;0.47619047619047616;1.5723516633085877;PLANTS;8
40;21;VEGETATION AND HABITATS;47.61904761904761;0.47619047619047616;1.5723516633085877;VEGETATION AND HABITATS;10
41;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
42;36;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;36
43;26;NOT VALID;34.61538461538461;0.34615384615384615;1.9542823944388747;ANIMALS;5
43;26;NOT VALID;34.61538461538461;0.34615384615384615;1.9542823944388747;NOT VALID;9
43;26;NOT VALID;34.61538461538461;0.34615384615384615;1.9542823944388747;PLANTS;7
43;26;NOT VALID;34.61538461538461;0.34615384615384615;1.9542823944388747;VEGETATION AND HABITATS;5
44;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
45;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
46;25;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;25
47;21;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;21
48;16;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;16
49;57;NOT VALID;49.122807017543856;0.49122807017543857;1.183979481251995;ANIMALS;27
49;57;NOT VALID;49.122807017543856;0.49122807017543857;1.183979481251995;NOT VALID;28
49;57;NOT VALID;49.122807017543856;0.49122807017543857;1.183979481251995;PLANTS;2
50;23;VEGETATION AND HABITATS;39.130434782608695;0.391304347826087;2.1866660446720374;ANIMALS;2
50;23;VEGETATION AND HABITATS;39.130434782608695;0.391304347826087;2.1866660446720374;HERITAGE AND CULTURE;1
50;23;VEGETATION AND HABITATS;39.130434782608695;0.391304347826087;2.1866660446720374;LANDFORMS;1
50;23;VEGETATION AND HABITATS;39.130434782608695;0.391304347826087;2.1866660446720374;NOT VALID;5
50;23;VEGETATION AND HABITATS;39.130434782608695;0.391304347826087;2.1866660446720374;PLANTS;5
50;23;VEGETATION AND HABITATS;39.130434782608695;0.391304347826087;2.1866660446720374;VEGETATION AND HABITATS;9
51;34;NOT VALID;50.0;0.5;1.9519839065438829;ANIMALS;5
51;34;NOT VALID;50.0;0.5;1.9519839065438829;LANDFORMS;2
51;34;NOT VALID;50.0;0.5;1.9519839065438829;NOT VALID;17
51;34;NOT VALID;50.0;0.5;1.9519839065438829;PLANTS;4
51;34;NOT VALID;50.0;0.5;1.9519839065438829;VEGETATION AND HABITATS;6
52;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
53;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
54;19;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;19
55;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
56;31;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;31
57;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
58;17;PLANTS;94.11764705882352;0.9411764705882353;0.3227569588973983;PLANTS;16
58;17;PLANTS;94.11764705882352;0.9411764705882353;0.3227569588973983;VEGETATION AND HABITATS;1
59;21;ANIMALS;66.66666666666666;0.6666666666666666;1.115520093581932;ANIMALS;14
59;21;ANIMALS;66.66666666666666;0.6666666666666666;1.115520093581932;NOT VALID;6
59;21;ANIMALS;66.66666666666666;0.6666666666666666;1.115520093581932;VEGETATION AND HABITATS;1
60;14;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;13
60;14;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.3712323266408757;VEGETATION AND HABITATS;1
61;26;NOT VALID;53.84615384615385;0.5384615384615384;1.3701635095276024;ANIMALS;9
61;26;NOT VALID;53.84615384615385;0.5384615384615384;1.3701635095276024;NOT VALID;14
61;26;NOT VALID;53.84615384615385;0.5384615384615384;1.3701635095276024;PLANTS;3
62;44;NOT VALID;61.36363636363637;0.6136363636363636;1.4507506514006236;ANIMALS;8
62;44;NOT VALID;61.36363636363637;0.6136363636363636;1.4507506514006236;NOT VALID;27
62;44;NOT VALID;61.36363636363637;0.6136363636363636;1.4507506514006236;PLANTS;8
62;44;NOT VALID;61.36363636363637;0.6136363636363636;1.4507506514006236;VEHICLE;1
63;24;PLANTS;62.5;0.625;1.1431558784658322;ANIMALS;1
63;24;PLANTS;62.5;0.625;1.1431558784658322;PLANTS;15
63;24;PLANTS;62.5;0.625;1.1431558784658322;VEGETATION AND HABITATS;8
64;37;PLANTS;40.54054054054054;0.40540540540540543;1.8032565845654809;ANIMALS;7
64;37;PLANTS;40.54054054054054;0.40540540540540543;1.8032565845654809;NOT VALID;3
64;37;PLANTS;40.54054054054054;0.40540540540540543;1.8032565845654809;PLANTS;15
64;37;PLANTS;40.54054054054054;0.40540540540540543;1.8032565845654809;VEGETATION AND HABITATS;12
65;18;NOT VALID;44.44444444444444;0.4444444444444444;1.5304930567574826;ANIMALS;4
65;18;NOT VALID;44.44444444444444;0.4444444444444444;1.5304930567574826;NOT VALID;8
65;18;NOT VALID;44.44444444444444;0.4444444444444444;1.5304930567574826;VEGETATION AND HABITATS;6
66;21;VEGETATION AND HABITATS;61.904761904761905;0.6190476190476191;1.4941934304931572;ANIMALS;3
66;21;VEGETATION AND HABITATS;61.904761904761905;0.6190476190476191;1.4941934304931572;NOT VALID;1
66;21;VEGETATION AND HABITATS;61.904761904761905;0.6190476190476191;1.4941934304931572;PLANTS;4
66;21;VEGETATION AND HABITATS;61.904761904761905;0.6190476190476191;1.4941934304931572;VEGETATION AND HABITATS;13
67;29;HERITAGE AND CULTURE;96.55172413793103;0.9655172413793104;0.21639693245126465;HERITAGE AND CULTURE;28
67;29;HERITAGE AND CULTURE;96.55172413793103;0.9655172413793104;0.21639693245126465;VEHICLE;1
68;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
69;25;PLANTS;92.0;0.92;0.4021791902022729;PLANTS;23
69;25;PLANTS;92.0;0.92;0.4021791902022729;VEGETATION AND HABITATS;2
70;25;PLANTS;96.0;0.96;0.24229218908241482;PLANTS;24
70;25;PLANTS;96.0;0.96;0.24229218908241482;VEGETATION AND HABITATS;1
71;20;ANIMALS;75.0;0.75;0.8112781244591328;ANIMALS;15
71;20;ANIMALS;75.0;0.75;0.8112781244591328;NOT VALID;5
72;18;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;HERITAGE AND CULTURE;8
72;18;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;NOT VALID;10
73;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
74;36;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;36
75;23;NOT VALID;56.52173913043478;0.5652173913043478;0.9876925088958033;ANIMALS;10
75;23;NOT VALID;56.52173913043478;0.5652173913043478;0.9876925088958033;NOT VALID;13
76;13;ANIMALS;46.15384615384615;0.46153846153846156;1.3143204867061786;ANIMALS;6
76;13;ANIMALS;46.15384615384615;0.46153846153846156;1.3143204867061786;NOT VALID;6
76;13;ANIMALS;46.15384615384615;0.46153846153846156;1.3143204867061786;VEGETATION AND HABITATS;1
77;13;ANIMALS;100.0;1.0;0.0;ANIMALS;13
78;11;ANIMALS;63.63636363636363;0.6363636363636364;1.4911148500551858;ANIMALS;7
78;11;ANIMALS;63.63636363636363;0.6363636363636364;1.4911148500551858;NOT VALID;2
78;11;ANIMALS;63.63636363636363;0.6363636363636364;1.4911148500551858;PLANTS;1
78;11;ANIMALS;63.63636363636363;0.6363636363636364;1.4911148500551858;VEGETATION AND HABITATS;1
79;43;HERITAGE AND CULTURE;97.67441860465115;0.9767441860465116;0.15935006268563445;HERITAGE AND CULTURE;42
79;43;HERITAGE AND CULTURE;97.67441860465115;0.9767441860465116;0.15935006268563445;NOT VALID;1
80;43;HERITAGE AND CULTURE;95.34883720930233;0.9534883720930233;0.31790121541508787;ACCOMMODATION;1
80;43;HERITAGE AND CULTURE;95.34883720930233;0.9534883720930233;0.31790121541508787;HERITAGE AND CULTURE;41
80;43;HERITAGE AND CULTURE;95.34883720930233;0.9534883720930233;0.31790121541508787;NOT VALID;1
81;14;ANIMALS;71.42857142857143;0.7142857142857143;0.8631205685666311;ANIMALS;10
81;14;ANIMALS;71.42857142857143;0.7142857142857143;0.8631205685666311;NOT VALID;4
82;31;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;31
83;27;HERITAGE AND CULTURE;92.5925925925926;0.9259259259259259;0.45502065977946415;COMMERCE FACILITIES;1
83;27;HERITAGE AND CULTURE;92.5925925925926;0.9259259259259259;0.45502065977946415;HERITAGE AND CULTURE;25
83;27;HERITAGE AND CULTURE;92.5925925925926;0.9259259259259259;0.45502065977946415;NOT VALID;1
84;11;ANIMALS;63.63636363636363;0.6363636363636364;0.9456603046006401;ANIMALS;7
84;11;ANIMALS;63.63636363636363;0.6363636363636364;0.9456603046006401;NOT VALID;4
85;22;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;22
86;23;NOT VALID;69.56521739130434;0.6956521739130435;1.0666152167384504;ANIMALS;6
86;23;NOT VALID;69.56521739130434;0.6956521739130435;1.0666152167384504;NOT VALID;16
86;23;NOT VALID;69.56521739130434;0.6956521739130435;1.0666152167384504;PLANTS;1
87;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
88;11;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.0957952550009338;HERITAGE AND CULTURE;2
88;11;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.0957952550009338;PLANTS;1
88;11;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.0957952550009338;VEGETATION AND HABITATS;8
89;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
90;31;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;31
91;13;ANIMALS;76.92307692307693;0.7692307692307693;0.7793498372920851;ANIMALS;10
91;13;ANIMALS;76.92307692307693;0.7692307692307693;0.7793498372920851;NOT VALID;3
92;24;ANIMALS;100.0;1.0;0.0;ANIMALS;24
93;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.1625633078480364;HERITAGE AND CULTURE;14
93;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.1625633078480364;TRACKS AND TRAILS;1
93;23;HERITAGE AND CULTURE;60.86956521739131;0.6086956521739131;1.1625633078480364;VEGETATION AND HABITATS;8
94;21;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.2009102795095283;HERITAGE AND CULTURE;12
94;21;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.2009102795095283;NOT VALID;1
94;21;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;1.2009102795095283;VEGETATION AND HABITATS;8
95;31;ANIMALS;80.64516129032258;0.8064516129032258;0.7088356733321961;ANIMALS;25
95;31;ANIMALS;80.64516129032258;0.8064516129032258;0.7088356733321961;NOT VALID;6
96;43;HERITAGE AND CULTURE;86.04651162790698;0.8604651162790697;0.786621451668735;ANIMALS;1
96;43;HERITAGE AND CULTURE;86.04651162790698;0.8604651162790697;0.786621451668735;HERITAGE AND CULTURE;37
96;43;HERITAGE AND CULTURE;86.04651162790698;0.8604651162790697;0.786621451668735;NOT VALID;2
96;43;HERITAGE AND CULTURE;86.04651162790698;0.8604651162790697;0.786621451668735;VEGETATION AND HABITATS;3
97;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
98;28;ANIMALS;89.28571428571429;0.8928571428571429;0.4912373418243331;ANIMALS;25
98;28;ANIMALS;89.28571428571429;0.8928571428571429;0.4912373418243331;NOT VALID;3
99;28;ANIMALS;50.0;0.5;1.6479181946455819;ANIMALS;14
99;28;ANIMALS;50.0;0.5;1.6479181946455819;NOT VALID;7
99;28;ANIMALS;50.0;0.5;1.6479181946455819;PLANTS;6
99;28;ANIMALS;50.0;0.5;1.6479181946455819;VEGETATION AND HABITATS;1
100;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
101;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;0.9957274520849256;HERITAGE AND CULTURE;7
101;13;HERITAGE AND CULTURE;53.84615384615385;0.5384615384615384;0.9957274520849256;VEGETATION AND HABITATS;6
102;25;HERITAGE AND CULTURE;52.0;0.52;1.4984545358221246;BRIDGES;1
102;25;HERITAGE AND CULTURE;52.0;0.52;1.4984545358221246;HERITAGE AND CULTURE;13
102;25;HERITAGE AND CULTURE;52.0;0.52;1.4984545358221246;LANDFORMS;9
102;25;HERITAGE AND CULTURE;52.0;0.52;1.4984545358221246;WATER ACTIVITIES;2
103;28;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;28
104;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
105;65;VEGETATION AND HABITATS;47.69230769230769;0.47692307692307695;1.7647608594317012;HERITAGE AND CULTURE;18
105;65;VEGETATION AND HABITATS;47.69230769230769;0.47692307692307695;1.7647608594317012;LANDFORMS;13
105;65;VEGETATION AND HABITATS;47.69230769230769;0.47692307692307695;1.7647608594317012;NOT VALID;1
105;65;VEGETATION AND HABITATS;47.69230769230769;0.47692307692307695;1.7647608594317012;PLANTS;1
105;65;VEGETATION AND HABITATS;47.69230769230769;0.47692307692307695;1.7647608594317012;VEGETATION AND HABITATS;31
105;65;VEGETATION AND HABITATS;47.69230769230769;0.47692307692307695;1.7647608594317012;VEHICLE;1
106;19;VEGETATION AND HABITATS;78.94736842105263;0.7894736842105263;0.9530138853315973;HERITAGE AND CULTURE;2
106;19;VEGETATION AND HABITATS;78.94736842105263;0.7894736842105263;0.9530138853315973;VEGETATION AND HABITATS;15
106;19;VEGETATION AND HABITATS;78.94736842105263;0.7894736842105263;0.9530138853315973;WATER ACTIVITIES;2
107;29;HERITAGE AND CULTURE;82.75862068965517;0.8275862068965517;0.8995676323871854;BRIDGES;1
107;29;HERITAGE AND CULTURE;82.75862068965517;0.8275862068965517;0.8995676323871854;HERITAGE AND CULTURE;24
107;29;HERITAGE AND CULTURE;82.75862068965517;0.8275862068965517;0.8995676323871854;VEGETATION AND HABITATS;3
107;29;HERITAGE AND CULTURE;82.75862068965517;0.8275862068965517;0.8995676323871854;VEHICLE;1
108;35;ROADS;51.42857142857142;0.5142857142857142;1.9772894468077762;HERITAGE AND CULTURE;2
108;35;ROADS;51.42857142857142;0.5142857142857142;1.9772894468077762;LANDFORMS;7
108;35;ROADS;51.42857142857142;0.5142857142857142;1.9772894468077762;ROADS;18
108;35;ROADS;51.42857142857142;0.5142857142857142;1.9772894468077762;TRACKS AND TRAILS;1
108;35;ROADS;51.42857142857142;0.5142857142857142;1.9772894468077762;VEGETATION AND HABITATS;5
108;35;ROADS;51.42857142857142;0.5142857142857142;1.9772894468077762;VEHICLE;2
109;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9280980912618826;AIR ACTIVITIES;1
109;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9280980912618826;HERITAGE AND CULTURE;9
109;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9280980912618826;LANDFORMS;5
109;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9280980912618826;VEGETATION AND HABITATS;5
109;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9280980912618826;VEHICLE;1
110;46;HERITAGE AND CULTURE;76.08695652173914;0.7608695652173914;0.7935912300117064;HERITAGE AND CULTURE;35
110;46;HERITAGE AND CULTURE;76.08695652173914;0.7608695652173914;0.7935912300117064;NOT VALID;11
111;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
112;12;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;12
113;34;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;34
114;31;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;31
115;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
116;22;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;22
117;37;HERITAGE AND CULTURE;97.2972972972973;0.972972972972973;0.17925606692832147;HERITAGE AND CULTURE;36
117;37;HERITAGE AND CULTURE;97.2972972972973;0.972972972972973;0.17925606692832147;NOT VALID;1
118;36;HERITAGE AND CULTURE;72.22222222222221;0.7222222222222222;0.8524051786494786;HERITAGE AND CULTURE;26
118;36;HERITAGE AND CULTURE;72.22222222222221;0.7222222222222222;0.8524051786494786;NOT VALID;10
119;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
120;29;HERITAGE AND CULTURE;89.65517241379311;0.896551724137931;0.574828144380386;HERITAGE AND CULTURE;26
120;29;HERITAGE AND CULTURE;89.65517241379311;0.896551724137931;0.574828144380386;TOWNS AND VILLAGES;2
120;29;HERITAGE AND CULTURE;89.65517241379311;0.896551724137931;0.574828144380386;VEGETATION AND HABITATS;1
121;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;ANIMALS;1
