cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
28;20;LANDFORMS;85.0;0.85;0.6098403047164005;LANDFORMS;17
29;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
30;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;Insect;1
30;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
31;37;LANDFORMS;97.2972972972973;0.972972972972973;0.17925606692832147;LANDFORMS;36
31;37;LANDFORMS;97.2972972972973;0.972972972972973;0.17925606692832147;Vehicle;1
32;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;Insect;1
32;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;LANDFORMS;21
33;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
34;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
35;12;LANDFORMS;100.0;1.0;0.0;LANDFORMS;12
36;23;LANDFORMS;100.0;1.0;0.0;LANDFORMS;23
37;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
38;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
39;39;LANDFORMS;79.48717948717949;0.7948717948717948;0.7320666900931938;HERITAGE AND CULTURE;8
39;39;LANDFORMS;79.48717948717949;0.7948717948717948;0.7320666900931938;LANDFORMS;31
40;22;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;HERITAGE AND CULTURE;20
40;22;HERITAGE AND CULTURE;90.9090909090909;0.9090909090909091;0.43949698692151334;LANDFORMS;2
41;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
42;8;LANDFORMS;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;2
42;8;LANDFORMS;75.0;0.75;0.8112781244591328;LANDFORMS;6
43;17;HERITAGE AND CULTURE;58.82352941176471;0.5882352941176471;0.9774178175281716;HERITAGE AND CULTURE;10
43;17;HERITAGE AND CULTURE;58.82352941176471;0.5882352941176471;0.9774178175281716;LANDFORMS;7
44;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
45;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;Insect;2
45;18;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;LANDFORMS;16
46;32;HERITAGE AND CULTURE;90.625;0.90625;0.5349547231656379;Church;1
46;32;HERITAGE AND CULTURE;90.625;0.90625;0.5349547231656379;HERITAGE AND CULTURE;29
46;32;HERITAGE AND CULTURE;90.625;0.90625;0.5349547231656379;LANDFORMS;2
47;35;LANDFORMS;100.0;1.0;0.0;LANDFORMS;35
48;27;LANDFORMS;92.5925925925926;0.9259259259259259;0.3809465857053901;Insect;2
48;27;LANDFORMS;92.5925925925926;0.9259259259259259;0.3809465857053901;LANDFORMS;25
49;6;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;5
49;6;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;1
50;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
51;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
52;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;Insect;1
52;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;11
53;27;LANDFORMS;100.0;1.0;0.0;LANDFORMS;27
54;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
55;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771086;HERITAGE AND CULTURE;2
55;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771086;HIKING;2
55;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771086;HIKING TRAIL;4
55;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771086;LANDFORMS;6
56;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
57;42;LANDFORMS;78.57142857142857;0.7857142857142857;1.0595845431798103;ATESTEKI;1
57;42;LANDFORMS;78.57142857142857;0.7857142857142857;1.0595845431798103;HERITAGE AND CULTURE;6
57;42;LANDFORMS;78.57142857142857;0.7857142857142857;1.0595845431798103;HUMAN;1
57;42;LANDFORMS;78.57142857142857;0.7857142857142857;1.0595845431798103;KIPSTA;1
57;42;LANDFORMS;78.57142857142857;0.7857142857142857;1.0595845431798103;LANDFORMS;33
58;19;LANDFORMS;84.21052631578947;0.8421052631578947;0.6292492238560347;HERITAGE AND CULTURE;3
58;19;LANDFORMS;84.21052631578947;0.8421052631578947;0.6292492238560347;LANDFORMS;16
59;27;HIKING;51.85185185185185;0.5185185185185185;1.835896986862232;AIR ACTIVITIES;1
59;27;HIKING;51.85185185185185;0.5185185185185185;1.835896986862232;HERITAGE AND CULTURE;4
59;27;HIKING;51.85185185185185;0.5185185185185185;1.835896986862232;HIKING;14
59;27;HIKING;51.85185185185185;0.5185185185185185;1.835896986862232;HIKING TRAIL;2
59;27;HIKING;51.85185185185185;0.5185185185185185;1.835896986862232;LANDFORMS;6
60;9;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.8910611120726528;HERITAGE AND CULTURE;3
60;9;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.8910611120726528;HIKING;3
60;9;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.8910611120726528;HIKING TRAIL;1
60;9;HERITAGE AND CULTURE;33.33333333333333;0.3333333333333333;1.8910611120726528;LANDFORMS;2
61;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
62;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
63;18;LANDFORMS;61.111111111111114;0.6111111111111112;0.964078764808229;Insect;7
63;18;LANDFORMS;61.111111111111114;0.6111111111111112;0.964078764808229;LANDFORMS;11
64;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
65;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
66;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;1
66;15;LANDFORMS;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;14
67;11;LANDFORMS;100.0;1.0;0.0;LANDFORMS;11
68;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
69;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;14
69;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;LANDFORMS;1
70;19;Insect;73.68421052631578;0.7368421052631579;0.8314743880097293;Insect;14
70;19;Insect;73.68421052631578;0.7368421052631579;0.8314743880097293;LANDFORMS;5
71;10;LANDFORMS;90.0;0.9;0.46899559358928117;Insect;1
71;10;LANDFORMS;90.0;0.9;0.46899559358928117;LANDFORMS;9
72;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
73;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
74;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
75;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
76;17;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;0.787126586201269;HERITAGE AND CULTURE;13
76;17;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;0.787126586201269;LANDFORMS;4
77;13;Insect;53.84615384615385;0.5384615384615384;0.9957274520849256;Insect;7
77;13;Insect;53.84615384615385;0.5384615384615384;0.9957274520849256;LANDFORMS;6
78;4;Insect;100.0;1.0;0.0;Insect;4
79;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
80;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
81;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
82;26;LANDFORMS;100.0;1.0;0.0;LANDFORMS;26
83;16;LANDFORMS;100.0;1.0;0.0;LANDFORMS;16
84;26;LANDFORMS;100.0;1.0;0.0;LANDFORMS;26
85;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
86;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
87;45;LANDFORMS;91.11111111111111;0.9111111111111111;0.43275015878875406;Insect;4
87;45;LANDFORMS;91.11111111111111;0.9111111111111111;0.43275015878875406;LANDFORMS;41
88;30;HERITAGE AND CULTURE;60.0;0.6;1.295461844238322;Cultural Ecosystem Services;3
88;30;HERITAGE AND CULTURE;60.0;0.6;1.295461844238322;HERITAGE AND CULTURE;18
88;30;HERITAGE AND CULTURE;60.0;0.6;1.295461844238322;LANDFORMS;9
89;13;LANDFORMS;100.0;1.0;0.0;LANDFORMS;13
90;13;LANDFORMS;76.92307692307693;0.7692307692307693;0.7793498372920851;Insect;3
90;13;LANDFORMS;76.92307692307693;0.7692307692307693;0.7793498372920851;LANDFORMS;10
91;9;LANDFORMS;55.55555555555556;0.5555555555555556;0.9910760598382222;Insect;4
91;9;LANDFORMS;55.55555555555556;0.5555555555555556;0.9910760598382222;LANDFORMS;5
92;18;LANDFORMS;72.22222222222221;0.7222222222222222;0.8524051786494786;HERITAGE AND CULTURE;5
92;18;LANDFORMS;72.22222222222221;0.7222222222222222;0.8524051786494786;LANDFORMS;13
93;23;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;HERITAGE AND CULTURE;22
93;23;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;LANDFORMS;1
94;25;LANDFORMS;96.0;0.96;0.24229218908241482;Insect;1
94;25;LANDFORMS;96.0;0.96;0.24229218908241482;LANDFORMS;24
95;34;LANDFORMS;100.0;1.0;0.0;LANDFORMS;34
96;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
97;11;HERITAGE AND CULTURE;36.36363636363637;0.36363636363636365;1.5726236638951638;Cultural Ecosystem Services;3
97;11;HERITAGE AND CULTURE;36.36363636363637;0.36363636363636365;1.5726236638951638;HERITAGE AND CULTURE;4
97;11;HERITAGE AND CULTURE;36.36363636363637;0.36363636363636365;1.5726236638951638;LANDFORMS;4
98;23;LANDFORMS;56.52173913043478;0.5652173913043478;1.191603636543317;HERITAGE AND CULTURE;9
98;23;LANDFORMS;56.52173913043478;0.5652173913043478;1.191603636543317;LANDFORMS;13
98;23;LANDFORMS;56.52173913043478;0.5652173913043478;1.191603636543317;NOT VALID;1
99;41;HERITAGE AND CULTURE;65.85365853658537;0.6585365853658537;0.9262122127346664;HERITAGE AND CULTURE;27
99;41;HERITAGE AND CULTURE;65.85365853658537;0.6585365853658537;0.9262122127346664;LANDFORMS;14
100;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
101;31;LANDFORMS;67.74193548387096;0.6774193548387096;1.1914531544216926;Cultural Ecosystem Services;3
101;31;LANDFORMS;67.74193548387096;0.6774193548387096;1.1914531544216926;HERITAGE AND CULTURE;7
101;31;LANDFORMS;67.74193548387096;0.6774193548387096;1.1914531544216926;LANDFORMS;21
102;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
103;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
104;20;LANDFORMS;100.0;1.0;0.0;LANDFORMS;20
105;19;HERITAGE AND CULTURE;57.89473684210527;0.5789473684210527;0.9819407868640977;HERITAGE AND CULTURE;11
105;19;HERITAGE AND CULTURE;57.89473684210527;0.5789473684210527;0.9819407868640977;LANDFORMS;8
106;19;HERITAGE AND CULTURE;89.47368421052632;0.8947368421052632;0.4854607607459134;HERITAGE AND CULTURE;17
106;19;HERITAGE AND CULTURE;89.47368421052632;0.8947368421052632;0.4854607607459134;LANDFORMS;2
107;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
108;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
109;17;LANDFORMS;100.0;1.0;0.0;LANDFORMS;17
110;28;HERITAGE AND CULTURE;50.0;0.5;1.3672649607197351;Cultural Ecosystem Services;1
110;28;HERITAGE AND CULTURE;50.0;0.5;1.3672649607197351;HERITAGE AND CULTURE;14
110;28;HERITAGE AND CULTURE;50.0;0.5;1.3672649607197351;LANDFORMS;12
110;28;HERITAGE AND CULTURE;50.0;0.5;1.3672649607197351;NOT VALID;1
111;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.2243944454059863;Cultural Ecosystem Services;2
111;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.2243944454059863;HERITAGE AND CULTURE;6
111;9;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.2243944454059863;LANDFORMS;1
112;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;HERITAGE AND CULTURE;26
112;27;HERITAGE AND CULTURE;96.29629629629629;0.9629629629629629;0.22853814395352803;LANDFORMS;1
113;5;LANDFORMS;80.0;0.8;0.7219280948873623;HERITAGE AND CULTURE;1
113;5;LANDFORMS;80.0;0.8;0.7219280948873623;LANDFORMS;4
114;11;LANDFORMS;72.72727272727273;0.7272727272727273;1.0957952550009338;LANDFORMS;8
114;11;LANDFORMS;72.72727272727273;0.7272727272727273;1.0957952550009338;Lighthouse;2
114;11;LANDFORMS;72.72727272727273;0.7272727272727273;1.0957952550009338;Water activities;1
115;21;LANDFORMS;85.71428571428571;0.8571428571428571;0.7228578977329688;ANIMALS;1
115;21;LANDFORMS;85.71428571428571;0.8571428571428571;0.7228578977329688;HERITAGE AND CULTURE;2
115;21;LANDFORMS;85.71428571428571;0.8571428571428571;0.7228578977329688;LANDFORMS;18
116;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
117;23;LANDFORMS;95.65217391304348;0.9565217391304348;0.2580186686648155;Commerce Facilities;1
117;23;LANDFORMS;95.65217391304348;0.9565217391304348;0.2580186686648155;LANDFORMS;22
118;11;LANDFORMS;90.9090909090909;0.9090909090909091;0.43949698692151334;LANDFORMS;10
118;11;LANDFORMS;90.9090909090909;0.9090909090909091;0.43949698692151334;NOT VALID;1
119;45;LANDFORMS;88.88888888888889;0.8888888888888888;0.7168059008742416;DAM;1
119;45;LANDFORMS;88.88888888888889;0.8888888888888888;0.7168059008742416;HERITAGE AND CULTURE;2
119;45;LANDFORMS;88.88888888888889;0.8888888888888888;0.7168059008742416;LANDFORMS;40
119;45;LANDFORMS;88.88888888888889;0.8888888888888888;0.7168059008742416;TERRESTRIAL ACTIVITIES;1
119;45;LANDFORMS;88.88888888888889;0.8888888888888888;0.7168059008742416;Water activities;1
120;21;LANDFORMS;100.0;1.0;0.0;LANDFORMS;21
121;23;HERITAGE AND CULTURE;78.26086956521739;0.782608695652174;0.7553754125614287;HERITAGE AND CULTURE;18
121;23;HERITAGE AND CULTURE;78.26086956521739;0.782608695652174;0.7553754125614287;LANDFORMS;5
122;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
123;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
124;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;2
124;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;10
125;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;1
125;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;2
126;9;LANDFORMS;77.77777777777779;0.7777777777777778;0.7642045065086203;HERITAGE AND CULTURE;2
126;9;LANDFORMS;77.77777777777779;0.7777777777777778;0.7642045065086203;LANDFORMS;7
127;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
128;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
129;31;LANDFORMS;100.0;1.0;0.0;LANDFORMS;31
130;17;LANDFORMS;94.11764705882352;0.9411764705882353;0.3227569588973983;HERITAGE AND CULTURE;1
130;17;LANDFORMS;94.11764705882352;0.9411764705882353;0.3227569588973983;LANDFORMS;16
131;14;LANDFORMS;35.714285714285715;0.35714285714285715;1.8092000326978117;HERITAGE AND CULTURE;3
131;14;LANDFORMS;35.714285714285715;0.35714285714285715;1.8092000326978117;LANDFORMS;5
131;14;LANDFORMS;35.714285714285715;0.35714285714285715;1.8092000326978117;NOT VALID;5
131;14;LANDFORMS;35.714285714285715;0.35714285714285715;1.8092000326978117;Waterfall;1
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;A;1
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;ABOUT THE GENERAL;1
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;AREA OF MANAGEMENT;1
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;El clima;1
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;HERITAGE AND CULTURE;3
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;HISTORICAL SITE;1
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;LANDFORMS;32
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;NOT VALID;7
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;Religio;1
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;Spanish yoga;1
132;50;LANDFORMS;64.0;0.64;1.9557287506433907;Torture;1
133;39;LANDFORMS;89.74358974358975;0.8974358974358975;0.5796354087834323;HERITAGE AND CULTURE;2
133;39;LANDFORMS;89.74358974358975;0.8974358974358975;0.5796354087834323;LANDFORMS;35
133;39;LANDFORMS;89.74358974358975;0.8974358974358975;0.5796354087834323;Water Activities;2
134;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
135;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;1
135;3;LANDFORMS;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;2
136;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
137;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
138;10;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;HERITAGE AND CULTURE;8
138;10;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;LANDFORMS;2
139;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;AIR ACTIVITIES;1
139;13;LANDFORMS;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;12
140;27;LANDFORMS;100.0;1.0;0.0;LANDFORMS;27
141;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
142;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
143;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
144;29;LANDFORMS;100.0;1.0;0.0;LANDFORMS;29
145;11;HERITAGE AND CULTURE;54.54545454545454;0.5454545454545454;0.9940302114769566;HERITAGE AND CULTURE;6
145;11;HERITAGE AND CULTURE;54.54545454545454;0.5454545454545454;0.9940302114769566;LANDFORMS;5
146;12;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;9
146;12;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;LANDFORMS;3
147;5;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;HERITAGE AND CULTURE;3
147;5;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;LANDFORMS;2
148;28;LANDFORMS;100.0;1.0;0.0;LANDFORMS;28
149;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
150;3;LANDFORMS;100.0;1.0;0.0;LANDFORMS;3
151;14;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;0.9852281360342515;HERITAGE AND CULTURE;8
151;14;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;0.9852281360342515;LANDFORMS;6
152;7;NOT VALID;42.857142857142854;0.42857142857142855;1.8423709931771086;GENERALLIFE;1
152;7;NOT VALID;42.857142857142854;0.42857142857142855;1.8423709931771086;LANDFORMS;2
152;7;NOT VALID;42.857142857142854;0.42857142857142855;1.8423709931771086;NOT VALID;3
152;7;NOT VALID;42.857142857142854;0.42857142857142855;1.8423709931771086;Washington Irving;1
153;29;LANDFORMS;89.65517241379311;0.896551724137931;0.4798320236161284;LANDFORMS;26
153;29;LANDFORMS;89.65517241379311;0.896551724137931;0.4798320236161284;NOT VALID;3
