cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
16;95;LANDFORMS;97.89473684210527;0.9789473684210527;0.1473106669304539;Insect;2
16;95;LANDFORMS;97.89473684210527;0.9789473684210527;0.1473106669304539;LANDFORMS;93
17;130;LANDFORMS;47.69230769230769;0.47692307692307695;1.8527067164190614;AIR ACTIVITIES;1
17;130;LANDFORMS;47.69230769230769;0.47692307692307695;1.8527067164190614;ANIMALS;1
17;130;LANDFORMS;47.69230769230769;0.47692307692307695;1.8527067164190614;HERITAGE AND CULTURE;31
17;130;LANDFORMS;47.69230769230769;0.47692307692307695;1.8527067164190614;HIKING;25
17;130;LANDFORMS;47.69230769230769;0.47692307692307695;1.8527067164190614;HIKING TRAIL;10
17;130;LANDFORMS;47.69230769230769;0.47692307692307695;1.8527067164190614;LANDFORMS;62
18;108;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.3456557859085671;Church;1
18;108;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.3456557859085671;HERITAGE AND CULTURE;102
18;108;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.3456557859085671;LANDFORMS;5
19;11;LANDFORMS;90.9090909090909;0.9090909090909091;0.43949698692151334;HUMAN;1
19;11;LANDFORMS;90.9090909090909;0.9090909090909091;0.43949698692151334;LANDFORMS;10
20;53;LANDFORMS;75.47169811320755;0.7547169811320755;1.0845920631600272;ATESTEKI;1
20;53;LANDFORMS;75.47169811320755;0.7547169811320755;1.0845920631600272;HERITAGE AND CULTURE;10
20;53;LANDFORMS;75.47169811320755;0.7547169811320755;1.0845920631600272;HUMAN;1
20;53;LANDFORMS;75.47169811320755;0.7547169811320755;1.0845920631600272;KIPSTA;1
20;53;LANDFORMS;75.47169811320755;0.7547169811320755;1.0845920631600272;LANDFORMS;40
21;44;LANDFORMS;79.54545454545455;0.7954545454545454;0.8872409357400916;Cultural Ecosystem Services;2
21;44;LANDFORMS;79.54545454545455;0.7954545454545454;0.8872409357400916;HERITAGE AND CULTURE;7
21;44;LANDFORMS;79.54545454545455;0.7954545454545454;0.8872409357400916;LANDFORMS;35
22;106;HERITAGE AND CULTURE;62.264150943396224;0.6226415094339622;0.9561550236844027;HERITAGE AND CULTURE;66
22;106;HERITAGE AND CULTURE;62.264150943396224;0.6226415094339622;0.9561550236844027;LANDFORMS;40
23;15;LANDFORMS;60.0;0.6;0.9709505944546688;HERITAGE AND CULTURE;6
23;15;LANDFORMS;60.0;0.6;0.9709505944546688;LANDFORMS;9
24;48;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.0307258562601609;Cultural Ecosystem Services;1
24;48;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.0307258562601609;HERITAGE AND CULTURE;32
24;48;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.0307258562601609;LANDFORMS;15
25;12;HERITAGE AND CULTURE;50.0;0.5;1.5;HERITAGE AND CULTURE;6
25;12;HERITAGE AND CULTURE;50.0;0.5;1.5;LANDFORMS;3
25;12;HERITAGE AND CULTURE;50.0;0.5;1.5;NOT VALID;3
26;82;LANDFORMS;87.8048780487805;0.8780487804878049;0.7496954121999947;CULTURAL ECOSYSTEM SERVICES;5
26;82;LANDFORMS;87.8048780487805;0.8780487804878049;0.7496954121999947;HERITAGE AND CULTURE;2
26;82;LANDFORMS;87.8048780487805;0.8780487804878049;0.7496954121999947;LANDFORMS;72
26;82;LANDFORMS;87.8048780487805;0.8780487804878049;0.7496954121999947;Towns and villages;2
26;82;LANDFORMS;87.8048780487805;0.8780487804878049;0.7496954121999947;VEHICLE;1
27;90;LANDFORMS;96.66666666666667;0.9666666666666667;0.2414521614536818;HERITAGE AND CULTURE;2
27;90;LANDFORMS;96.66666666666667;0.9666666666666667;0.2414521614536818;LANDFORMS;87
27;90;LANDFORMS;96.66666666666667;0.9666666666666667;0.2414521614536818;Water Activities;1
28;79;LANDFORMS;93.67088607594937;0.9367088607594937;0.43669784872720063;50;2
28;79;LANDFORMS;93.67088607594937;0.9367088607594937;0.43669784872720063;50th birthday celebration;1
28;79;LANDFORMS;93.67088607594937;0.9367088607594937;0.43669784872720063;HERITAGE AND CULTURE;2
28;79;LANDFORMS;93.67088607594937;0.9367088607594937;0.43669784872720063;LANDFORMS;74
29;20;LANDFORMS;95.0;0.95;0.2863969571159562;HERITAGE AND CULTURE;1
29;20;LANDFORMS;95.0;0.95;0.2863969571159562;LANDFORMS;19
30;12;HERITAGE AND CULTURE;58.333333333333336;0.5833333333333334;0.9798687566511527;HERITAGE AND CULTURE;7
30;12;HERITAGE AND CULTURE;58.333333333333336;0.5833333333333334;0.9798687566511527;LANDFORMS;5
31;30;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.1700333844140454;CULTURAL ECOSYSTEM SERVICES;1
31;30;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.1700333844140454;HERITAGE AND CULTURE;16
31;30;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.1700333844140454;LANDFORMS;13
32;58;LANDFORMS;79.3103448275862;0.7931034482758621;0.7355085815538399;HERITAGE AND CULTURE;12
32;58;LANDFORMS;79.3103448275862;0.7931034482758621;0.7355085815538399;LANDFORMS;46
33;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;2
33;12;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;10
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;A;1
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;ABOUT THE GENERAL;1
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;GENERALLIFE;1
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;HERITAGE AND CULTURE;2
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;HISTORIA DE LA ALHAMBRA;1
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;HISTORICAL SITE;1
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;LANDFORMS;32
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;NOT VALID;9
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;Religio;1
34;50;LANDFORMS;64.0;0.64;1.8332696895151086;Torture;1
35;56;LANDFORMS;98.21428571428571;0.9821428571428571;0.1292337748458849;LANDFORMS;55
35;56;LANDFORMS;98.21428571428571;0.9821428571428571;0.1292337748458849;TERRESTRIAL ACTIVITIES;1
36;45;LANDFORMS;97.77777777777777;0.9777777777777777;0.15374218032876188;LANDFORMS;44
36;45;LANDFORMS;97.77777777777777;0.9777777777777777;0.15374218032876188;VEHICLE;1
37;34;LANDFORMS;58.82352941176471;0.5882352941176471;1.1302781873214733;HERITAGE AND CULTURE;13
37;34;LANDFORMS;58.82352941176471;0.5882352941176471;1.1302781873214733;LANDFORMS;20
37;34;LANDFORMS;58.82352941176471;0.5882352941176471;1.1302781873214733;NOT VALID;1
38;67;LANDFORMS;50.74626865671642;0.5074626865671642;0.9998393017810485;HERITAGE AND CULTURE;33
38;67;LANDFORMS;50.74626865671642;0.5074626865671642;0.9998393017810485;LANDFORMS;34
39;53;LANDFORMS;84.90566037735849;0.8490566037735849;0.6942435906153012;CULTURAL ECOSYSTEM SERVICES;1
39;53;LANDFORMS;84.90566037735849;0.8490566037735849;0.6942435906153012;LANDFORMS;45
39;53;LANDFORMS;84.90566037735849;0.8490566037735849;0.6942435906153012;NOT VALID;7
40;148;LANDFORMS;96.62162162162163;0.9662162162162162;0.27795606049847915;LANDFORMS;143
40;148;LANDFORMS;96.62162162162163;0.9662162162162162;0.27795606049847915;Restaurante;1
40;148;LANDFORMS;96.62162162162163;0.9662162162162162;0.27795606049847915;Restaurante Alfy;1
40;148;LANDFORMS;96.62162162162163;0.9662162162162162;0.27795606049847915;Restaurante Panero;1
40;148;LANDFORMS;96.62162162162163;0.9662162162162162;0.27795606049847915;Vehicle;2
