cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
9;20;HERITAGE AND CULTURE;70.0;0.7;1.2567796494470393;WIND FARM;1
10;18;PLANTS;88.88888888888889;0.8888888888888888;0.5032583347756457;PLANTS;16
10;18;PLANTS;88.88888888888889;0.8888888888888888;0.5032583347756457;VEGETATION AND HABITATS;2
11;16;HERITAGE AND CULTURE;81.25;0.8125;0.6962122601251458;HERITAGE AND CULTURE;13
11;16;HERITAGE AND CULTURE;81.25;0.8125;0.6962122601251458;NOT VALID;3
12;32;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;32
13;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;HERITAGE AND CULTURE;12
13;13;HERITAGE AND CULTURE;92.3076923076923;0.9230769230769231;0.3912435636292556;LANDFORMS;1
14;14;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;0.9852281360342515;HERITAGE AND CULTURE;8
14;14;HERITAGE AND CULTURE;57.14285714285714;0.5714285714285714;0.9852281360342515;LANDFORMS;6
15;33;HERITAGE AND CULTURE;96.96969696969697;0.9696969696969697;0.19590927087360493;HERITAGE AND CULTURE;32
15;33;HERITAGE AND CULTURE;96.96969696969697;0.9696969696969697;0.19590927087360493;WINTER ACTIVITIES;1
16;21;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;21
17;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
18;32;PLANTS;93.75;0.9375;0.3372900666170139;PLANTS;30
18;32;PLANTS;93.75;0.9375;0.3372900666170139;VEGETATION AND HABITATS;2
19;29;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;29
20;30;PLANTS;76.66666666666667;0.7666666666666667;0.7837769474847011;PLANTS;23
20;30;PLANTS;76.66666666666667;0.7666666666666667;0.7837769474847011;VEGETATION AND HABITATS;7
21;7;PLANTS;100.0;1.0;0.0;PLANTS;7
22;32;PLANTS;100.0;1.0;0.0;PLANTS;32
23;19;ANIMALS;73.68421052631578;0.7368421052631579;1.0214554656116668;ANIMALS;14
23;19;ANIMALS;73.68421052631578;0.7368421052631579;1.0214554656116668;NOT VALID;4
23;19;ANIMALS;73.68421052631578;0.7368421052631579;1.0214554656116668;VEGETATION AND HABITATS;1
24;75;VEGETATION AND HABITATS;33.33333333333333;0.3333333333333333;1.8543674683125468;ANIMALS;24
24;75;VEGETATION AND HABITATS;33.33333333333333;0.3333333333333333;1.8543674683125468;NOT VALID;20
24;75;VEGETATION AND HABITATS;33.33333333333333;0.3333333333333333;1.8543674683125468;PLANTS;6
24;75;VEGETATION AND HABITATS;33.33333333333333;0.3333333333333333;1.8543674683125468;VEGETATION AND HABITATS;25
25;19;NOT VALID;100.0;1.0;0.0;NOT VALID;19
26;28;NOT VALID;67.85714285714286;0.6785714285714286;1.3403852530565898;ANIMALS;5
26;28;NOT VALID;67.85714285714286;0.6785714285714286;1.3403852530565898;NOT VALID;19
26;28;NOT VALID;67.85714285714286;0.6785714285714286;1.3403852530565898;PLANTS;1
26;28;NOT VALID;67.85714285714286;0.6785714285714286;1.3403852530565898;VEGETATION AND HABITATS;3
27;9;HERITAGE AND CULTURE;88.88888888888889;0.8888888888888888;0.5032583347756457;HERITAGE AND CULTURE;8
27;9;HERITAGE AND CULTURE;88.88888888888889;0.8888888888888888;0.5032583347756457;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;1
28;6;PLANTS;100.0;1.0;0.0;PLANTS;6
29;16;PLANTS;81.25;0.8125;0.8683927290103627;NOT VALID;1
29;16;PLANTS;81.25;0.8125;0.8683927290103627;PLANTS;13
29;16;PLANTS;81.25;0.8125;0.8683927290103627;VEGETATION AND HABITATS;2
30;21;ANIMALS;71.42857142857143;0.7142857142857143;1.0488412604661608;ANIMALS;15
30;21;ANIMALS;71.42857142857143;0.7142857142857143;1.0488412604661608;HERITAGE AND CULTURE;1
30;21;ANIMALS;71.42857142857143;0.7142857142857143;1.0488412604661608;NOT VALID;5
31;22;NOT VALID;40.909090909090914;0.4090909090909091;1.5644050517413437;NOT VALID;9
31;22;NOT VALID;40.909090909090914;0.4090909090909091;1.5644050517413437;PLANTS;6
31;22;NOT VALID;40.909090909090914;0.4090909090909091;1.5644050517413437;VEGETATION AND HABITATS;7
32;7;NOT VALID;100.0;1.0;0.0;NOT VALID;7
33;22;NOT VALID;100.0;1.0;0.0;NOT VALID;22
34;14;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;1.2638091738835462;LANDFORMS;1
34;14;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;1.2638091738835462;PLANTS;5
34;14;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;1.2638091738835462;VEGETATION AND HABITATS;8
35;33;NOT VALID;54.54545454545454;0.5454545454545454;1.8615814382372804;ANIMALS;5
35;33;NOT VALID;54.54545454545454;0.5454545454545454;1.8615814382372804;LANDFORMS;2
35;33;NOT VALID;54.54545454545454;0.5454545454545454;1.8615814382372804;NOT VALID;18
35;33;NOT VALID;54.54545454545454;0.5454545454545454;1.8615814382372804;PLANTS;3
35;33;NOT VALID;54.54545454545454;0.5454545454545454;1.8615814382372804;VEGETATION AND HABITATS;5
36;28;NOT VALID;35.714285714285715;0.35714285714285715;1.9345491399952024;ANIMALS;5
36;28;NOT VALID;35.714285714285715;0.35714285714285715;1.9345491399952024;NOT VALID;10
36;28;NOT VALID;35.714285714285715;0.35714285714285715;1.9345491399952024;PLANTS;8
36;28;NOT VALID;35.714285714285715;0.35714285714285715;1.9345491399952024;VEGETATION AND HABITATS;5
37;18;PLANTS;100.0;1.0;0.0;PLANTS;18
38;6;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;6
39;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
40;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
41;14;PLANTS;100.0;1.0;0.0;PLANTS;14
42;21;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;21
43;35;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;35
44;22;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.5617677112802777;ANIMALS;2
44;22;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.5617677112802777;NOT VALID;1
44;22;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.5617677112802777;PLANTS;9
44;22;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.5617677112802777;VEGETATION AND HABITATS;10
45;12;NOT VALID;50.0;0.5;1.896240625180289;ANIMALS;1
45;12;NOT VALID;50.0;0.5;1.896240625180289;LANDFORMS;1
45;12;NOT VALID;50.0;0.5;1.896240625180289;NOT VALID;6
45;12;NOT VALID;50.0;0.5;1.896240625180289;PLANTS;1
45;12;NOT VALID;50.0;0.5;1.896240625180289;VEGETATION AND HABITATS;3
46;7;VEGETATION AND HABITATS;42.857142857142854;0.42857142857142855;1.556656707462823;NOT VALID;2
46;7;VEGETATION AND HABITATS;42.857142857142854;0.42857142857142855;1.556656707462823;PLANTS;2
46;7;VEGETATION AND HABITATS;42.857142857142854;0.42857142857142855;1.556656707462823;VEGETATION AND HABITATS;3
47;8;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;8
48;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
49;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
50;23;ANIMALS;69.56521739130434;0.6956521739130435;1.0666152167384504;ANIMALS;16
50;23;ANIMALS;69.56521739130434;0.6956521739130435;1.0666152167384504;NOT VALID;6
50;23;ANIMALS;69.56521739130434;0.6956521739130435;1.0666152167384504;VEGETATION AND HABITATS;1
51;12;ANIMALS;50.0;0.5;1.0;ANIMALS;6
51;12;ANIMALS;50.0;0.5;1.0;NOT VALID;6
52;10;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;10
53;19;NOT VALID;63.1578947368421;0.631578947368421;1.1674367232867007;ANIMALS;1
53;19;NOT VALID;63.1578947368421;0.631578947368421;1.1674367232867007;NOT VALID;12
53;19;NOT VALID;63.1578947368421;0.631578947368421;1.1674367232867007;PLANTS;6
54;12;NOT VALID;58.333333333333336;0.5833333333333334;0.9798687566511527;ANIMALS;5
54;12;NOT VALID;58.333333333333336;0.5833333333333334;0.9798687566511527;NOT VALID;7
55;36;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;36
56;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
57;5;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;5
58;43;HERITAGE AND CULTURE;88.37209302325581;0.8837209302325582;0.5185697317883058;HERITAGE AND CULTURE;38
58;43;HERITAGE AND CULTURE;88.37209302325581;0.8837209302325582;0.5185697317883058;NOT VALID;5
59;39;ANIMALS;82.05128205128204;0.8205128205128205;0.9583538213708775;ANIMALS;32
59;39;ANIMALS;82.05128205128204;0.8205128205128205;0.9583538213708775;NOT VALID;2
59;39;ANIMALS;82.05128205128204;0.8205128205128205;0.9583538213708775;PLANTS;3
59;39;ANIMALS;82.05128205128204;0.8205128205128205;0.9583538213708775;VEGETATION AND HABITATS;2
60;6;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;6
61;3;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;3
62;5;PLANTS;60.0;0.6;0.9709505944546688;PLANTS;3
62;5;PLANTS;60.0;0.6;0.9709505944546688;VEGETATION AND HABITATS;2
63;54;HERITAGE AND CULTURE;98.14814814814815;0.9814814814814815;0.13303964861069892;HERITAGE AND CULTURE;53
63;54;HERITAGE AND CULTURE;98.14814814814815;0.9814814814814815;0.13303964861069892;NOT VALID;1
64;10;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;HERITAGE AND CULTURE;9
64;10;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;ROADS;1
65;17;NOT VALID;52.94117647058824;0.5294117647058824;0.9975025463691153;ANIMALS;8
65;17;NOT VALID;52.94117647058824;0.5294117647058824;0.9975025463691153;NOT VALID;9
66;12;NOT VALID;66.66666666666666;0.6666666666666666;0.9182958340544894;ANIMALS;4
66;12;NOT VALID;66.66666666666666;0.6666666666666666;0.9182958340544894;NOT VALID;8
67;9;PLANTS;55.55555555555556;0.5555555555555556;0.9910760598382222;PLANTS;5
67;9;PLANTS;55.55555555555556;0.5555555555555556;0.9910760598382222;VEGETATION AND HABITATS;4
68;5;PLANTS;100.0;1.0;0.0;PLANTS;5
69;10;PLANTS;100.0;1.0;0.0;PLANTS;10
70;15;PLANTS;100.0;1.0;0.0;PLANTS;15
71;21;NOT VALID;57.14285714285714;0.5714285714285714;0.9852281360342515;ANIMALS;9
71;21;NOT VALID;57.14285714285714;0.5714285714285714;0.9852281360342515;NOT VALID;12
72;15;ANIMALS;53.333333333333336;0.5333333333333333;1.272905595320056;ANIMALS;8
72;15;ANIMALS;53.333333333333336;0.5333333333333333;1.272905595320056;NOT VALID;6
72;15;ANIMALS;53.333333333333336;0.5333333333333333;1.272905595320056;VEGETATION AND HABITATS;1
73;4;ANIMALS;75.0;0.75;0.8112781244591328;ANIMALS;3
73;4;ANIMALS;75.0;0.75;0.8112781244591328;NOT VALID;1
74;3;ANIMALS;100.0;1.0;0.0;ANIMALS;3
75;9;VEGETATION AND HABITATS;55.55555555555556;0.5555555555555556;1.3516441151533922;NOT VALID;1
75;9;VEGETATION AND HABITATS;55.55555555555556;0.5555555555555556;1.3516441151533922;PLANTS;3
75;9;VEGETATION AND HABITATS;55.55555555555556;0.5555555555555556;1.3516441151533922;VEGETATION AND HABITATS;5
76;5;VEGETATION AND HABITATS;80.0;0.8;0.7219280948873623;PLANTS;1
76;5;VEGETATION AND HABITATS;80.0;0.8;0.7219280948873623;VEGETATION AND HABITATS;4
77;44;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;44
78;14;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;14
79;41;ANIMALS;78.04878048780488;0.7804878048780488;0.7592757847892834;ANIMALS;32
79;41;ANIMALS;78.04878048780488;0.7804878048780488;0.7592757847892834;NOT VALID;9
80;9;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;ANIMALS;4
80;9;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;NOT VALID;5
81;10;NOT VALID;60.0;0.6;0.9709505944546688;ANIMALS;4
81;10;NOT VALID;60.0;0.6;0.9709505944546688;NOT VALID;6
82;15;ANIMALS;80.0;0.8;0.7219280948873623;ANIMALS;12
82;15;ANIMALS;80.0;0.8;0.7219280948873623;NOT VALID;3
83;4;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;4
84;28;ANIMALS;100.0;1.0;0.0;ANIMALS;28
85;14;ANIMALS;57.14285714285714;0.5714285714285714;0.9852281360342515;ANIMALS;8
85;14;ANIMALS;57.14285714285714;0.5714285714285714;0.9852281360342515;NOT VALID;6
86;25;ANIMALS;44.0;0.44;1.7152558992251075;ANIMALS;11
86;25;ANIMALS;44.0;0.44;1.7152558992251075;NOT VALID;7
86;25;ANIMALS;44.0;0.44;1.7152558992251075;PLANTS;6
86;25;ANIMALS;44.0;0.44;1.7152558992251075;VEGETATION AND HABITATS;1
87;39;ANIMALS;79.48717948717949;0.7948717948717948;0.7320666900931938;ANIMALS;31
87;39;ANIMALS;79.48717948717949;0.7948717948717948;0.7320666900931938;NOT VALID;8
88;19;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;19
89;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
90;10;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;10
91;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
92;21;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;21
93;4;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;4
94;37;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;37
95;17;NOT VALID;52.94117647058824;0.5294117647058824;0.9975025463691153;HERITAGE AND CULTURE;8
95;17;NOT VALID;52.94117647058824;0.5294117647058824;0.9975025463691153;NOT VALID;9
96;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
97;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;11
97;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;VEGETATION AND HABITATS;1
98;6;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;6
99;8;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;8
100;24;HERITAGE AND CULTURE;95.83333333333334;0.9583333333333334;0.24988229283318544;HERITAGE AND CULTURE;23
100;24;HERITAGE AND CULTURE;95.83333333333334;0.9583333333333334;0.24988229283318544;VEHICLE;1
101;18;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.5157895841746822;HERITAGE AND CULTURE;3
101;18;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.5157895841746822;LIGHTHOUSE;1
101;18;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.5157895841746822;NOT VALID;1
101;18;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.5157895841746822;VEGETATION AND HABITATS;12
101;18;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.5157895841746822;WATER ACTIVITIES;1
102;31;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;31
103;4;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;4
104;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;HERITAGE AND CULTURE;15
104;16;HERITAGE AND CULTURE;93.75;0.9375;0.3372900666170139;NOT VALID;1
105;3;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;3
106;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
107;25;HERITAGE AND CULTURE;52.0;0.52;1.4984545358221246;BRIDGES;1
107;25;HERITAGE AND CULTURE;52.0;0.52;1.4984545358221246;HERITAGE AND CULTURE;13
107;25;HERITAGE AND CULTURE;52.0;0.52;1.4984545358221246;LANDFORMS;9
107;25;HERITAGE AND CULTURE;52.0;0.52;1.4984545358221246;WATER ACTIVITIES;2
108;37;ROADS;51.35135135135135;0.5135135135135135;1.74962656389288;HERITAGE AND CULTURE;4
108;37;ROADS;51.35135135135135;0.5135135135135135;1.74962656389288;LANDFORMS;7
108;37;ROADS;51.35135135135135;0.5135135135135135;1.74962656389288;ROADS;19
108;37;ROADS;51.35135135135135;0.5135135135135135;1.74962656389288;VEGETATION AND HABITATS;7
109;14;HERITAGE AND CULTURE;50.0;0.5;1.5744174271404583;AIR ACTIVITIES;1
109;14;HERITAGE AND CULTURE;50.0;0.5;1.5744174271404583;HERITAGE AND CULTURE;7
109;14;HERITAGE AND CULTURE;50.0;0.5;1.5744174271404583;LANDFORMS;5
109;14;HERITAGE AND CULTURE;50.0;0.5;1.5744174271404583;VEGETATION AND HABITATS;1
110;28;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;28
111;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
112;4;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;4
113;29;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;29
114;21;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;21
115;5;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;5
116;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
117;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;6
117;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;NOT VALID;1
118;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;7
118;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;VEHICLE;1
119;8;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;8
120;12;VEGETATION AND HABITATS;50.0;0.5;1.459147917027245;HERITAGE AND CULTURE;2
120;12;VEGETATION AND HABITATS;50.0;0.5;1.459147917027245;LANDFORMS;4
120;12;VEGETATION AND HABITATS;50.0;0.5;1.459147917027245;VEGETATION AND HABITATS;6
121;15;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2419460322060458;HERITAGE AND CULTURE;3
121;15;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2419460322060458;LANDFORMS;2
121;15;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2419460322060458;VEGETATION AND HABITATS;10
122;3;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;1
122;3;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;0.9182958340544894;VEGETATION AND HABITATS;2
123;3;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;2
123;3;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;TRACKS AND TRAILS;1
124;21;HERITAGE AND CULTURE;61.904761904761905;0.6190476190476191;1.1657840518150733;HERITAGE AND CULTURE;13
124;21;HERITAGE AND CULTURE;61.904761904761905;0.6190476190476191;1.1657840518150733;TRACKS AND TRAILS;1
124;21;HERITAGE AND CULTURE;61.904761904761905;0.6190476190476191;1.1657840518150733;VEGETATION AND HABITATS;7
125;17;VEGETATION AND HABITATS;76.47058823529412;0.7647058823529411;0.9780155566622414;HERITAGE AND CULTURE;3
125;17;VEGETATION AND HABITATS;76.47058823529412;0.7647058823529411;0.9780155566622414;PLANTS;1
125;17;VEGETATION AND HABITATS;76.47058823529412;0.7647058823529411;0.9780155566622414;VEGETATION AND HABITATS;13
126;5;VEGETATION AND HABITATS;100.0;1.0;0.0;VEGETATION AND HABITATS;5
127;22;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;22
128;41;HERITAGE AND CULTURE;87.8048780487805;0.8780487804878049;0.7205446862784923;HERITAGE AND CULTURE;36
128;41;HERITAGE AND CULTURE;87.8048780487805;0.8780487804878049;0.7205446862784923;NOT VALID;2
128;41;HERITAGE AND CULTURE;87.8048780487805;0.8780487804878049;0.7205446862784923;PLANTS;1
128;41;HERITAGE AND CULTURE;87.8048780487805;0.8780487804878049;0.7205446862784923;VEGETATION AND HABITATS;2
129;14;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.3712323266408757;ANIMALS;1
129;14;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.3712323266408757;HERITAGE AND CULTURE;13
130;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
131;3;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;3
132;11;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;11
133;33;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;33
134;25;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;25
135;23;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;23
136;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
137;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
138;5;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;5
139;4;HERITAGE AND CULTURE;50.0;0.5;1.0;HERITAGE AND CULTURE;2
139;4;HERITAGE AND CULTURE;50.0;0.5;1.0;TOWNS AND VILLAGES;2
140;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
141;25;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;25
142;3;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;3
143;6;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;6
144;48;HERITAGE AND CULTURE;81.25;0.8125;0.6962122601251458;HERITAGE AND CULTURE;39
