cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
14;19;PLANTS;94.73684210526315;0.9473684210526315;0.2974722489192897;PLANTS;18
15;15;HERITAGE AND CULTURE;40.0;0.4;1.965596230357602;ANIMALS;2
15;15;HERITAGE AND CULTURE;40.0;0.4;1.965596230357602;COMMERCE FACILITIES;1
15;15;HERITAGE AND CULTURE;40.0;0.4;1.965596230357602;HERITAGE AND CULTURE;6
15;15;HERITAGE AND CULTURE;40.0;0.4;1.965596230357602;LANDFORMS;1
15;15;HERITAGE AND CULTURE;40.0;0.4;1.965596230357602;NOT VALID;5
16;37;ANIMALS;78.37837837837837;0.7837837837837838;0.9595620998100344;ANIMALS;29
16;37;ANIMALS;78.37837837837837;0.7837837837837838;0.9595620998100344;PLANTS;5
16;37;ANIMALS;78.37837837837837;0.7837837837837838;0.9595620998100344;VEGETATION AND HABITATS;3
17;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
18;4;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;3
18;4;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;NOT VALID;1
19;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;ANIMALS;1
19;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;HERITAGE AND CULTURE;13
19;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;NOT VALID;1
19;16;HERITAGE AND CULTURE;81.25;0.8125;0.9933927290103627;VEHICLE;1
20;17;NOT VALID;41.17647058823529;0.4117647058823529;1.6578764348499597;ANIMALS;1
20;17;NOT VALID;41.17647058823529;0.4117647058823529;1.6578764348499597;COMMERCE FACILITIES;2
20;17;NOT VALID;41.17647058823529;0.4117647058823529;1.6578764348499597;NOT VALID;7
20;17;NOT VALID;41.17647058823529;0.4117647058823529;1.6578764348499597;VEGETATION AND HABITATS;7
21;42;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;1.2791058155843922;ANIMALS;1
21;42;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;1.2791058155843922;COMMERCE FACILITIES;4
21;42;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;1.2791058155843922;HERITAGE AND CULTURE;32
21;42;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;1.2791058155843922;LANDFORMS;1
21;42;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;1.2791058155843922;NOT VALID;3
21;42;HERITAGE AND CULTURE;76.19047619047619;0.7619047619047619;1.2791058155843922;VEGETATION AND HABITATS;1
22;26;ANIMALS;100.0;1.0;0.0;ANIMALS;26
23;27;ANIMALS;92.5925925925926;0.9259259259259259;0.45502065977946415;ANIMALS;25
23;27;ANIMALS;92.5925925925926;0.9259259259259259;0.45502065977946415;PLANTS;1
23;27;ANIMALS;92.5925925925926;0.9259259259259259;0.45502065977946415;VEGETATION AND HABITATS;1
24;21;LANDFORMS;61.904761904761905;0.6190476190476191;1.6487225970568016;LANDFORMS;13
24;21;LANDFORMS;61.904761904761905;0.6190476190476191;1.6487225970568016;NOT VALID;3
24;21;LANDFORMS;61.904761904761905;0.6190476190476191;1.6487225970568016;SHELTER;1
24;21;LANDFORMS;61.904761904761905;0.6190476190476191;1.6487225970568016;VEGETATION AND HABITATS;3
24;21;LANDFORMS;61.904761904761905;0.6190476190476191;1.6487225970568016;WIND FARM;1
25;19;ANIMALS;73.68421052631578;0.7368421052631579;1.0869877023399053;ANIMALS;14
25;19;ANIMALS;73.68421052631578;0.7368421052631579;1.0869877023399053;PLANTS;2
25;19;ANIMALS;73.68421052631578;0.7368421052631579;1.0869877023399053;VEGETATION AND HABITATS;3
26;22;NOT VALID;86.36363636363636;0.8636363636363636;0.5746356978376794;LANDFORMS;3
26;22;NOT VALID;86.36363636363636;0.8636363636363636;0.5746356978376794;NOT VALID;19
27;6;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;4
27;6;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;NOT VALID;2
28;20;ANIMALS;100.0;1.0;0.0;ANIMALS;20
29;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
30;14;ANIMALS;100.0;1.0;0.0;ANIMALS;14
31;37;ANIMALS;97.2972972972973;0.972972972972973;0.17925606692832147;ANIMALS;36
31;37;ANIMALS;97.2972972972973;0.972972972972973;0.17925606692832147;VEHICLE;1
32;22;ANIMALS;100.0;1.0;0.0;ANIMALS;22
33;6;ANIMALS;100.0;1.0;0.0;ANIMALS;6
34;24;ANIMALS;95.83333333333334;0.9583333333333334;0.24988229283318544;ANIMALS;23
34;24;ANIMALS;95.83333333333334;0.9583333333333334;0.24988229283318544;NOT VALID;1
35;12;PLANTS;66.66666666666666;0.6666666666666666;1.1887218755408673;ANIMALS;1
35;12;PLANTS;66.66666666666666;0.6666666666666666;1.1887218755408673;PLANTS;8
35;12;PLANTS;66.66666666666666;0.6666666666666666;1.1887218755408673;VEGETATION AND HABITATS;3
36;23;ANIMALS;100.0;1.0;0.0;ANIMALS;23
37;14;ANIMALS;100.0;1.0;0.0;ANIMALS;14
38;6;ANIMALS;100.0;1.0;0.0;ANIMALS;6
39;39;HERITAGE AND CULTURE;89.74358974358975;0.8974358974358975;0.6309174600654835;COMMERCE FACILITIES;1
39;39;HERITAGE AND CULTURE;89.74358974358975;0.8974358974358975;0.6309174600654835;HERITAGE AND CULTURE;35
39;39;HERITAGE AND CULTURE;89.74358974358975;0.8974358974358975;0.6309174600654835;LANDFORMS;1
39;39;HERITAGE AND CULTURE;89.74358974358975;0.8974358974358975;0.6309174600654835;NOT VALID;2
40;22;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.8315435491770657;HERITAGE AND CULTURE;18
40;22;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.8315435491770657;LANDFORMS;3
40;22;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.8315435491770657;NOT VALID;1
41;13;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;13
42;8;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;8
43;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
44;3;NOT VALID;66.66666666666666;0.6666666666666666;0.9182958340544894;COMMERCE FACILITIES;1
44;3;NOT VALID;66.66666666666666;0.6666666666666666;0.9182958340544894;NOT VALID;2
45;18;ANIMALS;100.0;1.0;0.0;ANIMALS;18
46;32;HERITAGE AND CULTURE;87.5;0.875;0.6449742087569881;HERITAGE AND CULTURE;28
46;32;HERITAGE AND CULTURE;87.5;0.875;0.6449742087569881;NOT VALID;3
46;32;HERITAGE AND CULTURE;87.5;0.875;0.6449742087569881;VEHICLE;1
47;35;ANIMALS;97.14285714285714;0.9714285714285714;0.18717625687320819;ANIMALS;34
47;35;ANIMALS;97.14285714285714;0.9714285714285714;0.18717625687320819;FUNGUS;1
48;27;ANIMALS;100.0;1.0;0.0;ANIMALS;27
49;6;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;ANIMALS;1
49;6;LANDFORMS;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;5
50;8;ANIMALS;100.0;1.0;0.0;ANIMALS;8
51;6;ANIMALS;100.0;1.0;0.0;ANIMALS;6
52;12;ANIMALS;100.0;1.0;0.0;ANIMALS;12
53;27;ANIMALS;100.0;1.0;0.0;ANIMALS;27
54;5;ANIMALS;100.0;1.0;0.0;ANIMALS;5
55;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;ANIMALS;1
55;14;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;13
56;7;ANIMALS;100.0;1.0;0.0;ANIMALS;7
57;42;HERITAGE AND CULTURE;54.761904761904766;0.5476190476190477;1.1280180176532146;HERITAGE AND CULTURE;23
57;42;HERITAGE AND CULTURE;54.761904761904766;0.5476190476190477;1.1280180176532146;HUMAN INTERACTION;1
57;42;HERITAGE AND CULTURE;54.761904761904766;0.5476190476190477;1.1280180176532146;NOT VALID;18
58;19;HERITAGE AND CULTURE;52.63157894736842;0.5263157894736842;1.2363864108712896;ANIMALS;1
58;19;HERITAGE AND CULTURE;52.63157894736842;0.5263157894736842;1.2363864108712896;HERITAGE AND CULTURE;10
58;19;HERITAGE AND CULTURE;52.63157894736842;0.5263157894736842;1.2363864108712896;NOT VALID;8
59;27;LANDFORMS;70.37037037037037;0.7037037037037037;1.4693088815920565;HERITAGE AND CULTURE;1
59;27;LANDFORMS;70.37037037037037;0.7037037037037037;1.4693088815920565;LANDFORMS;19
59;27;LANDFORMS;70.37037037037037;0.7037037037037037;1.4693088815920565;NOT VALID;1
59;27;LANDFORMS;70.37037037037037;0.7037037037037037;1.4693088815920565;TRACKS AND TRAILS;4
59;27;LANDFORMS;70.37037037037037;0.7037037037037037;1.4693088815920565;VEGETATION AND HABITATS;1
59;27;LANDFORMS;70.37037037037037;0.7037037037037037;1.4693088815920565;WINTER ACTIVITIES;1
60;9;TRACKS AND TRAILS;77.77777777777779;0.7777777777777778;0.7642045065086203;LANDFORMS;2
60;9;TRACKS AND TRAILS;77.77777777777779;0.7777777777777778;0.7642045065086203;TRACKS AND TRAILS;7
61;3;ANIMALS;100.0;1.0;0.0;ANIMALS;3
62;13;ANIMALS;100.0;1.0;0.0;ANIMALS;13
63;18;ANIMALS;100.0;1.0;0.0;ANIMALS;18
64;7;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;0.9852281360342515;PLANTS;3
64;7;VEGETATION AND HABITATS;57.14285714285714;0.5714285714285714;0.9852281360342515;VEGETATION AND HABITATS;4
65;22;PLANTS;86.36363636363636;0.8636363636363636;0.699857857026928;ANIMALS;2
65;22;PLANTS;86.36363636363636;0.8636363636363636;0.699857857026928;PLANTS;19
65;22;PLANTS;86.36363636363636;0.8636363636363636;0.699857857026928;VEGETATION AND HABITATS;1
66;15;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;1.8256051990169437;COMMERCE FACILITIES;5
66;15;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;1.8256051990169437;HERITAGE AND CULTURE;4
66;15;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;1.8256051990169437;NOT VALID;5
66;15;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;1.8256051990169437;VEHICLE;1
67;11;NOT VALID;63.63636363636363;0.6363636363636364;0.9456603046006401;HERITAGE AND CULTURE;4
67;11;NOT VALID;63.63636363636363;0.6363636363636364;0.9456603046006401;NOT VALID;7
68;15;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;15
69;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;COMMERCE FACILITIES;1
69;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;14
70;19;ANIMALS;100.0;1.0;0.0;ANIMALS;19
71;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
72;3;ANIMALS;100.0;1.0;0.0;ANIMALS;3
73;24;ANIMALS;100.0;1.0;0.0;ANIMALS;24
74;24;ANIMALS;100.0;1.0;0.0;ANIMALS;24
75;13;ANIMALS;100.0;1.0;0.0;ANIMALS;13
76;17;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;17
77;13;ANIMALS;100.0;1.0;0.0;ANIMALS;13
78;4;ANIMALS;100.0;1.0;0.0;ANIMALS;4
79;6;ANIMALS;50.0;0.5;1.459147917027245;ANIMALS;3
79;6;ANIMALS;50.0;0.5;1.459147917027245;PLANTS;1
79;6;ANIMALS;50.0;0.5;1.459147917027245;VEGETATION AND HABITATS;2
80;7;PLANTS;100.0;1.0;0.0;PLANTS;7
81;10;PLANTS;80.0;0.8;0.7219280948873623;PLANTS;8
81;10;PLANTS;80.0;0.8;0.7219280948873623;VEGETATION AND HABITATS;2
82;26;ANIMALS;100.0;1.0;0.0;ANIMALS;26
83;16;ANIMALS;100.0;1.0;0.0;ANIMALS;16
84;26;ANIMALS;100.0;1.0;0.0;ANIMALS;26
85;3;PLANTS;66.66666666666666;0.6666666666666666;0.9182958340544894;ANIMALS;1
85;3;PLANTS;66.66666666666666;0.6666666666666666;0.9182958340544894;PLANTS;2
86;13;VEGETATION AND HABITATS;53.84615384615385;0.5384615384615384;0.9957274520849256;PLANTS;6
86;13;VEGETATION AND HABITATS;53.84615384615385;0.5384615384615384;0.9957274520849256;VEGETATION AND HABITATS;7
87;45;ANIMALS;100.0;1.0;0.0;ANIMALS;45
88;30;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.5665095065529053;HERITAGE AND CULTURE;26
88;30;HERITAGE AND CULTURE;86.66666666666667;0.8666666666666667;0.5665095065529053;LANDFORMS;4
89;13;NOT VALID;53.84615384615385;0.5384615384615384;2.0349409139562287;COMMERCE FACILITIES;2
89;13;NOT VALID;53.84615384615385;0.5384615384615384;2.0349409139562287;LANDFORMS;1
89;13;NOT VALID;53.84615384615385;0.5384615384615384;2.0349409139562287;NOT VALID;7
89;13;NOT VALID;53.84615384615385;0.5384615384615384;2.0349409139562287;SHELTER;1
89;13;NOT VALID;53.84615384615385;0.5384615384615384;2.0349409139562287;VEGETATION AND HABITATS;1
89;13;NOT VALID;53.84615384615385;0.5384615384615384;2.0349409139562287;VEHICLE;1
90;13;ANIMALS;100.0;1.0;0.0;ANIMALS;13
91;9;ANIMALS;88.88888888888889;0.8888888888888888;0.5032583347756457;ANIMALS;8
91;9;ANIMALS;88.88888888888889;0.8888888888888888;0.5032583347756457;PLANTS;1
92;18;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;18
93;23;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;HERITAGE AND CULTURE;22
93;23;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;TOWNS AND VILLAGES;1
94;25;ANIMALS;100.0;1.0;0.0;ANIMALS;25
95;34;ANIMALS;100.0;1.0;0.0;ANIMALS;34
96;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.788450457308289;ANIMALS;1
96;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.788450457308289;LANDFORMS;6
96;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.788450457308289;NOT VALID;4
96;14;LANDFORMS;42.857142857142854;0.42857142857142855;1.788450457308289;TRACKS AND TRAILS;3
97;11;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.8658566174572236;HERITAGE AND CULTURE;9
97;11;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.8658566174572236;LANDFORMS;1
97;11;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.8658566174572236;OTHER ABIOTIC FEATURES;1
98;23;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;HERITAGE AND CULTURE;22
98;23;HERITAGE AND CULTURE;95.65217391304348;0.9565217391304348;0.2580186686648155;NOT VALID;1
99;41;HERITAGE AND CULTURE;97.5609756097561;0.975609756097561;0.16542703399626682;HERITAGE AND CULTURE;40
99;41;HERITAGE AND CULTURE;97.5609756097561;0.975609756097561;0.16542703399626682;VEGETATION AND HABITATS;1
100;8;HERITAGE AND CULTURE;62.5;0.625;1.2987949406953987;HERITAGE AND CULTURE;5
100;8;HERITAGE AND CULTURE;62.5;0.625;1.2987949406953987;NOT VALID;2
100;8;HERITAGE AND CULTURE;62.5;0.625;1.2987949406953987;VEGETATION AND HABITATS;1
101;31;HERITAGE AND CULTURE;87.09677419354838;0.8709677419354839;0.6594592116585811;HERITAGE AND CULTURE;27
101;31;HERITAGE AND CULTURE;87.09677419354838;0.8709677419354839;0.6594592116585811;LANDFORMS;1
101;31;HERITAGE AND CULTURE;87.09677419354838;0.8709677419354839;0.6594592116585811;NOT VALID;3
102;7;ANIMALS;100.0;1.0;0.0;ANIMALS;7
103;4;ANIMALS;100.0;1.0;0.0;ANIMALS;4
104;20;ANIMALS;100.0;1.0;0.0;ANIMALS;20
105;19;HERITAGE AND CULTURE;89.47368421052632;0.8947368421052632;0.4854607607459134;HERITAGE AND CULTURE;17
105;19;HERITAGE AND CULTURE;89.47368421052632;0.8947368421052632;0.4854607607459134;VEGETATION AND HABITATS;2
106;19;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;19
107;3;ANIMALS;100.0;1.0;0.0;ANIMALS;3
108;5;ANIMALS;100.0;1.0;0.0;ANIMALS;5
109;17;NOT VALID;94.11764705882352;0.9411764705882353;0.3227569588973983;COMMERCE FACILITIES;1
109;17;NOT VALID;94.11764705882352;0.9411764705882353;0.3227569588973983;NOT VALID;16
110;28;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;28
111;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
112;27;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;27
113;5;HERITAGE AND CULTURE;60.0;0.6;1.370950594454669;HERITAGE AND CULTURE;3
113;5;HERITAGE AND CULTURE;60.0;0.6;1.370950594454669;LANDFORMS;1
113;5;HERITAGE AND CULTURE;60.0;0.6;1.370950594454669;VEGETATION AND HABITATS;1
114;11;LANDFORMS;63.63636363636363;0.6363636363636364;1.6729330318733677;ACCOMMODATION;1
114;11;LANDFORMS;63.63636363636363;0.6363636363636364;1.6729330318733677;LANDFORMS;7
114;11;LANDFORMS;63.63636363636363;0.6363636363636364;1.6729330318733677;LIGHTHOUSE;1
114;11;LANDFORMS;63.63636363636363;0.6363636363636364;1.6729330318733677;VEGETATION AND HABITATS;1
114;11;LANDFORMS;63.63636363636363;0.6363636363636364;1.6729330318733677;WATER ACTIVITIES;1
115;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9075169719509488;ANIMALS;7
115;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9075169719509488;HERITAGE AND CULTURE;9
115;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9075169719509488;LANDFORMS;2
115;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9075169719509488;NOT VALID;2
115;21;HERITAGE AND CULTURE;42.857142857142854;0.42857142857142855;1.9075169719509488;VEGETATION AND HABITATS;1
116;15;LANDFORMS;73.33333333333333;0.7333333333333333;1.2366407419411674;HERITAGE AND CULTURE;1
116;15;LANDFORMS;73.33333333333333;0.7333333333333333;1.2366407419411674;LANDFORMS;11
116;15;LANDFORMS;73.33333333333333;0.7333333333333333;1.2366407419411674;NOT VALID;2
116;15;LANDFORMS;73.33333333333333;0.7333333333333333;1.2366407419411674;SHELTER;1
117;23;COMMERCE FACILITIES;60.86956521739131;0.6086956521739131;1.705616568529474;COMMERCE FACILITIES;14
117;23;COMMERCE FACILITIES;60.86956521739131;0.6086956521739131;1.705616568529474;HERITAGE AND CULTURE;2
117;23;COMMERCE FACILITIES;60.86956521739131;0.6086956521739131;1.705616568529474;LANDFORMS;3
117;23;COMMERCE FACILITIES;60.86956521739131;0.6086956521739131;1.705616568529474;NOT VALID;3
117;23;COMMERCE FACILITIES;60.86956521739131;0.6086956521739131;1.705616568529474;VEGETATION AND HABITATS;1
118;11;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.2406705316766884;CULTURAL ECOSYSTEM SERVICES AND CULTURAL NATURE CONTRIBUTIONS TO PEOPLE;1
118;11;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.2406705316766884;HERITAGE AND CULTURE;3
118;11;VEGETATION AND HABITATS;63.63636363636363;0.6363636363636364;1.2406705316766884;VEGETATION AND HABITATS;7
119;45;LANDFORMS;51.11111111111111;0.5111111111111111;2.173494485119551;BRIDGES;4
119;45;LANDFORMS;51.11111111111111;0.5111111111111111;2.173494485119551;DAM;2
119;45;LANDFORMS;51.11111111111111;0.5111111111111111;2.173494485119551;HERITAGE AND CULTURE;1
119;45;LANDFORMS;51.11111111111111;0.5111111111111111;2.173494485119551;LANDFORMS;23
119;45;LANDFORMS;51.11111111111111;0.5111111111111111;2.173494485119551;NOT VALID;2
119;45;LANDFORMS;51.11111111111111;0.5111111111111111;2.173494485119551;ROADS;1
119;45;LANDFORMS;51.11111111111111;0.5111111111111111;2.173494485119551;TRACKS AND TRAILS;3
119;45;LANDFORMS;51.11111111111111;0.5111111111111111;2.173494485119551;VEGETATION AND HABITATS;9
120;21;VEGETATION AND HABITATS;90.47619047619048;0.9047619047619048;0.4537163391869449;PLANTS;2
120;21;VEGETATION AND HABITATS;90.47619047619048;0.9047619047619048;0.4537163391869449;VEGETATION AND HABITATS;19
121;23;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;23
122;8;VEGETATION AND HABITATS;75.0;0.75;1.061278124459133;LANDFORMS;1
122;8;VEGETATION AND HABITATS;75.0;0.75;1.061278124459133;TRACKS AND TRAILS;1
122;8;VEGETATION AND HABITATS;75.0;0.75;1.061278124459133;VEGETATION AND HABITATS;6
123;8;HERITAGE AND CULTURE;62.5;0.625;1.2987949406953987;HERITAGE AND CULTURE;5
123;8;HERITAGE AND CULTURE;62.5;0.625;1.2987949406953987;LANDFORMS;1
123;8;HERITAGE AND CULTURE;62.5;0.625;1.2987949406953987;VEGETATION AND HABITATS;2
124;12;VEGETATION AND HABITATS;50.0;0.5;1.459147917027245;HERITAGE AND CULTURE;4
124;12;VEGETATION AND HABITATS;50.0;0.5;1.459147917027245;LANDFORMS;2
124;12;VEGETATION AND HABITATS;50.0;0.5;1.459147917027245;VEGETATION AND HABITATS;6
125;3;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;1
125;3;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;0.9182958340544894;VEGETATION AND HABITATS;2
126;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
127;14;VEGETATION AND HABITATS;50.0;0.5;1.2958363892911637;LANDFORMS;6
127;14;VEGETATION AND HABITATS;50.0;0.5;1.2958363892911637;NOT VALID;1
127;14;VEGETATION AND HABITATS;50.0;0.5;1.2958363892911637;VEGETATION AND HABITATS;7
128;24;VEGETATION AND HABITATS;66.66666666666666;0.6666666666666666;1.2720552088742005;LANDFORMS;6
