cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
147;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;LANDFORMS;20
147;21;LANDFORMS;95.23809523809523;0.9523809523809523;0.2761954276479391;Restaurante Alfy;1
148;5;LANDFORMS;80.0;0.8;0.7219280948873623;CULTURAL ECOSYSTEM SERVICES;1
148;5;LANDFORMS;80.0;0.8;0.7219280948873623;LANDFORMS;4
149;15;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;HERITAGE AND CULTURE;12
149;15;HERITAGE AND CULTURE;80.0;0.8;0.7219280948873623;LANDFORMS;3
150;5;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;HERITAGE AND CULTURE;3
150;5;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;LANDFORMS;2
151;13;HERITAGE AND CULTURE;84.61538461538461;0.8461538461538461;0.6193821946787638;HERITAGE AND CULTURE;11
151;13;HERITAGE AND CULTURE;84.61538461538461;0.8461538461538461;0.6193821946787638;LANDFORMS;2
152;6;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;4
152;6;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;LANDFORMS;2
153;9;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;CULTURAL ECOSYSTEM SERVICES;1
153;9;LANDFORMS;88.88888888888889;0.8888888888888888;0.5032583347756457;LANDFORMS;8
154;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
155;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
156;29;LANDFORMS;100.0;1.0;0.0;LANDFORMS;29
157;15;LANDFORMS;100.0;1.0;0.0;LANDFORMS;15
