cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
138;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;HERITAGE AND CULTURE;1
138;22;LANDFORMS;95.45454545454545;0.9545454545454546;0.26676498780302604;LANDFORMS;21
139;19;LANDFORMS;94.73684210526315;0.9473684210526315;0.2974722489192897;Insect;1
139;19;LANDFORMS;94.73684210526315;0.9473684210526315;0.2974722489192897;LANDFORMS;18
140;21;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;3
140;21;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;LANDFORMS;18
141;9;LANDFORMS;77.77777777777779;0.7777777777777778;0.9864267287308426;LANDFORMS;7
141;9;LANDFORMS;77.77777777777779;0.7777777777777778;0.9864267287308426;NOT VALID;1
141;9;LANDFORMS;77.77777777777779;0.7777777777777778;0.9864267287308426;Tunnels;1
142;32;LANDFORMS;100.0;1.0;0.0;LANDFORMS;32
143;8;LANDFORMS;100.0;1.0;0.0;LANDFORMS;8
144;2;LANDFORMS;100.0;1.0;0.0;LANDFORMS;2
145;10;LANDFORMS;80.0;0.8;0.7219280948873623;Insect;2
145;10;LANDFORMS;80.0;0.8;0.7219280948873623;LANDFORMS;8
146;30;LANDFORMS;73.33333333333333;0.7333333333333333;0.8366407419411673;HERITAGE AND CULTURE;8
146;30;LANDFORMS;73.33333333333333;0.7333333333333333;0.8366407419411673;LANDFORMS;22
147;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;Insect;1
147;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;11
148;34;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;0.787126586201269;HERITAGE AND CULTURE;26
148;34;HERITAGE AND CULTURE;76.47058823529412;0.7647058823529411;0.787126586201269;LANDFORMS;8
149;25;LANDFORMS;100.0;1.0;0.0;LANDFORMS;25
150;24;LANDFORMS;100.0;1.0;0.0;LANDFORMS;24
151;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
152;41;HERITAGE AND CULTURE;73.17073170731707;0.7317073170731707;0.8390040613676978;HERITAGE AND CULTURE;30
152;41;HERITAGE AND CULTURE;73.17073170731707;0.7317073170731707;0.8390040613676978;LANDFORMS;11
153;17;LANDFORMS;64.70588235294117;0.6470588235294118;1.6137129703673825;GENERALLIFE;1
153;17;LANDFORMS;64.70588235294117;0.6470588235294118;1.6137129703673825;HERITAGE AND CULTURE;2
153;17;LANDFORMS;64.70588235294117;0.6470588235294118;1.6137129703673825;LANDFORMS;11
153;17;LANDFORMS;64.70588235294117;0.6470588235294118;1.6137129703673825;NOT VALID;2
153;17;LANDFORMS;64.70588235294117;0.6470588235294118;1.6137129703673825;Washington Irving;1
154;10;LANDFORMS;90.0;0.9;0.46899559358928117;HERITAGE AND CULTURE;1
154;10;LANDFORMS;90.0;0.9;0.46899559358928117;LANDFORMS;9
155;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
156;9;LANDFORMS;100.0;1.0;0.0;LANDFORMS;9
157;37;HERITAGE AND CULTURE;56.75675675675676;0.5675675675675675;0.9867867202680318;HERITAGE AND CULTURE;21
157;37;HERITAGE AND CULTURE;56.75675675675676;0.5675675675675675;0.9867867202680318;LANDFORMS;16
158;10;LANDFORMS;90.0;0.9;0.46899559358928117;Insect;1
158;10;LANDFORMS;90.0;0.9;0.46899559358928117;LANDFORMS;9
159;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;HERITAGE AND CULTURE;25
159;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;LANDFORMS;1
160;15;HERITAGE AND CULTURE;73.33333333333333;0.7333333333333333;0.8366407419411673;HERITAGE AND CULTURE;11
160;15;HERITAGE AND CULTURE;73.33333333333333;0.7333333333333333;0.8366407419411673;LANDFORMS;4
161;28;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;Insect;2
161;28;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;26
162;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.5225593745369408;HERITAGE AND CULTURE;2
162;17;LANDFORMS;88.23529411764706;0.8823529411764706;0.5225593745369408;LANDFORMS;15
163;48;LANDFORMS;100.0;1.0;0.0;LANDFORMS;48
164;22;LANDFORMS;100.0;1.0;0.0;LANDFORMS;22
165;25;LANDFORMS;96.0;0.96;0.24229218908241482;AIR ACTIVITIES;1
165;25;LANDFORMS;96.0;0.96;0.24229218908241482;LANDFORMS;24
166;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
167;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
168;4;LANDFORMS;100.0;1.0;0.0;LANDFORMS;4
169;1;LANDFORMS;100.0;1.0;0.0;LANDFORMS;1
170;12;LANDFORMS;66.66666666666666;0.6666666666666666;1.2516291673878228;Cultural Ecosystem Services;2
170;12;LANDFORMS;66.66666666666666;0.6666666666666666;1.2516291673878228;HERITAGE AND CULTURE;2
170;12;LANDFORMS;66.66666666666666;0.6666666666666666;1.2516291673878228;LANDFORMS;8
171;5;LANDFORMS;100.0;1.0;0.0;LANDFORMS;5
172;12;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;9
172;12;HERITAGE AND CULTURE;75.0;0.75;0.8112781244591328;LANDFORMS;3
173;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
174;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
