cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
96;5;ACCOMMODATION;40.0;0.4;1.5219280948873626;VEGETATION AND HABITATS;1
97;39;COMMERCE FACILITIES;46.15384615384615;0.46153846153846156;2.389685475095868;COMMERCE FACILITIES;18
97;39;COMMERCE FACILITIES;46.15384615384615;0.46153846153846156;2.389685475095868;HERITAGE AND CULTURE;5
97;39;COMMERCE FACILITIES;46.15384615384615;0.46153846153846156;2.389685475095868;LANDFORMS;3
97;39;COMMERCE FACILITIES;46.15384615384615;0.46153846153846156;2.389685475095868;NOT VALID;2
97;39;COMMERCE FACILITIES;46.15384615384615;0.46153846153846156;2.389685475095868;TOWNS AND VILLAGES;2
97;39;COMMERCE FACILITIES;46.15384615384615;0.46153846153846156;2.389685475095868;TRACKS AND TRAILS;1
97;39;COMMERCE FACILITIES;46.15384615384615;0.46153846153846156;2.389685475095868;VEGETATION AND HABITATS;2
97;39;COMMERCE FACILITIES;46.15384615384615;0.46153846153846156;2.389685475095868;VEHICLE;6
98;29;HERITAGE AND CULTURE;79.3103448275862;0.7931034482758621;0.9255008230823549;HERITAGE AND CULTURE;23
98;29;HERITAGE AND CULTURE;79.3103448275862;0.7931034482758621;0.9255008230823549;LANDFORMS;4
98;29;HERITAGE AND CULTURE;79.3103448275862;0.7931034482758621;0.9255008230823549;VEGETATION AND HABITATS;2
99;38;VEGETATION AND HABITATS;42.10526315789473;0.42105263157894735;1.8028588454634997;HERITAGE AND CULTURE;14
99;38;VEGETATION AND HABITATS;42.10526315789473;0.42105263157894735;1.8028588454634997;LANDFORMS;2
99;38;VEGETATION AND HABITATS;42.10526315789473;0.42105263157894735;1.8028588454634997;PLANTS;1
99;38;VEGETATION AND HABITATS;42.10526315789473;0.42105263157894735;1.8028588454634997;TOWNS AND VILLAGES;5
99;38;VEGETATION AND HABITATS;42.10526315789473;0.42105263157894735;1.8028588454634997;VEGETATION AND HABITATS;16
100;33;LANDFORMS;30.303030303030305;0.30303030303030304;2.6048943174185175;COMMERCE FACILITIES;3
100;33;LANDFORMS;30.303030303030305;0.30303030303030304;2.6048943174185175;HERITAGE AND CULTURE;6
100;33;LANDFORMS;30.303030303030305;0.30303030303030304;2.6048943174185175;LANDFORMS;10
100;33;LANDFORMS;30.303030303030305;0.30303030303030304;2.6048943174185175;NOT VALID;6
100;33;LANDFORMS;30.303030303030305;0.30303030303030304;2.6048943174185175;TOWNS AND VILLAGES;3
100;33;LANDFORMS;30.303030303030305;0.30303030303030304;2.6048943174185175;TRACKS AND TRAILS;2
100;33;LANDFORMS;30.303030303030305;0.30303030303030304;2.6048943174185175;VEGETATION AND HABITATS;3
101;11;VEGETATION AND HABITATS;54.54545454545454;0.5454545454545454;1.3221793455166666;NOT VALID;1
101;11;VEGETATION AND HABITATS;54.54545454545454;0.5454545454545454;1.3221793455166666;TRACKS AND TRAILS;4
101;11;VEGETATION AND HABITATS;54.54545454545454;0.5454545454545454;1.3221793455166666;VEGETATION AND HABITATS;6
