cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
79;16;NOT VALID;43.75;0.4375;2.271782221599798;SHELTER;2
79;16;NOT VALID;43.75;0.4375;2.271782221599798;VEGETATION AND HABITATS;2
79;16;NOT VALID;43.75;0.4375;2.271782221599798;VEHICLE;1
80;35;VEGETATION AND HABITATS;48.57142857142857;0.4857142857142857;1.8281225567659367;ACCOMMODATION;11
80;35;VEGETATION AND HABITATS;48.57142857142857;0.4857142857142857;1.8281225567659367;HERITAGE AND CULTURE;1
80;35;VEGETATION AND HABITATS;48.57142857142857;0.4857142857142857;1.8281225567659367;LANDFORMS;4
80;35;VEGETATION AND HABITATS;48.57142857142857;0.4857142857142857;1.8281225567659367;ROADS;1
80;35;VEGETATION AND HABITATS;48.57142857142857;0.4857142857142857;1.8281225567659367;VEGETATION AND HABITATS;17
80;35;VEGETATION AND HABITATS;48.57142857142857;0.4857142857142857;1.8281225567659367;VEHICLE;1
81;36;ANIMALS;97.22222222222221;0.9722222222222222;0.1831220683013728;ANIMALS;35
81;36;ANIMALS;97.22222222222221;0.9722222222222222;0.1831220683013728;FUNGUS;1
82;31;ANIMALS;100.0;1.0;0.0;ANIMALS;31
83;20;HERITAGE AND CULTURE;50.0;0.5;1.842737648613667;COMMERCE FACILITIES;1
83;20;HERITAGE AND CULTURE;50.0;0.5;1.842737648613667;HERITAGE AND CULTURE;10
83;20;HERITAGE AND CULTURE;50.0;0.5;1.842737648613667;LANDFORMS;3
83;20;HERITAGE AND CULTURE;50.0;0.5;1.842737648613667;NOT VALID;5
83;20;HERITAGE AND CULTURE;50.0;0.5;1.842737648613667;VEGETATION AND HABITATS;1
84;20;NOT VALID;80.0;0.8;1.0219280948873624;COMMERCE FACILITIES;2
84;20;NOT VALID;80.0;0.8;1.0219280948873624;LANDFORMS;1
84;20;NOT VALID;80.0;0.8;1.0219280948873624;NOT VALID;16
84;20;NOT VALID;80.0;0.8;1.0219280948873624;VEGETATION AND HABITATS;1
85;26;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;1.0101190680613157;HERITAGE AND CULTURE;20
85;26;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;1.0101190680613157;LANDFORMS;3
85;26;HERITAGE AND CULTURE;76.92307692307693;0.7692307692307693;1.0101190680613157;NOT VALID;3
86;35;HERITAGE AND CULTURE;60.0;0.6;1.536470420296941;HERITAGE AND CULTURE;21
86;35;HERITAGE AND CULTURE;60.0;0.6;1.536470420296941;LANDFORMS;3
86;35;HERITAGE AND CULTURE;60.0;0.6;1.536470420296941;TOWNS AND VILLAGES;3
86;35;HERITAGE AND CULTURE;60.0;0.6;1.536470420296941;VEGETATION AND HABITATS;8
87;40;TOWNS AND VILLAGES;22.5;0.225;2.7863486448233146;ACCOMMODATION;2
87;40;TOWNS AND VILLAGES;22.5;0.225;2.7863486448233146;BRIDGES;1
87;40;TOWNS AND VILLAGES;22.5;0.225;2.7863486448233146;COMMERCE FACILITIES;1
87;40;TOWNS AND VILLAGES;22.5;0.225;2.7863486448233146;HERITAGE AND CULTURE;5
87;40;TOWNS AND VILLAGES;22.5;0.225;2.7863486448233146;LANDFORMS;8
87;40;TOWNS AND VILLAGES;22.5;0.225;2.7863486448233146;TOWNS AND VILLAGES;9
87;40;TOWNS AND VILLAGES;22.5;0.225;2.7863486448233146;VEGETATION AND HABITATS;9
87;40;TOWNS AND VILLAGES;22.5;0.225;2.7863486448233146;VEHICLE;3
87;40;TOWNS AND VILLAGES;22.5;0.225;2.7863486448233146;WATER ACTIVITIES;2
88;32;LANDFORMS;96.875;0.96875;0.20062232431271465;LANDFORMS;31
88;32;LANDFORMS;96.875;0.96875;0.20062232431271465;VEGETATION AND HABITATS;1
89;32;LANDFORMS;59.375;0.59375;1.954202804450263;HERITAGE AND CULTURE;2
89;32;LANDFORMS;59.375;0.59375;1.954202804450263;LANDFORMS;19
89;32;LANDFORMS;59.375;0.59375;1.954202804450263;LIGHTHOUSE;2
89;32;LANDFORMS;59.375;0.59375;1.954202804450263;NOT VALID;4
89;32;LANDFORMS;59.375;0.59375;1.954202804450263;SHELTER;1
89;32;LANDFORMS;59.375;0.59375;1.954202804450263;VEGETATION AND HABITATS;3
89;32;LANDFORMS;59.375;0.59375;1.954202804450263;WIND FARM;1
90;22;ANIMALS;100.0;1.0;0.0;ANIMALS;22
91;27;VEGETATION AND HABITATS;51.85185185185185;0.5185185185185185;1.6499877272824588;HERITAGE AND CULTURE;9
91;27;VEGETATION AND HABITATS;51.85185185185185;0.5185185185185185;1.6499877272824588;LANDFORMS;2
91;27;VEGETATION AND HABITATS;51.85185185185185;0.5185185185185185;1.6499877272824588;NOT VALID;1
91;27;VEGETATION AND HABITATS;51.85185185185185;0.5185185185185185;1.6499877272824588;TOWNS AND VILLAGES;1
91;27;VEGETATION AND HABITATS;51.85185185185185;0.5185185185185185;1.6499877272824588;VEGETATION AND HABITATS;14
92;29;HERITAGE AND CULTURE;51.724137931034484;0.5172413793103449;1.1783577099564695;HERITAGE AND CULTURE;15
92;29;HERITAGE AND CULTURE;51.724137931034484;0.5172413793103449;1.1783577099564695;TOWNS AND VILLAGES;1
92;29;HERITAGE AND CULTURE;51.724137931034484;0.5172413793103449;1.1783577099564695;VEGETATION AND HABITATS;13
93;50;ANIMALS;100.0;1.0;0.0;ANIMALS;50
94;48;PLANTS;68.75;0.6875;1.1994602933016412;ANIMALS;9
94;48;PLANTS;68.75;0.6875;1.1994602933016412;PLANTS;33
94;48;PLANTS;68.75;0.6875;1.1994602933016412;VEGETATION AND HABITATS;6
95;26;ANIMALS;88.46153846153845;0.8846153846153846;0.6219041416291192;ANIMALS;23
95;26;ANIMALS;88.46153846153845;0.8846153846153846;0.6219041416291192;PLANTS;2
95;26;ANIMALS;88.46153846153845;0.8846153846153846;0.6219041416291192;VEGETATION AND HABITATS;1
96;36;ANIMALS;100.0;1.0;0.0;ANIMALS;36
97;39;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.4739502941211187;ANIMALS;1
97;39;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.4739502941211187;COMMERCE FACILITIES;6
97;39;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.4739502941211187;HERITAGE AND CULTURE;27
97;39;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.4739502941211187;LANDFORMS;1
97;39;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.4739502941211187;NOT VALID;3
97;39;HERITAGE AND CULTURE;69.23076923076923;0.6923076923076923;1.4739502941211187;VEGETATION AND HABITATS;1
98;30;HERITAGE AND CULTURE;50.0;0.5;1.6209730161030231;BRIDGES;10
98;30;HERITAGE AND CULTURE;50.0;0.5;1.6209730161030231;HERITAGE AND CULTURE;15
98;30;HERITAGE AND CULTURE;50.0;0.5;1.6209730161030231;LANDFORMS;3
98;30;HERITAGE AND CULTURE;50.0;0.5;1.6209730161030231;VEGETATION AND HABITATS;2
99;36;ANIMALS;100.0;1.0;0.0;ANIMALS;36
100;40;ANIMALS;97.5;0.975;0.16866093149667025;ANIMALS;39
100;40;ANIMALS;97.5;0.975;0.16866093149667025;VEHICLE;1
101;25;ANIMALS;100.0;1.0;0.0;ANIMALS;25
102;41;COMMERCE FACILITIES;43.90243902439025;0.43902439024390244;1.8948383604911352;ACCOMMODATION;1
102;41;COMMERCE FACILITIES;43.90243902439025;0.43902439024390244;1.8948383604911352;COMMERCE FACILITIES;18
102;41;COMMERCE FACILITIES;43.90243902439025;0.43902439024390244;1.8948383604911352;HERITAGE AND CULTURE;2
102;41;COMMERCE FACILITIES;43.90243902439025;0.43902439024390244;1.8948383604911352;LANDFORMS;1
102;41;COMMERCE FACILITIES;43.90243902439025;0.43902439024390244;1.8948383604911352;NOT VALID;5
102;41;COMMERCE FACILITIES;43.90243902439025;0.43902439024390244;1.8948383604911352;VEGETATION AND HABITATS;14
103;30;NOT VALID;56.666666666666664;0.5666666666666667;1.3248560371987566;ANIMALS;3
103;30;NOT VALID;56.666666666666664;0.5666666666666667;1.3248560371987566;HERITAGE AND CULTURE;10
103;30;NOT VALID;56.666666666666664;0.5666666666666667;1.3248560371987566;NOT VALID;17
104;18;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;HERITAGE AND CULTURE;8
104;18;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;NOT VALID;10
105;18;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;1.2326602568158207;HERITAGE AND CULTURE;10
105;18;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;1.2326602568158207;LANDFORMS;1
105;18;HERITAGE AND CULTURE;55.55555555555556;0.5555555555555556;1.2326602568158207;NOT VALID;7
106;12;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.1887218755408675;COMMERCE FACILITIES;4
106;12;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.1887218755408675;HERITAGE AND CULTURE;3
106;12;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.1887218755408675;TRACKS AND TRAILS;1
106;12;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.1887218755408675;VEGETATION AND HABITATS;2
106;12;COMMERCE FACILITIES;33.33333333333333;0.3333333333333333;2.1887218755408675;VEHICLE;2
107;7;ANIMALS;100.0;1.0;0.0;ANIMALS;7
108;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;HERITAGE AND CULTURE;14
108;15;HERITAGE AND CULTURE;93.33333333333333;0.9333333333333333;0.3533593350214213;VEHICLE;1
109;25;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;25
110;37;HERITAGE AND CULTURE;91.8918918918919;0.918918918918919;0.40597703847557115;HERITAGE AND CULTURE;34
110;37;HERITAGE AND CULTURE;91.8918918918919;0.918918918918919;0.40597703847557115;VEGETATION AND HABITATS;3
111;20;PLANTS;60.0;0.6;1.1883763717345073;ANIMALS;1
111;20;PLANTS;60.0;0.6;1.1883763717345073;PLANTS;12
111;20;PLANTS;60.0;0.6;1.1883763717345073;VEGETATION AND HABITATS;7
112;37;HERITAGE AND CULTURE;37.83783783783784;0.3783783783783784;2.173709611102995;BRIDGES;1
112;37;HERITAGE AND CULTURE;37.83783783783784;0.3783783783783784;2.173709611102995;HERITAGE AND CULTURE;14
112;37;HERITAGE AND CULTURE;37.83783783783784;0.3783783783783784;2.173709611102995;LANDFORMS;12
112;37;HERITAGE AND CULTURE;37.83783783783784;0.3783783783783784;2.173709611102995;LIGHTHOUSE;1
112;37;HERITAGE AND CULTURE;37.83783783783784;0.3783783783783784;2.173709611102995;NOT VALID;4
112;37;HERITAGE AND CULTURE;37.83783783783784;0.3783783783783784;2.173709611102995;TRACKS AND TRAILS;1
112;37;HERITAGE AND CULTURE;37.83783783783784;0.3783783783783784;2.173709611102995;VEGETATION AND HABITATS;4
113;40;VEGETATION AND HABITATS;82.5;0.825;0.6690158350565576;HERITAGE AND CULTURE;7
113;40;VEGETATION AND HABITATS;82.5;0.825;0.6690158350565576;VEGETATION AND HABITATS;33
114;19;ANIMALS;100.0;1.0;0.0;ANIMALS;19
115;56;HERITAGE AND CULTURE;35.714285714285715;0.35714285714285715;2.346131872973216;ACCOMMODATION;1
115;56;HERITAGE AND CULTURE;35.714285714285715;0.35714285714285715;2.346131872973216;COMMERCE FACILITIES;2
115;56;HERITAGE AND CULTURE;35.714285714285715;0.35714285714285715;2.346131872973216;HERITAGE AND CULTURE;20
115;56;HERITAGE AND CULTURE;35.714285714285715;0.35714285714285715;2.346131872973216;LANDFORMS;8
115;56;HERITAGE AND CULTURE;35.714285714285715;0.35714285714285715;2.346131872973216;TOWNS AND VILLAGES;9
115;56;HERITAGE AND CULTURE;35.714285714285715;0.35714285714285715;2.346131872973216;VEGETATION AND HABITATS;13
115;56;HERITAGE AND CULTURE;35.714285714285715;0.35714285714285715;2.346131872973216;VEHICLE;3
116;39;ANIMALS;100.0;1.0;0.0;ANIMALS;39
117;31;VEGETATION AND HABITATS;58.06451612903226;0.5806451612903226;1.5481325994532484;LANDFORMS;9
117;31;VEGETATION AND HABITATS;58.06451612903226;0.5806451612903226;1.5481325994532484;NOT VALID;1
117;31;VEGETATION AND HABITATS;58.06451612903226;0.5806451612903226;1.5481325994532484;TRACKS AND TRAILS;1
117;31;VEGETATION AND HABITATS;58.06451612903226;0.5806451612903226;1.5481325994532484;VEGETATION AND HABITATS;18
117;31;VEGETATION AND HABITATS;58.06451612903226;0.5806451612903226;1.5481325994532484;VEHICLE;2
118;27;ANIMALS;100.0;1.0;0.0;ANIMALS;27
119;42;HERITAGE AND CULTURE;64.28571428571429;0.6428571428571429;1.460487659431686;HERITAGE AND CULTURE;27
119;42;HERITAGE AND CULTURE;64.28571428571429;0.6428571428571429;1.460487659431686;LANDFORMS;4
119;42;HERITAGE AND CULTURE;64.28571428571429;0.6428571428571429;1.460487659431686;TOWNS AND VILLAGES;3
119;42;HERITAGE AND CULTURE;64.28571428571429;0.6428571428571429;1.460487659431686;VEGETATION AND HABITATS;8
120;23;ANIMALS;100.0;1.0;0.0;ANIMALS;23
121;35;HERITAGE AND CULTURE;94.28571428571428;0.9428571428571428;0.37313999012128185;HERITAGE AND CULTURE;33
121;35;HERITAGE AND CULTURE;94.28571428571428;0.9428571428571428;0.37313999012128185;LANDFORMS;1
121;35;HERITAGE AND CULTURE;94.28571428571428;0.9428571428571428;0.37313999012128185;VEHICLE;1
122;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;2.6547731686306117;COMMERCE FACILITIES;11
122;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;2.6547731686306117;HERITAGE AND CULTURE;4
122;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;2.6547731686306117;LANDFORMS;4
122;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;2.6547731686306117;NOT VALID;3
122;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;2.6547731686306117;TOWNS AND VILLAGES;1
122;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;2.6547731686306117;TRACKS AND TRAILS;2
122;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;2.6547731686306117;VEGETATION AND HABITATS;2
122;30;COMMERCE FACILITIES;36.666666666666664;0.36666666666666664;2.6547731686306117;VEHICLE;3
123;27;TOWNS AND VILLAGES;40.74074074074074;0.4074074074074074;2.5488311018176466;ACCOMMODATION;2
123;27;TOWNS AND VILLAGES;40.74074074074074;0.4074074074074074;2.5488311018176466;ANIMALS;1
123;27;TOWNS AND VILLAGES;40.74074074074074;0.4074074074074074;2.5488311018176466;COMMERCE FACILITIES;2
123;27;TOWNS AND VILLAGES;40.74074074074074;0.4074074074074074;2.5488311018176466;HERITAGE AND CULTURE;2
123;27;TOWNS AND VILLAGES;40.74074074074074;0.4074074074074074;2.5488311018176466;LANDFORMS;1
123;27;TOWNS AND VILLAGES;40.74074074074074;0.4074074074074074;2.5488311018176466;ROADS;1
123;27;TOWNS AND VILLAGES;40.74074074074074;0.4074074074074074;2.5488311018176466;TOWNS AND VILLAGES;11
123;27;TOWNS AND VILLAGES;40.74074074074074;0.4074074074074074;2.5488311018176466;VEGETATION AND HABITATS;6
123;27;TOWNS AND VILLAGES;40.74074074074074;0.4074074074074074;2.5488311018176466;VEHICLE;1
124;11;BRIDGES;36.36363636363637;0.36363636363636365;2.1180782093497093;BRIDGES;4
124;11;BRIDGES;36.36363636363637;0.36363636363636365;2.1180782093497093;HERITAGE AND CULTURE;2
124;11;BRIDGES;36.36363636363637;0.36363636363636365;2.1180782093497093;LANDFORMS;1
124;11;BRIDGES;36.36363636363637;0.36363636363636365;2.1180782093497093;NOT VALID;3
124;11;BRIDGES;36.36363636363637;0.36363636363636365;2.1180782093497093;OTHER ABIOTIC FEATURES;1
125;44;LANDFORMS;63.63636363636363;0.6363636363636364;1.554313010308058;LANDFORMS;28
125;44;LANDFORMS;63.63636363636363;0.6363636363636364;1.554313010308058;NOT VALID;2
125;44;LANDFORMS;63.63636363636363;0.6363636363636364;1.554313010308058;TOWNS AND VILLAGES;1
125;44;LANDFORMS;63.63636363636363;0.6363636363636364;1.554313010308058;VEGETATION AND HABITATS;10
125;44;LANDFORMS;63.63636363636363;0.6363636363636364;1.554313010308058;VEHICLE;2
125;44;LANDFORMS;63.63636363636363;0.6363636363636364;1.554313010308058;WIND FARM;1
126;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;HERITAGE AND CULTURE;25
126;26;HERITAGE AND CULTURE;96.15384615384616;0.9615384615384616;0.2351933818192415;NOT VALID;1
127;20;HERITAGE AND CULTURE;95.0;0.95;0.2863969571159562;HERITAGE AND CULTURE;19
127;20;HERITAGE AND CULTURE;95.0;0.95;0.2863969571159562;NOT VALID;1
128;41;ANIMALS;100.0;1.0;0.0;ANIMALS;41
129;13;TRACKS AND TRAILS;61.53846153846154;0.6153846153846154;1.7004397181410922;LANDFORMS;1
129;13;TRACKS AND TRAILS;61.53846153846154;0.6153846153846154;1.7004397181410922;ROADS;1
129;13;TRACKS AND TRAILS;61.53846153846154;0.6153846153846154;1.7004397181410922;TRACKS AND TRAILS;8
129;13;TRACKS AND TRAILS;61.53846153846154;0.6153846153846154;1.7004397181410922;VEGETATION AND HABITATS;2
129;13;TRACKS AND TRAILS;61.53846153846154;0.6153846153846154;1.7004397181410922;VEHICLE;1
130;15;VEGETATION AND HABITATS;93.33333333333333;0.9333333333333333;0.3533593350214213;BRIDGES;1
130;15;VEGETATION AND HABITATS;93.33333333333333;0.9333333333333333;0.3533593350214213;VEGETATION AND HABITATS;14
131;21;PLANTS;95.23809523809523;0.9523809523809523;0.2761954276479391;PLANTS;20
131;21;PLANTS;95.23809523809523;0.9523809523809523;0.2761954276479391;VEGETATION AND HABITATS;1
132;21;ANIMALS;100.0;1.0;0.0;ANIMALS;21
133;19;PLANTS;52.63157894736842;0.5263157894736842;1.432983121056005;ANIMALS;3
133;19;PLANTS;52.63157894736842;0.5263157894736842;1.432983121056005;PLANTS;10
133;19;PLANTS;52.63157894736842;0.5263157894736842;1.432983121056005;VEGETATION AND HABITATS;6
134;33;ANIMALS;100.0;1.0;0.0;ANIMALS;33
135;38;ANIMALS;86.8421052631579;0.868421052631579;0.6895092649964162;ANIMALS;33
135;38;ANIMALS;86.8421052631579;0.868421052631579;0.6895092649964162;PLANTS;2
135;38;ANIMALS;86.8421052631579;0.868421052631579;0.6895092649964162;VEGETATION AND HABITATS;3
136;18;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.3095434291503252;ACCOMMODATION;1
136;18;HERITAGE AND CULTURE;94.44444444444444;0.9444444444444444;0.3095434291503252;HERITAGE AND CULTURE;17
137;19;HERITAGE AND CULTURE;73.68421052631578;0.7368421052631579;1.3372449392958774;COMMERCE FACILITIES;2
137;19;HERITAGE AND CULTURE;73.68421052631578;0.7368421052631579;1.3372449392958774;HERITAGE AND CULTURE;14
137;19;HERITAGE AND CULTURE;73.68421052631578;0.7368421052631579;1.3372449392958774;LANDFORMS;1
137;19;HERITAGE AND CULTURE;73.68421052631578;0.7368421052631579;1.3372449392958774;NOT VALID;1
137;19;HERITAGE AND CULTURE;73.68421052631578;0.7368421052631579;1.3372449392958774;OTHER ABIOTIC FEATURES;1
138;25;LANDFORMS;64.0;0.64;1.3834651896016472;LANDFORMS;16
138;25;LANDFORMS;64.0;0.64;1.3834651896016472;TRACKS AND TRAILS;2
138;25;LANDFORMS;64.0;0.64;1.3834651896016472;VEGETATION AND HABITATS;6
138;25;LANDFORMS;64.0;0.64;1.3834651896016472;VEHICLE;1
139;18;ANIMALS;100.0;1.0;0.0;ANIMALS;18
140;34;NOT VALID;52.94117647058824;0.5294117647058824;1.8642871048108565;COMMERCE FACILITIES;2
140;34;NOT VALID;52.94117647058824;0.5294117647058824;1.8642871048108565;HERITAGE AND CULTURE;9
140;34;NOT VALID;52.94117647058824;0.5294117647058824;1.8642871048108565;LANDFORMS;2
140;34;NOT VALID;52.94117647058824;0.5294117647058824;1.8642871048108565;NOT VALID;18
140;34;NOT VALID;52.94117647058824;0.5294117647058824;1.8642871048108565;PLANTS;1
140;34;NOT VALID;52.94117647058824;0.5294117647058824;1.8642871048108565;VEHICLE;2
141;17;ANIMALS;100.0;1.0;0.0;ANIMALS;17
142;29;VEGETATION AND HABITATS;86.20689655172413;0.8620689655172413;0.6906950555920003;HERITAGE AND CULTURE;1
142;29;VEGETATION AND HABITATS;86.20689655172413;0.8620689655172413;0.6906950555920003;PLANTS;3
142;29;VEGETATION AND HABITATS;86.20689655172413;0.8620689655172413;0.6906950555920003;VEGETATION AND HABITATS;25
143;42;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;42
144;8;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;8
145;17;HERITAGE AND CULTURE;52.94117647058824;0.5294117647058824;1.4969275461145894;COMMERCE FACILITIES;1
145;17;HERITAGE AND CULTURE;52.94117647058824;0.5294117647058824;1.4969275461145894;HERITAGE AND CULTURE;9
145;17;HERITAGE AND CULTURE;52.94117647058824;0.5294117647058824;1.4969275461145894;LANDFORMS;1
145;17;HERITAGE AND CULTURE;52.94117647058824;0.5294117647058824;1.4969275461145894;NOT VALID;6
146;8;LANDFORMS;50.0;0.5;1.75;BRIDGES;1
146;8;LANDFORMS;50.0;0.5;1.75;HERITAGE AND CULTURE;1
146;8;LANDFORMS;50.0;0.5;1.75;LANDFORMS;4
146;8;LANDFORMS;50.0;0.5;1.75;NOT VALID;2
147;54;LANDFORMS;20.37037037037037;0.2037037037037037;2.8403289337868274;ACCOMMODATION;1
147;54;LANDFORMS;20.37037037037037;0.2037037037037037;2.8403289337868274;COMMERCE FACILITIES;3
147;54;LANDFORMS;20.37037037037037;0.2037037037037037;2.8403289337868274;HERITAGE AND CULTURE;4
147;54;LANDFORMS;20.37037037037037;0.2037037037037037;2.8403289337868274;LANDFORMS;11
147;54;LANDFORMS;20.37037037037037;0.2037037037037037;2.8403289337868274;NOT VALID;5
147;54;LANDFORMS;20.37037037037037;0.2037037037037037;2.8403289337868274;TOWNS AND VILLAGES;10
147;54;LANDFORMS;20.37037037037037;0.2037037037037037;2.8403289337868274;TRACKS AND TRAILS;9
147;54;LANDFORMS;20.37037037037037;0.2037037037037037;2.8403289337868274;VEGETATION AND HABITATS;10
147;54;LANDFORMS;20.37037037037037;0.2037037037037037;2.8403289337868274;VEHICLE;1
148;28;LANDFORMS;75.0;0.75;1.1559739978306767;HERITAGE AND CULTURE;4
148;28;LANDFORMS;75.0;0.75;1.1559739978306767;LANDFORMS;21
148;28;LANDFORMS;75.0;0.75;1.1559739978306767;NOT VALID;1
148;28;LANDFORMS;75.0;0.75;1.1559739978306767;TRACKS AND TRAILS;2
149;21;PLANTS;66.66666666666666;0.6666666666666666;1.2060026902433667;ANIMALS;2
149;21;PLANTS;66.66666666666666;0.6666666666666666;1.2060026902433667;PLANTS;14
149;21;PLANTS;66.66666666666666;0.6666666666666666;1.2060026902433667;VEGETATION AND HABITATS;5
150;27;VEGETATION AND HABITATS;70.37037037037037;0.7037037037037037;1.2932019370674837;HERITAGE AND CULTURE;4
150;27;VEGETATION AND HABITATS;70.37037037037037;0.7037037037037037;1.2932019370674837;LANDFORMS;3
150;27;VEGETATION AND HABITATS;70.37037037037037;0.7037037037037037;1.2932019370674837;TRACKS AND TRAILS;1
150;27;VEGETATION AND HABITATS;70.37037037037037;0.7037037037037037;1.2932019370674837;VEGETATION AND HABITATS;19
151;23;ANIMALS;100.0;1.0;0.0;ANIMALS;23
152;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.7387586809150082;HERITAGE AND CULTURE;11
152;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.7387586809150082;LANDFORMS;5
152;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.7387586809150082;NOT VALID;1
152;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.7387586809150082;TRACKS AND TRAILS;2
152;20;HERITAGE AND CULTURE;55.00000000000001;0.55;1.7387586809150082;VEHICLE;1
153;31;ANIMALS;100.0;1.0;0.0;ANIMALS;31
154;25;HERITAGE AND CULTURE;92.0;0.92;0.4021791902022729;HERITAGE AND CULTURE;23
154;25;HERITAGE AND CULTURE;92.0;0.92;0.4021791902022729;TOWNS AND VILLAGES;2
155;8;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;HERITAGE AND CULTURE;5
155;8;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;NOT VALID;3
156;25;COMMERCE FACILITIES;64.0;0.64;1.5394705707972522;ACCOMMODATION;1
156;25;COMMERCE FACILITIES;64.0;0.64;1.5394705707972522;COMMERCE FACILITIES;16
156;25;COMMERCE FACILITIES;64.0;0.64;1.5394705707972522;HERITAGE AND CULTURE;5
156;25;COMMERCE FACILITIES;64.0;0.64;1.5394705707972522;LANDFORMS;2
156;25;COMMERCE FACILITIES;64.0;0.64;1.5394705707972522;NOT VALID;1
157;12;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;HERITAGE AND CULTURE;8
157;12;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;0.9182958340544894;NOT VALID;4
158;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
159;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.8658566174572236;LANDFORMS;9
159;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.8658566174572236;NOT VALID;1
159;11;LANDFORMS;81.81818181818183;0.8181818181818182;0.8658566174572236;SHELTER;1
160;27;ANIMALS;100.0;1.0;0.0;ANIMALS;27
