cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
13;82;AIR ACTIVITIES;84.14634146341463;0.8414634146341463;0.6928234981992113;Water activities;1
14;111;LANDFORMS;67.56756756756756;0.6756756756756757;1.0094146195960285;HERITAGE AND CULTURE;34
14;111;LANDFORMS;67.56756756756756;0.6756756756756757;1.0094146195960285;LANDFORMS;75
14;111;LANDFORMS;67.56756756756756;0.6756756756756757;1.0094146195960285;NOT VALID;2
15;148;LANDFORMS;70.27027027027027;0.7027027027027027;0.9244863714474376;HERITAGE AND CULTURE;43
15;148;LANDFORMS;70.27027027027027;0.7027027027027027;0.9244863714474376;LANDFORMS;104
15;148;LANDFORMS;70.27027027027027;0.7027027027027027;0.9244863714474376;NOT VALID;1
16;186;LANDFORMS;97.31182795698925;0.9731182795698925;0.19791093174211646;Insect;4
16;186;LANDFORMS;97.31182795698925;0.9731182795698925;0.19791093174211646;LANDFORMS;181
16;186;LANDFORMS;97.31182795698925;0.9731182795698925;0.19791093174211646;VEHICLE;1
17;50;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;HERITAGE AND CULTURE;30
17;50;HERITAGE AND CULTURE;60.0;0.6;0.9709505944546688;LANDFORMS;20
18;58;LANDFORMS;75.86206896551724;0.7586206896551724;1.177358302905484;HERITAGE AND CULTURE;7
18;58;LANDFORMS;75.86206896551724;0.7586206896551724;1.177358302905484;LANDFORMS;44
18;58;LANDFORMS;75.86206896551724;0.7586206896551724;1.177358302905484;NOT VALID;5
18;58;LANDFORMS;75.86206896551724;0.7586206896551724;1.177358302905484;Tunnels;1
18;58;LANDFORMS;75.86206896551724;0.7586206896551724;1.177358302905484;Waterfall;1
19;54;LANDFORMS;94.44444444444444;0.9444444444444444;0.3605598643755746;Commerce Facilities;1
19;54;LANDFORMS;94.44444444444444;0.9444444444444444;0.3605598643755746;HERITAGE AND CULTURE;2
19;54;LANDFORMS;94.44444444444444;0.9444444444444444;0.3605598643755746;LANDFORMS;51
20;243;LANDFORMS;95.47325102880659;0.9547325102880658;0.2858377224598124;HERITAGE AND CULTURE;10
20;243;LANDFORMS;95.47325102880659;0.9547325102880658;0.2858377224598124;LANDFORMS;232
20;243;LANDFORMS;95.47325102880659;0.9547325102880658;0.2858377224598124;Water Activities;1
21;99;LANDFORMS;96.96969696969697;0.9696969696969697;0.2237364173601046;Insect;2
21;99;LANDFORMS;96.96969696969697;0.9696969696969697;0.2237364173601046;LANDFORMS;96
21;99;LANDFORMS;96.96969696969697;0.9696969696969697;0.2237364173601046;VEHICLE;1
22;65;LANDFORMS;98.46153846153847;0.9846153846153847;0.11467550533614675;Insect;1
22;65;LANDFORMS;98.46153846153847;0.9846153846153847;0.11467550533614675;LANDFORMS;64
23;56;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;Insect;4
23;56;LANDFORMS;92.85714285714286;0.9285714285714286;0.3712323266408757;LANDFORMS;52
24;66;LANDFORMS;100.0;1.0;0.0;LANDFORMS;66
25;43;LANDFORMS;83.72093023255815;0.8372093023255814;0.7372630092079077;HERITAGE AND CULTURE;6
25;43;LANDFORMS;83.72093023255815;0.8372093023255814;0.7372630092079077;LANDFORMS;36
25;43;LANDFORMS;83.72093023255815;0.8372093023255814;0.7372630092079077;Lighthouse;1
26;187;LANDFORMS;62.56684491978609;0.6256684491978609;0.9539400033239684;Insect;70
26;187;LANDFORMS;62.56684491978609;0.6256684491978609;0.9539400033239684;LANDFORMS;117
27;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
28;30;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;HERITAGE AND CULTURE;27
28;30;HERITAGE AND CULTURE;90.0;0.9;0.46899559358928117;LANDFORMS;3
29;170;LANDFORMS;54.11764705882353;0.5411764705882353;0.9951022712641691;HERITAGE AND CULTURE;78
29;170;LANDFORMS;54.11764705882353;0.5411764705882353;0.9951022712641691;LANDFORMS;92
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;50;2
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;50th birthday celebration;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;A;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;ABOUT THE GENERAL;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;AREA OF MANAGEMENT;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;El clima;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;GENERALLIFE;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;HERITAGE AND CULTURE;8
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;HISTORIA DE LA ALHAMBRA;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;HISTORICAL SITE;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;LANDFORMS;51
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;NOT VALID;10
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;Religio;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;Spanish yoga;1
30;82;LANDFORMS;62.19512195121951;0.6219512195121951;2.1073937925519877;Torture;1
31;35;LANDFORMS;40.0;0.4;2.174749152812377;A;1
31;35;LANDFORMS;40.0;0.4;2.174749152812377;A11;1
31;35;LANDFORMS;40.0;0.4;2.174749152812377;AEROPUERTO GRANADA 4;1
31;35;LANDFORMS;40.0;0.4;2.174749152812377;AIAS;1
31;35;LANDFORMS;40.0;0.4;2.174749152812377;ALSABUS;1
31;35;LANDFORMS;40.0;0.4;2.174749152812377;ALSAC;1
31;35;LANDFORMS;40.0;0.4;2.174749152812377;LANDFORMS;14
31;35;LANDFORMS;40.0;0.4;2.174749152812377;VEHICLE;2
31;35;LANDFORMS;40.0;0.4;2.174749152812377;Vehicle;13
32;106;LANDFORMS;41.509433962264154;0.41509433962264153;1.957853646472153;AIR ACTIVITIES;1
32;106;LANDFORMS;41.509433962264154;0.41509433962264153;1.957853646472153;ANIMALS;1
32;106;LANDFORMS;41.509433962264154;0.41509433962264153;1.957853646472153;HERITAGE AND CULTURE;25
32;106;LANDFORMS;41.509433962264154;0.41509433962264153;1.957853646472153;HIKING;25
32;106;LANDFORMS;41.509433962264154;0.41509433962264153;1.957853646472153;HIKING TRAIL;10
32;106;LANDFORMS;41.509433962264154;0.41509433962264153;1.957853646472153;LANDFORMS;44
33;12;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;HERITAGE AND CULTURE;10
33;12;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;2
34;31;LANDFORMS;70.96774193548387;0.7096774193548387;1.0152448390958901;HERITAGE AND CULTURE;8
34;31;LANDFORMS;70.96774193548387;0.7096774193548387;1.0152448390958901;LANDFORMS;22
34;31;LANDFORMS;70.96774193548387;0.7096774193548387;1.0152448390958901;NOT VALID;1
35;89;LANDFORMS;95.50561797752809;0.9550561797752809;0.30097930654091326;Insect;3
35;89;LANDFORMS;95.50561797752809;0.9550561797752809;0.30097930654091326;LANDFORMS;85
35;89;LANDFORMS;95.50561797752809;0.9550561797752809;0.30097930654091326;NOT VALID;1
36;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;Insect;2
36;19;LANDFORMS;89.47368421052632;0.8947368421052632;0.4854607607459134;LANDFORMS;17
37;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;Insect;1
37;12;LANDFORMS;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;11
38;32;LANDFORMS;96.875;0.96875;0.20062232431271465;HERITAGE AND CULTURE;1
38;32;LANDFORMS;96.875;0.96875;0.20062232431271465;LANDFORMS;31
39;6;LANDFORMS;100.0;1.0;0.0;LANDFORMS;6
40;81;LANDFORMS;85.18518518518519;0.8518518518518519;0.7253759284051439;Cultural Ecosystem Services;3
40;81;LANDFORMS;85.18518518518519;0.8518518518518519;0.7253759284051439;HERITAGE AND CULTURE;9
40;81;LANDFORMS;85.18518518518519;0.8518518518518519;0.7253759284051439;LANDFORMS;69
41;10;LANDFORMS;100.0;1.0;0.0;LANDFORMS;10
42;195;LANDFORMS;97.94871794871794;0.9794871794871794;0.14431028218639025;Insect;4
42;195;LANDFORMS;97.94871794871794;0.9794871794871794;0.14431028218639025;LANDFORMS;191
43;32;LANDFORMS;100.0;1.0;0.0;LANDFORMS;32
44;29;LANDFORMS;96.55172413793103;0.9655172413793104;0.21639693245126465;Insect;1
44;29;LANDFORMS;96.55172413793103;0.9655172413793104;0.21639693245126465;LANDFORMS;28
45;18;LANDFORMS;100.0;1.0;0.0;LANDFORMS;18
46;39;LANDFORMS;100.0;1.0;0.0;LANDFORMS;39
47;14;LANDFORMS;100.0;1.0;0.0;LANDFORMS;14
48;20;LANDFORMS;70.0;0.7;1.1567796494470395;Cultural Ecosystem Services;2
48;20;LANDFORMS;70.0;0.7;1.1567796494470395;HERITAGE AND CULTURE;4
48;20;LANDFORMS;70.0;0.7;1.1567796494470395;LANDFORMS;14
49;7;LANDFORMS;100.0;1.0;0.0;LANDFORMS;7
50;63;LANDFORMS;98.4126984126984;0.9841269841269841;0.11759466565886476;Insect;1
50;63;LANDFORMS;98.4126984126984;0.9841269841269841;0.11759466565886476;LANDFORMS;62
