cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
44;6;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.6500224216483541;LANDFORMS;1
45;22;LANDFORMS;59.09090909090909;0.5909090909090909;1.6930405350919489;LANDFORMS;13
45;22;LANDFORMS;59.09090909090909;0.5909090909090909;1.6930405350919489;NOT VALID;4
45;22;LANDFORMS;59.09090909090909;0.5909090909090909;1.6930405350919489;SHELTER;1
45;22;LANDFORMS;59.09090909090909;0.5909090909090909;1.6930405350919489;VEGETATION AND HABITATS;3
45;22;LANDFORMS;59.09090909090909;0.5909090909090909;1.6930405350919489;WIND FARM;1
46;189;NOT VALID;54.4973544973545;0.544973544973545;1.5190318289341869;ANIMALS;1
46;189;NOT VALID;54.4973544973545;0.544973544973545;1.5190318289341869;COMMERCE FACILITIES;6
46;189;NOT VALID;54.4973544973545;0.544973544973545;1.5190318289341869;HERITAGE AND CULTURE;68
46;189;NOT VALID;54.4973544973545;0.544973544973545;1.5190318289341869;HUMAN INTERACTION;1
46;189;NOT VALID;54.4973544973545;0.544973544973545;1.5190318289341869;LANDFORMS;8
46;189;NOT VALID;54.4973544973545;0.544973544973545;1.5190318289341869;NOT VALID;103
46;189;NOT VALID;54.4973544973545;0.544973544973545;1.5190318289341869;VEGETATION AND HABITATS;1
46;189;NOT VALID;54.4973544973545;0.544973544973545;1.5190318289341869;VEHICLE;1
47;15;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.272905595320056;ANIMALS;6
47;15;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.272905595320056;HERITAGE AND CULTURE;8
47;15;HERITAGE AND CULTURE;53.333333333333336;0.5333333333333333;1.272905595320056;VEGETATION AND HABITATS;1
48;314;HERITAGE AND CULTURE;90.12738853503186;0.9012738853503185;0.6618506421108344;HERITAGE AND CULTURE;283
48;314;HERITAGE AND CULTURE;90.12738853503186;0.9012738853503185;0.6618506421108344;LANDFORMS;17
48;314;HERITAGE AND CULTURE;90.12738853503186;0.9012738853503185;0.6618506421108344;NOT VALID;3
48;314;HERITAGE AND CULTURE;90.12738853503186;0.9012738853503185;0.6618506421108344;OTHER ABIOTIC FEATURES;1
48;314;HERITAGE AND CULTURE;90.12738853503186;0.9012738853503185;0.6618506421108344;PLANTS;1
48;314;HERITAGE AND CULTURE;90.12738853503186;0.9012738853503185;0.6618506421108344;TOWNS AND VILLAGES;2
48;314;HERITAGE AND CULTURE;90.12738853503186;0.9012738853503185;0.6618506421108344;VEGETATION AND HABITATS;6
48;314;HERITAGE AND CULTURE;90.12738853503186;0.9012738853503185;0.6618506421108344;WATER ACTIVITIES;1
49;7;ACCOMMODATION;71.42857142857143;0.7142857142857143;1.1488348542809168;ACCOMMODATION;5
49;7;ACCOMMODATION;71.42857142857143;0.7142857142857143;1.1488348542809168;LANDFORMS;1
49;7;ACCOMMODATION;71.42857142857143;0.7142857142857143;1.1488348542809168;NOT VALID;1
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;ACCOMMODATION;30
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;ANIMALS;20
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;BRIDGES;27
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;COMMERCE FACILITIES;103
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;CULTURAL ECOSYSTEM SERVICES AND CULTURAL NATURE CONTRIBUTIONS TO PEOPLE;2
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;DAM;3
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;HERITAGE AND CULTURE;562
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;LANDFORMS;339
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;LIGHTHOUSE;4
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;NOT VALID;195
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;OTHER ABIOTIC FEATURES;3
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;PLANTS;6
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;ROADS;31
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;SHELTER;6
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;SPIRITUAL OR SYMBOLIC AND RELATED CONNOTATIONS;2
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;TOWNS AND VILLAGES;134
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;TRACKS AND TRAILS;64
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;VEGETATION AND HABITATS;443
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;VEHICLE;54
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;WATER ACTIVITIES;3
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;WIND FARM;1
50;2034;HERITAGE AND CULTURE;27.630285152409044;0.27630285152409045;2.9930409893353653;WINTER ACTIVITIES;2
