cluster;total_img;predominant_category;success_percent;homogeneity_k;entropy_k;category_llava;count
6;12;HERITAGE AND CULTURE;58.333333333333336;0.5833333333333334;1.2806721295208872;COMMERCE FACILITIES;1
6;12;HERITAGE AND CULTURE;58.333333333333336;0.5833333333333334;1.2806721295208872;HERITAGE AND CULTURE;7
6;12;HERITAGE AND CULTURE;58.333333333333336;0.5833333333333334;1.2806721295208872;NOT VALID;4
7;7;NOT VALID;100.0;1.0;0.0;NOT VALID;7
8;8;ANIMALS;100.0;1.0;0.0;ANIMALS;8
9;22;VEHICLE;90.9090909090909;0.9090909090909091;0.5304060778306042;AIR ACTIVITIES;1
9;22;VEHICLE;90.9090909090909;0.9090909090909091;0.5304060778306042;NOT VALID;1
9;22;VEHICLE;90.9090909090909;0.9090909090909091;0.5304060778306042;VEHICLE;20
10;11;ANIMALS;90.9090909090909;0.9090909090909091;0.43949698692151334;ANIMALS;10
10;11;ANIMALS;90.9090909090909;0.9090909090909091;0.43949698692151334;NOT VALID;1
11;64;ANIMALS;100.0;1.0;0.0;ANIMALS;64
12;47;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;47
13;42;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.3238144752669867;HERITAGE AND CULTURE;40
13;42;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.3238144752669867;LANDFORMS;1
13;42;HERITAGE AND CULTURE;95.23809523809523;0.9523809523809523;0.3238144752669867;NOT VALID;1
14;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;ANIMALS;1
14;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;HERITAGE AND CULTURE;20
14;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;LANDFORMS;1
14;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;NOT VALID;1
14;24;HERITAGE AND CULTURE;83.33333333333334;0.8333333333333334;0.9833557549816875;VEHICLE;1
15;26;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;26
16;27;AIR ACTIVITIES;77.77777777777779;0.7777777777777778;1.042344321483692;AIR ACTIVITIES;21
16;27;AIR ACTIVITIES;77.77777777777779;0.7777777777777778;1.042344321483692;ANIMALS;1
16;27;AIR ACTIVITIES;77.77777777777779;0.7777777777777778;1.042344321483692;NOT VALID;1
16;27;AIR ACTIVITIES;77.77777777777779;0.7777777777777778;1.042344321483692;VEHICLE;4
17;22;VEHICLE;54.54545454545454;0.5454545454545454;1.2072100267448116;AIR ACTIVITIES;9
17;22;VEHICLE;54.54545454545454;0.5454545454545454;1.2072100267448116;NOT VALID;1
17;22;VEHICLE;54.54545454545454;0.5454545454545454;1.2072100267448116;VEHICLE;12
18;111;ANIMALS;99.09909909909909;0.990990990990991;0.0741494835779208;ANIMALS;110
18;111;ANIMALS;99.09909909909909;0.990990990990991;0.0741494835779208;NOT VALID;1
19;17;ANIMALS;100.0;1.0;0.0;ANIMALS;17
20;8;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;HERITAGE AND CULTURE;5
20;8;HERITAGE AND CULTURE;62.5;0.625;0.954434002924965;NOT VALID;3
21;22;NOT VALID;54.54545454545454;0.5454545454545454;1.2072100267448116;ANIMALS;1
21;22;NOT VALID;54.54545454545454;0.5454545454545454;1.2072100267448116;HERITAGE AND CULTURE;9
21;22;NOT VALID;54.54545454545454;0.5454545454545454;1.2072100267448116;NOT VALID;12
22;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;HERITAGE AND CULTURE;1
22;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;LANDFORMS;1
22;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;PLANTS;1
22;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;TRACKS AND TRAILS;2
22;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;VEGETATION AND HABITATS;16
22;22;VEGETATION AND HABITATS;72.72727272727273;0.7272727272727273;1.4594316186372973;VEHICLE;1
23;21;ANIMALS;100.0;1.0;0.0;ANIMALS;21
24;85;ANIMALS;100.0;1.0;0.0;ANIMALS;85
25;7;ANIMALS;85.71428571428571;0.8571428571428571;0.5916727785823274;ANIMALS;6
25;7;ANIMALS;85.71428571428571;0.8571428571428571;0.5916727785823274;PLANTS;1
26;73;ANIMALS;100.0;1.0;0.0;ANIMALS;73
27;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
28;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
29;24;LANDFORMS;54.166666666666664;0.5416666666666666;1.9138909867280647;LANDFORMS;13
29;24;LANDFORMS;54.166666666666664;0.5416666666666666;1.9138909867280647;LIGHTHOUSE;1
29;24;LANDFORMS;54.166666666666664;0.5416666666666666;1.9138909867280647;NOT VALID;4
29;24;LANDFORMS;54.166666666666664;0.5416666666666666;1.9138909867280647;SHELTER;1
29;24;LANDFORMS;54.166666666666664;0.5416666666666666;1.9138909867280647;VEGETATION AND HABITATS;4
29;24;LANDFORMS;54.166666666666664;0.5416666666666666;1.9138909867280647;WIND FARM;1
30;33;ANIMALS;96.96969696969697;0.9696969696969697;0.19590927087360493;ANIMALS;32
30;33;ANIMALS;96.96969696969697;0.9696969696969697;0.19590927087360493;PLANTS;1
31;13;ANIMALS;100.0;1.0;0.0;ANIMALS;13
32;27;ANIMALS;85.18518518518519;0.8518518518518519;0.9014828729297167;ANIMALS;23
32;27;ANIMALS;85.18518518518519;0.8518518518518519;0.9014828729297167;COMMERCE FACILITIES;1
32;27;ANIMALS;85.18518518518519;0.8518518518518519;0.9014828729297167;NOT VALID;1
32;27;ANIMALS;85.18518518518519;0.8518518518518519;0.9014828729297167;PLANTS;1
32;27;ANIMALS;85.18518518518519;0.8518518518518519;0.9014828729297167;VEGETATION AND HABITATS;1
33;46;ANIMALS;95.65217391304348;0.9565217391304348;0.3014969295343807;ANIMALS;44
33;46;ANIMALS;95.65217391304348;0.9565217391304348;0.3014969295343807;PLANTS;1
33;46;ANIMALS;95.65217391304348;0.9565217391304348;0.3014969295343807;VEGETATION AND HABITATS;1
34;19;ANIMALS;100.0;1.0;0.0;ANIMALS;19
35;57;ANIMALS;100.0;1.0;0.0;ANIMALS;57
36;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
37;28;ANIMALS;100.0;1.0;0.0;ANIMALS;28
38;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
39;20;ANIMALS;100.0;1.0;0.0;ANIMALS;20
40;17;PLANTS;100.0;1.0;0.0;PLANTS;17
41;9;ANIMALS;100.0;1.0;0.0;ANIMALS;9
42;27;ANIMALS;92.5925925925926;0.9259259259259259;0.3809465857053901;ANIMALS;25
42;27;ANIMALS;92.5925925925926;0.9259259259259259;0.3809465857053901;PLANTS;2
43;7;ANIMALS;100.0;1.0;0.0;ANIMALS;7
44;10;LANDFORMS;70.0;0.7;0.8812908992306927;LANDFORMS;7
44;10;LANDFORMS;70.0;0.7;0.8812908992306927;NOT VALID;3
45;28;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.442660898069447;HERITAGE AND CULTURE;26
45;28;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.442660898069447;LANDFORMS;1
45;28;HERITAGE AND CULTURE;92.85714285714286;0.9285714285714286;0.442660898069447;VEGETATION AND HABITATS;1
46;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;ACCOMMODATION;1
46;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;BRIDGES;1
46;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;LANDFORMS;11
46;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;LIGHTHOUSE;1
46;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;TOWNS AND VILLAGES;1
46;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;TRACKS AND TRAILS;1
46;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;VEGETATION AND HABITATS;5
46;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;VEHICLE;3
46;26;LANDFORMS;42.30769230769231;0.4230769230769231;2.5305060342329946;WATER ACTIVITIES;2
47;15;ANIMALS;100.0;1.0;0.0;ANIMALS;15
48;83;ANIMALS;100.0;1.0;0.0;ANIMALS;83
49;32;ANIMALS;96.875;0.96875;0.20062232431271465;ANIMALS;31
49;32;ANIMALS;96.875;0.96875;0.20062232431271465;NOT VALID;1
50;24;ANIMALS;95.83333333333334;0.9583333333333334;0.24988229283318544;ANIMALS;23
50;24;ANIMALS;95.83333333333334;0.9583333333333334;0.24988229283318544;VEGETATION AND HABITATS;1
51;16;HERITAGE AND CULTURE;81.25;0.8125;0.8683927290103627;HERITAGE AND CULTURE;13
51;16;HERITAGE AND CULTURE;81.25;0.8125;0.8683927290103627;VEGETATION AND HABITATS;1
51;16;HERITAGE AND CULTURE;81.25;0.8125;0.8683927290103627;VEHICLE;2
52;9;ANIMALS;100.0;1.0;0.0;ANIMALS;9
53;19;ANIMALS;100.0;1.0;0.0;ANIMALS;19
54;26;ANIMALS;65.38461538461539;0.6538461538461539;1.3984629382235518;ANIMALS;17
54;26;ANIMALS;65.38461538461539;0.6538461538461539;1.3984629382235518;COMMERCE FACILITIES;1
54;26;ANIMALS;65.38461538461539;0.6538461538461539;1.3984629382235518;PLANTS;5
54;26;ANIMALS;65.38461538461539;0.6538461538461539;1.3984629382235518;VEGETATION AND HABITATS;3
55;51;ANIMALS;78.43137254901961;0.7843137254901961;0.8470056411015324;ANIMALS;40
55;51;ANIMALS;78.43137254901961;0.7843137254901961;0.8470056411015324;PLANTS;10
55;51;ANIMALS;78.43137254901961;0.7843137254901961;0.8470056411015324;VEGETATION AND HABITATS;1
56;25;ANIMALS;76.0;0.76;0.7950402793845223;ANIMALS;19
56;25;ANIMALS;76.0;0.76;0.7950402793845223;PLANTS;6
57;14;ANIMALS;100.0;1.0;0.0;ANIMALS;14
58;18;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.4046784730635713;HERITAGE AND CULTURE;12
58;18;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.4046784730635713;LANDFORMS;3
58;18;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.4046784730635713;NOT VALID;2
58;18;HERITAGE AND CULTURE;66.66666666666666;0.6666666666666666;1.4046784730635713;OTHER ABIOTIC FEATURES;1
59;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
60;56;HERITAGE AND CULTURE;58.92857142857143;0.5892857142857143;1.7538847264895723;ACCOMMODATION;1
60;56;HERITAGE AND CULTURE;58.92857142857143;0.5892857142857143;1.7538847264895723;COMMERCE FACILITIES;9
60;56;HERITAGE AND CULTURE;58.92857142857143;0.5892857142857143;1.7538847264895723;HERITAGE AND CULTURE;33
60;56;HERITAGE AND CULTURE;58.92857142857143;0.5892857142857143;1.7538847264895723;LANDFORMS;1
60;56;HERITAGE AND CULTURE;58.92857142857143;0.5892857142857143;1.7538847264895723;NOT VALID;8
60;56;HERITAGE AND CULTURE;58.92857142857143;0.5892857142857143;1.7538847264895723;VEGETATION AND HABITATS;4
61;23;ANIMALS;95.65217391304348;0.9565217391304348;0.2580186686648155;ANIMALS;22
61;23;ANIMALS;95.65217391304348;0.9565217391304348;0.2580186686648155;COMMERCE FACILITIES;1
62;11;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.8658566174572236;HERITAGE AND CULTURE;9
62;11;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.8658566174572236;LANDFORMS;1
62;11;HERITAGE AND CULTURE;81.81818181818183;0.8181818181818182;0.8658566174572236;NOT VALID;1
63;10;HERITAGE AND CULTURE;50.0;0.5;1.4854752972273346;HERITAGE AND CULTURE;5
63;10;HERITAGE AND CULTURE;50.0;0.5;1.4854752972273346;LANDFORMS;2
63;10;HERITAGE AND CULTURE;50.0;0.5;1.4854752972273346;NOT VALID;3
64;10;NOT VALID;90.0;0.9;0.46899559358928117;LANDFORMS;1
64;10;NOT VALID;90.0;0.9;0.46899559358928117;NOT VALID;9
65;30;HERITAGE AND CULTURE;76.66666666666667;0.7666666666666667;1.238826429298142;HERITAGE AND CULTURE;23
65;30;HERITAGE AND CULTURE;76.66666666666667;0.7666666666666667;1.238826429298142;LANDFORMS;2
65;30;HERITAGE AND CULTURE;76.66666666666667;0.7666666666666667;1.238826429298142;NOT VALID;1
65;30;HERITAGE AND CULTURE;76.66666666666667;0.7666666666666667;1.238826429298142;TOWNS AND VILLAGES;2
65;30;HERITAGE AND CULTURE;76.66666666666667;0.7666666666666667;1.238826429298142;VEGETATION AND HABITATS;2
66;44;HERITAGE AND CULTURE;52.27272727272727;0.5227272727272727;1.2605100789841286;ANIMALS;1
66;44;HERITAGE AND CULTURE;52.27272727272727;0.5227272727272727;1.2605100789841286;HERITAGE AND CULTURE;23
66;44;HERITAGE AND CULTURE;52.27272727272727;0.5227272727272727;1.2605100789841286;HUMAN INTERACTION;1
66;44;HERITAGE AND CULTURE;52.27272727272727;0.5227272727272727;1.2605100789841286;NOT VALID;19
67;8;NOT VALID;75.0;0.75;0.8112781244591328;HERITAGE AND CULTURE;2
67;8;NOT VALID;75.0;0.75;0.8112781244591328;NOT VALID;6
68;8;HERITAGE AND CULTURE;62.5;0.625;1.2987949406953987;COMMERCE FACILITIES;1
68;8;HERITAGE AND CULTURE;62.5;0.625;1.2987949406953987;HERITAGE AND CULTURE;5
68;8;HERITAGE AND CULTURE;62.5;0.625;1.2987949406953987;NOT VALID;2
69;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
70;16;NOT VALID;50.0;0.5;1.6493974703476992;ANIMALS;1
70;16;NOT VALID;50.0;0.5;1.6493974703476992;COMMERCE FACILITIES;2
70;16;NOT VALID;50.0;0.5;1.6493974703476992;HERITAGE AND CULTURE;5
70;16;NOT VALID;50.0;0.5;1.6493974703476992;NOT VALID;8
71;17;HERITAGE AND CULTURE;58.82352941176471;0.5882352941176471;0.9774178175281716;HERITAGE AND CULTURE;10
71;17;HERITAGE AND CULTURE;58.82352941176471;0.5882352941176471;0.9774178175281716;NOT VALID;7
72;9;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;HERITAGE AND CULTURE;4
72;9;NOT VALID;55.55555555555556;0.5555555555555556;0.9910760598382222;NOT VALID;5
73;9;ANIMALS;77.77777777777779;0.7777777777777778;0.9864267287308426;ANIMALS;7
73;9;ANIMALS;77.77777777777779;0.7777777777777778;0.9864267287308426;PLANTS;1
73;9;ANIMALS;77.77777777777779;0.7777777777777778;0.9864267287308426;VEGETATION AND HABITATS;1
74;43;ANIMALS;100.0;1.0;0.0;ANIMALS;43
75;13;NOT VALID;61.53846153846154;0.6153846153846154;0.961236604722876;HERITAGE AND CULTURE;5
75;13;NOT VALID;61.53846153846154;0.6153846153846154;0.961236604722876;NOT VALID;8
76;9;NOT VALID;77.77777777777779;0.7777777777777778;0.9864267287308426;COMMERCE FACILITIES;1
76;9;NOT VALID;77.77777777777779;0.7777777777777778;0.9864267287308426;HERITAGE AND CULTURE;1
76;9;NOT VALID;77.77777777777779;0.7777777777777778;0.9864267287308426;NOT VALID;7
77;9;ANIMALS;100.0;1.0;0.0;ANIMALS;9
78;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
79;9;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;9
80;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
81;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.0226297788901695;HERITAGE AND CULTURE;16
81;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.0226297788901695;VEGETATION AND HABITATS;5
81;22;HERITAGE AND CULTURE;72.72727272727273;0.7272727272727273;1.0226297788901695;VEHICLE;1
82;7;ANIMALS;85.71428571428571;0.8571428571428571;0.5916727785823274;ANIMALS;6
82;7;ANIMALS;85.71428571428571;0.8571428571428571;0.5916727785823274;PLANTS;1
83;15;ANIMALS;100.0;1.0;0.0;ANIMALS;15
84;20;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;20
85;12;NOT VALID;91.66666666666666;0.9166666666666666;0.4138168503036338;LANDFORMS;1
85;12;NOT VALID;91.66666666666666;0.9166666666666666;0.4138168503036338;NOT VALID;11
86;38;NOT VALID;65.78947368421053;0.6578947368421053;1.2674626659936306;HERITAGE AND CULTURE;6
86;38;NOT VALID;65.78947368421053;0.6578947368421053;1.2674626659936306;LANDFORMS;7
86;38;NOT VALID;65.78947368421053;0.6578947368421053;1.2674626659936306;NOT VALID;25
87;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;11
87;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;NOT VALID;1
88;9;ANIMALS;100.0;1.0;0.0;ANIMALS;9
89;8;ANIMALS;100.0;1.0;0.0;ANIMALS;8
90;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;2.4087547594690193;ANIMALS;5
90;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;2.4087547594690193;BRIDGES;3
90;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;2.4087547594690193;HERITAGE AND CULTURE;10
90;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;2.4087547594690193;LANDFORMS;2
90;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;2.4087547594690193;NOT VALID;4
90;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;2.4087547594690193;VEGETATION AND HABITATS;1
90;26;HERITAGE AND CULTURE;38.46153846153847;0.38461538461538464;2.4087547594690193;VEHICLE;1
91;10;ANIMALS;100.0;1.0;0.0;ANIMALS;10
92;31;ANIMALS;100.0;1.0;0.0;ANIMALS;31
93;25;HERITAGE AND CULTURE;76.0;0.76;0.7950402793845223;HERITAGE AND CULTURE;19
93;25;HERITAGE AND CULTURE;76.0;0.76;0.7950402793845223;LANDFORMS;6
94;29;HERITAGE AND CULTURE;75.86206896551724;0.7586206896551724;1.1470406291155901;HERITAGE AND CULTURE;22
94;29;HERITAGE AND CULTURE;75.86206896551724;0.7586206896551724;1.1470406291155901;LANDFORMS;3
94;29;HERITAGE AND CULTURE;75.86206896551724;0.7586206896551724;1.1470406291155901;NOT VALID;3
94;29;HERITAGE AND CULTURE;75.86206896551724;0.7586206896551724;1.1470406291155901;PLANTS;1
95;8;ANIMALS;100.0;1.0;0.0;ANIMALS;8
96;7;ANIMALS;100.0;1.0;0.0;ANIMALS;7
97;26;ANIMALS;100.0;1.0;0.0;ANIMALS;26
98;51;ANIMALS;100.0;1.0;0.0;ANIMALS;51
99;19;PLANTS;52.63157894736842;0.5263157894736842;1.4329831210560053;ANIMALS;6
99;19;PLANTS;52.63157894736842;0.5263157894736842;1.4329831210560053;PLANTS;10
99;19;PLANTS;52.63157894736842;0.5263157894736842;1.4329831210560053;VEGETATION AND HABITATS;3
100;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;HERITAGE AND CULTURE;6
100;7;HERITAGE AND CULTURE;85.71428571428571;0.8571428571428571;0.5916727785823274;VEGETATION AND HABITATS;1
101;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;COMMERCE FACILITIES;1
101;12;HERITAGE AND CULTURE;91.66666666666666;0.9166666666666666;0.4138168503036338;HERITAGE AND CULTURE;11
102;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
103;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;HERITAGE AND CULTURE;7
103;8;HERITAGE AND CULTURE;87.5;0.875;0.5435644431995964;NOT VALID;1
104;22;NOT VALID;54.54545454545454;0.5454545454545454;1.7080986635018058;COMMERCE FACILITIES;6
104;22;NOT VALID;54.54545454545454;0.5454545454545454;1.7080986635018058;LANDFORMS;1
104;22;NOT VALID;54.54545454545454;0.5454545454545454;1.7080986635018058;NOT VALID;12
104;22;NOT VALID;54.54545454545454;0.5454545454545454;1.7080986635018058;VEGETATION AND HABITATS;1
104;22;NOT VALID;54.54545454545454;0.5454545454545454;1.7080986635018058;VEHICLE;2
105;25;VEGETATION AND HABITATS;68.0;0.68;1.464381457724494;ANIMALS;2
105;25;VEGETATION AND HABITATS;68.0;0.68;1.464381457724494;BRIDGES;1
105;25;VEGETATION AND HABITATS;68.0;0.68;1.464381457724494;LANDFORMS;4
105;25;VEGETATION AND HABITATS;68.0;0.68;1.464381457724494;TRACKS AND TRAILS;1
105;25;VEGETATION AND HABITATS;68.0;0.68;1.464381457724494;VEGETATION AND HABITATS;17
106;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
107;10;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;10
108;13;ANIMALS;92.3076923076923;0.9230769230769231;0.3912435636292556;ANIMALS;12
108;13;ANIMALS;92.3076923076923;0.9230769230769231;0.3912435636292556;VEHICLE;1
109;72;ANIMALS;100.0;1.0;0.0;ANIMALS;72
110;7;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;LANDFORMS;6
110;7;LANDFORMS;85.71428571428571;0.8571428571428571;0.5916727785823274;NOT VALID;1
111;11;ANIMALS;100.0;1.0;0.0;ANIMALS;11
112;87;ANIMALS;98.85057471264368;0.9885057471264368;0.09054385326964297;ANIMALS;86
112;87;ANIMALS;98.85057471264368;0.9885057471264368;0.09054385326964297;VEGETATION AND HABITATS;1
113;11;ANIMALS;90.9090909090909;0.9090909090909091;0.43949698692151334;ANIMALS;10
113;11;ANIMALS;90.9090909090909;0.9090909090909091;0.43949698692151334;PLANTS;1
114;22;HERITAGE AND CULTURE;95.45454545454545;0.9545454545454546;0.26676498780302604;HERITAGE AND CULTURE;21
114;22;HERITAGE AND CULTURE;95.45454545454545;0.9545454545454546;0.26676498780302604;LANDFORMS;1
115;7;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;7
116;8;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;8
117;37;HERITAGE AND CULTURE;89.1891891891892;0.8918918918918919;0.5818886780345598;HERITAGE AND CULTURE;33
117;37;HERITAGE AND CULTURE;89.1891891891892;0.8918918918918919;0.5818886780345598;LANDFORMS;1
117;37;HERITAGE AND CULTURE;89.1891891891892;0.8918918918918919;0.5818886780345598;NOT VALID;3
118;13;ANIMALS;100.0;1.0;0.0;ANIMALS;13
119;33;ANIMALS;100.0;1.0;0.0;ANIMALS;33
120;7;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771086;HERITAGE AND CULTURE;1
120;7;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771086;LANDFORMS;3
120;7;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771086;NOT VALID;2
120;7;LANDFORMS;42.857142857142854;0.42857142857142855;1.8423709931771086;TRACKS AND TRAILS;1
121;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;DAM;1
121;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;LANDFORMS;1
121;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;TRACKS AND TRAILS;3
121;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;VEGETATION AND HABITATS;5
121;11;VEGETATION AND HABITATS;45.45454545454545;0.45454545454545453;1.971747257128181;VEHICLE;1
122;68;HERITAGE AND CULTURE;95.58823529411765;0.9558823529411765;0.2608629096472069;HERITAGE AND CULTURE;65
122;68;HERITAGE AND CULTURE;95.58823529411765;0.9558823529411765;0.2608629096472069;VEGETATION AND HABITATS;3
123;16;LANDFORMS;43.75;0.4375;1.6774212838293645;ANIMALS;2
123;16;LANDFORMS;43.75;0.4375;1.6774212838293645;HERITAGE AND CULTURE;1
123;16;LANDFORMS;43.75;0.4375;1.6774212838293645;LANDFORMS;7
123;16;LANDFORMS;43.75;0.4375;1.6774212838293645;NOT VALID;6
124;19;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;19
125;40;HERITAGE AND CULTURE;100.0;1.0;0.0;HERITAGE AND CULTURE;40
126;16;TRACKS AND TRAILS;68.75;0.6875;1.371640762186858;LANDFORMS;2
126;16;TRACKS AND TRAILS;68.75;0.6875;1.371640762186858;TRACKS AND TRAILS;11
126;16;TRACKS AND TRAILS;68.75;0.6875;1.371640762186858;VEGETATION AND HABITATS;2
126;16;TRACKS AND TRAILS;68.75;0.6875;1.371640762186858;VEHICLE;1
127;20;LANDFORMS;95.0;0.95;0.2863969571159562;ACCOMMODATION;1
127;20;LANDFORMS;95.0;0.95;0.2863969571159562;LANDFORMS;19
